TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1480472250,1.8144563722430909,42.33879440988796,-71.088234710608248,65.0,0.030240939537384846,2.944156017902465e-06,9.7894993327790015e-06,9.6712744481697032e-07,2.8329414111708825e-06,7.1865719185803318e-06,1.945910149055313,-0.0084638297337158285,-0.78329256127090474,0.0010781168372559105,2
1480472280,1.4638421631743892,42.338801950121777,-71.088231220621182,65.0,0.02439736938623982,3.0525942997659265e-06,1.1243729806396374e-05,2.3350839146752074e-06,4.6971293179649203e-06,8.9115800834338937e-06,1.7917594692280547,-0.0079044626361651008,-0.7548790733758034,0.00038315239940108918,2
1480472310,4.73063350496034,42.338793824464894,-71.088232704583149,65.0,0.078843891749339,4.3802976919844213e-06,1.3551510689671652e-05,3.6588884821032745e-07,4.2477685574168423e-06,1.0206751388384696e-05,1.945910149055313,-0.0079769438652286893,-0.73675090122424347,0.00017477071201354441,2
1480472340,4.54488661895503,42.338785292824994,-71.088224405539421,65.0,0.07574811031591717,3.8492209061514806e-06,1.3551510689671652e-05,3.6588884821032745e-07,7.1963539800162323e-06,9.8953117950058204e-06,1.945910149055313,-0.007717605824529271,-0.73607045136980254,-0.00053505014597955301,2
1480472370,7.3063443373306685,42.338779746940986,-71.08818832597747,65.0,0.12177240562217781,3.0736014019641666e-06,1.0363233765120116e-05,2.0146432400828046e-06,6.6039170531069755e-06,9.9018722896358428e-06,1.7917594692280547,-0.0076972150418604356,-0.73664022875933466,-0.00058910831911486829,2
1480472400,1.3016684266594634,42.338758575083425,-71.088166224099012,65.0,0.021694473777657722,6.2154056852035793e-06,2.000694266594999e-05,1.5149976536788308e-07,2.7623450707835868e-06,9.9671888039679039e-06,1.945910149055313,-0.0079041326388176545,-0.73681463491721233,-0.00035252780387101765,2
1480472430,1.2359354614906906,42.338753378580499,-71.088178770369467,65.0,0.020598924358178176,1.4157490193308418e-05,3.9120339037236346e-05,1.5149976536788308e-07,4.8815678411012574e-06,2.659735062832734e-05,1.945910149055313,-0.0079856979949809222,-0.73706868745427179,-0.00020861354838846671,2
1480472460,5.83997419363819,42.338776041067874,-71.088208193497877,65.0,0.09733290322730316,1.4965502676404574e-05,3.9120339037236346e-05,1.550482418849848e-06,3.7008786483710378e-06,2.7036045995045443e-05,1.7917594692280547,-0.0079131073300551958,-0.73711760230573564,-0.000468312562777855,2
1480472490,3.7247833078338948,42.33877946591867,-71.08821062577853,65.0,0.06207972179723158,4.7796378994827108e-06,1.4704408928120666e-05,1.1433417339993104e-06,1.8877483122160058e-06,8.9976640507293132e-06,1.945910149055313,-0.0079514749515206141,-0.7353177217404363,-0.00064569936626262029,2
1480472520,6.6911077420360625,42.338771813222436,-71.088206742426195,65.0,0.11151846236726771,4.2832299690780097e-06,1.4704408928120666e-05,1.1433417339993104e-06,4.8017851200578292e-06,1.0020172321195637e-05,1.945910149055313,-0.0080815885542938511,-0.73125818455779013,-0.00063915593940140007,2
1480472550,1.734084566828413,42.33874325651901,-71.088172760184676,65.0,0.028901409447140217,3.8219357576770358e-06,1.5869610746584871e-05,4.8204153066901801e-06,5.5135751596648796e-06,1.0061404157566281e-05,1.7917594692280547,-0.0074353057788327107,-0.64087295426432755,-0.0020285499783846196,2
1480472580,11.000268710039546,42.338764696669784,-71.088188155842701,65.0,0.18333781183399242,5.253713010951582e-06,1.7070705112131037e-05,2.3962111208513441e-06,5.0384137031153542e-06,1.2281926560662573e-05,1.945910149055313,-0.0051957324324442417,-0.35714971900965342,-0.0048484005170734432,2
1480472610,1.525873717223285,42.338793720453559,-71.088222198344056,65.0,0.025431228620388085,4.5986309781745809e-06,1.7070705112131037e-05,2.3962111208513441e-06,5.3127763452561752e-06,1.1225362372590232e-05,1.945910149055313,-0.0041598948351984459,-0.20941152445043426,-0.005954402698560143,2
1480472640,2.08527047906537,42.338784672965446,-71.088214834497492,65.0,0.03475450798442283,3.2780096238523126e-06,1.2452167899714782e-05,4.1858602365614602e-06,5.6078821141186315e-06,1.1231113231253722e-05,1.7917594692280547,-0.0055747272140804641,-0.26346158546544535,-0.0042299744211648314,2
1480472670,6.908514270466625,42.338762316825324,-71.088207920801494,65.0,0.11514190450777709,3.5456172941792062e-06,1.5165571845190237e-05,5.4237936918352496e-06,5.7352390642171598e-06,1.0059669646049647e-05,1.945910149055313,-0.0091327359812494215,-0.3875200180659451,-0.0034245442150285595,2
1480472700,14.102698409656192,42.338735715394996,-71.088170942598367,65.0,0.23504497349426987,3.30122363389163e-06,1.5165571845190237e-05,5.2933474902165718e-06,5.4677867709480624e-06,8.7796019055124297e-06,1.945910149055313,-0.010760455310777369,-0.43996349507098259,-0.0041091046384662188,2
1480472730,5.959463630549751,42.338759521514504,-71.088153586416894,65.0,0.09932439384249585,3.6942159109462083e-06,1.589880408964878e-05,5.2933474902165718e-06,5.6602509564402202e-06,9.412718431749676e-06,1.7917594692280547,-0.010755628752760484,-0.43995818734609776,-0.0041715622683441032,2
1480472760,5.780256854166009,42.338782140757807,-71.088159690805384,65.0,0.09633761423610014,3.1151203042840114e-06,1.589880408964878e-05,6.0925416517550521e-06,7.040220373327961e-06,1.0280758200205748e-05,1.945910149055313,-0.010838835286671702,-0.44022326219902103,-0.0041745871872306533,2
1480472790,4.099084615689438,42.338768398952382,-71.088140143355034,65.0,0.06831807692815729,3.5504512844768838e-06,1.3685418992283077e-05,3.4710192010264875e-06,4.9348822903002612e-06,1.0280758200205748e-05,1.945910149055313,-0.010867217691358186,-0.44051374474999866,-0.0040389434399367525,2
1480472820,10.458041561206189,42.338752217084377,-71.088145833011083,65.0,0.17430069268676981,3.439994309063586e-06,1.3685418992283077e-05,3.4710192010264875e-06,4.134432934230398e-06,7.4952181432549104e-06,1.7917594692280547,-0.010924826222673802,-0.44105505305634135,-0.0038714675245598699,2
1480472850,3.22211932318049,42.338741789190443,-71.088161553950613,65.0,0.05370198871967483,1.0680193758774341e-06,7.7525703070080172e-06,5.2060629503851786e-06,5.3594398397529802e-06,7.4669448796599618e-06,1.945910149055313,-0.010883958185200484,-0.44134630631243077,-0.0038920901435870519,2
1480472880,2.849841935732697,42.33875438359982,-71.088190895321802,65.0,0.04749736559554495,2.1894490051775588e-06,9.8129603882845376e-06,2.6588271084109604e-06,4.8285891996614465e-06,7.4870738030957467e-06,1.945910149055313,-0.010784976431965715,-0.4415339120015383,-0.0039188531371961563,2
1480472910,2.6829886848541107,42.338761063592287,-71.088197634843453,65.0,0.044716478080901845,5.9718780568553775e-06,1.9791020547169835e-05,2.4944499670165323e-06,3.0998377197522996e-06,9.4297473268656173e-06,1.7917594692280547,-0.010730057022312618,-0.44123963319031406,-0.0039137525958991603,2
1480472940,10.944611802326028,42.338744506691299,-71.088189037045609,65.0,0.1824101967054338,5.9163705385698163e-06,1.9791020547169835e-05,1.5797916805871349e-06,2.27049015677469e-06,8.7489240316760194e-06,1.945910149055313,-0.010494435137041125,-0.44084527820464015,-0.0039844740494512721,2
1480472970,4.031049486851678,42.338726547121695,-71.088170577690818,65.0,0.06718415811419463,4.0747457751548781e-06,1.4424463407553705e-05,1.5797916805871349e-06,3.6588125716496844e-06,7.6937535004571727e-06,1.945910149055313,-0.010174636365193166,-0.44062060334758957,-0.00378829143375049,2
1480473000,1.5126501365823641,42.338712053560819,-71.088154333503923,65.0,0.025210835609706068,3.2168650621631358e-06,1.4424463407553705e-05,5.2710947967665212e-06,5.9091282243264564e-06,9.2580047867853447e-06,1.7917594692280547,-0.0099477205443657749,-0.44043229527114763,-0.003562294719047782,2
1480473030,7.499692924701158,42.338705286730047,-71.088134852426748,65.0,0.12499488207835263,2.4772673289483297e-06,1.2831337989147744e-05,4.7714422809413897e-06,6.571987901564212e-06,8.8682050929206709e-06,1.945910149055313,-0.009942240256990963,-0.44069386273993638,-0.0035728823158125743,2
1480473060,4.081062734484459,42.338735050845024,-71.088162746723043,65.0,0.06801771224140765,2.5651146963653263e-06,1.2831337989147744e-05,4.7714422809413897e-06,6.1536739855962697e-06,8.6886289929395665e-06,1.945910149055313,-0.0099232414895225919,-0.44059499043274775,-0.0035809346632573844,2
1480473090,8.227183590073786,42.338755492900987,-71.088185774311071,65.0,0.13711972650122975,4.6267824198664437e-06,1.958027836609534e-05,5.0872244823042812e-06,7.9304434711872766e-06,1.2725365090444467e-05,1.7917594692280547,-0.0099263889808351418,-0.44074120734516625,-0.003616956397948025,2
1480473120,1.1911895710503198,42.338739107430634,-71.088164453505485,65.0,0.01985315951750533,6.3546174217098167e-06,1.958027836609534e-05,4.6597538376383623e-07,5.7692704198314911e-06,1.5121617177254479e-05,1.945910149055313,-0.0099987597899198252,-0.44137085177035085,-0.003566015837905244,2
1480473150,0.6291597787956394,42.338729324848792,-71.088155858714444,65.0,0.010485996313260658,4.9259863604386195e-06,1.7110936709099338e-05,4.6597538376383623e-07,3.6887870581259568e-06,7.2665752186597122e-06,1.945910149055313,-0.010004066442142747,-0.44156591505389586,-0.0035169140430958055,2
1480473180,2.929388694749729,42.338746612442321,-71.088153833873761,65.0,0.04882314491249549,2.3191721832627066e-06,9.6200611666535151e-06,3.4226134272933294e-06,4.1302256099436022e-06,7.9740298048001246e-06,1.7917594692280547,-0.0099372485073113987,-0.44171280649031969,-0.0035126282845713633,2
1480473210,3.692987498023385,42.338770088246179,-71.088174372941509,65.0,0.06154979163372309,7.2268447312132733e-06,2.5983978217274102e-05,2.3347571009720867e-06,5.1768172324643655e-06,1.0409969148682304e-05,1.945910149055313,-0.0099153622365198979,-0.44171135884584167,-0.0035217719876456631,2
1480473240,3.5829641462678534,42.338746993121397,-71.088164086851918,65.0,0.059716069104464226,6.9685880526339804e-06,2.5983978217274102e-05,2.3347571009720867e-06,8.2486359578659074e-06,1.3486805737939256e-05,1.945910149055313,-0.0099336260371077813,-0.47079788425106744,-0.0026735665641687252,2
1480473270,8.816618793306878,42.338696015195687,-71.088135770638146,65.0,0.14694364655511463,1.0658896264364324e-05,4.1413634790688626e-05,1.0799657823701745e-05,1.2145510820026821e-05,2.014210237643659e-05,1.7917594692280547,-0.0094912319253014858,-0.57574237353987801,-0.00096788689593841964,2
1480473300,5.841061619280464,42.338700208836173,-71.088157169577144,65.0,0.09735102698800774,1.1316719356184064e-05,4.1413634790688626e-05,3.6589929898148011e-06,1.062713152917371e-05,1.8986793661498654e-05,1.945910149055313,-0.0090673528406400878,-0.64158796409566787,-0.00036632357756453076,2
1480473330,11.314761821695194,42.338748736184328,-71.0881825738565,65.0,0.1885793636949199,4.3953426118452099e-06,1.6133926703484697e-05,2.0839999704200004e-06,5.6353538954832785e-06,1.062713152917371e-05,1.945910149055313,-0.0091272524891336249,-0.64151632443751982,-0.00040215281536401873,2
1480473360,2.347894052074845,42.338760377806295,-71.088180696854891,65.0,0.039131567534580754,9.1399232974134457e-06,2.9836412958655139e-05,2.0839999704200004e-06,4.5769358948184347e-06,1.076221059375672e-05,1.7917594692280547,-0.0090942959236393062,-0.64143612294337482,-0.00041458459974295215,2
1480473390,6.280795367701802,42.338762677306413,-71.08817662060541,65.0,0.10467992279503004,8.5815382849967607e-06,2.9836412958655139e-05,3.565342926040661e-06,5.1932583870608193e-06,1.3003841872254002e-05,1.945910149055313,-0.0089148239184297286,-0.64136921878443631,-0.00044390471487513414,2
1480473420,0.9191404491576051,42.3387656588895,-71.088171896308694,65.0,0.015319007485960084,3.7871458458530675e-06,1.5047420847263453e-05,4.0926956574367611e-06,5.8219374398822027e-06,1.0032004564870005e-05,1.945910149055313,-0.008915827442183815,-0.64173356449458918,-0.0004843438594325248,2
1480473450,4.305006170307163,42.338751367522406,-71.088168833380394,65.0,0.0717501028384527,4.3154885539902424e-06,1.28304412736906e-05,1.0001989215468972e-06,1.1262561948370412e-06,6.7626893328069398e-06,1.7917594692280547,-0.0089682649817546065,-0.64208269671073248,-0.00056637879972093257,2
1480473480,2.818102047359074,42.338732393376311,-71.088164199704693,65.0,0.046968367455984567,5.9632195848097515e-06,1.9193059130240239e-05,1.0001989215468972e-06,1.1541718451660015e-06,6.5698035342899297e-06,1.945910149055313,-0.0090021998405209382,-0.64222261923526047,-0.0006258077256917127,2
1480473510,2.4732781276076823,42.338752795648176,-71.088202925068273,65.0,0.04122130212679471,4.6058872974502846e-06,1.9193059130240239e-05,4.777717901720463e-06,5.6278711137826522e-06,7.2783531074425085e-06,1.945910149055313,-0.0090499531282774333,-0.64241003963673005,-0.00061395797240496399,2
1480473540,1.8087962226363679,42.338752682730899,-71.088194274322902,65.0,0.03014660371060613,3.9776852521711493e-06,1.7143938036482689e-05,5.4304341544375753e-06,7.2292638336920928e-06,1.2146030779860586e-05,1.7917594692280547,-0.0089958024096068612,-0.64235682603803668,-0.00061549300159913038,2
1480473570,10.883834971914174,42.338756499931769,-71.088184645911085,65.0,0.1813972495319029,2.9470454574991264e-06,1.8000913900846551e-05,1.1080560284282096e-05,1.1636056963254829e-05,1.7358290260347393e-05,1.945910149055313,-0.0088047558311591424,-0.64225154384085659,-0.00064078175013384804,2
1480473600,5.671411921379206,42.33878746639887,-71.088214867960346,65.0,0.09452353202298676,3.3086931514888477e-06,1.8000913900846551e-05,8.2820926787857152e-06,1.1295973623358993e-05,1.5847656983309229e-05,1.945910149055313,-0.0087477913827126268,-0.64229293433125234,-0.00071077184898847687,2
1480473630,6.158152942813106,42.338786458670725,-71.088221500471732,65.0,0.10263588238021844,1.5630610158743779e-05,5.0565234838679625e-05,4.0094299364243003e-06,8.5406276296599032e-06,1.3469850352413746e-05,1.7917594692280547,-0.0087684748775814243,-0.64227530109026554,-0.00073436730478766948,2
1480473660,6.041173202538427,42.338786016633428,-71.088217305633648,65.0,0.10068622004230711,1.5922877016670232e-05,5.0565234838679625e-05,8.1122666619725589e-07,4.6335941501410244e-06,9.5708625072849518e-06,1.945910149055313,-0.0086973028960816243,-0.6423956812592948,-0.00068298243962062078,2
1480473690,0.7823043244437501,42.338784669540004,-71.088213951239183,65.0,0.013038405407395835,4.5425611371248081e-06,1.6566983137119014e-05,8.1122666619725589e-07,5.4146525550888808e-06,9.6322306215807367e-06,1.945910149055313,-0.0070903294748381942,-0.60184273920207443,0.00027007365086318107,2
1480473720,4.149104994587508,42.338776980121253,-71.088208690121419,65.0,0.0691517499097918,5.3688620664189364e-06,1.6566983137119014e-05,6.9955578219802577e-07,2.7153399528176673e-06,9.2661305912155375e-06,1.7917594692280547,-0.0010356390485580672,-0.45050741540950617,0.0027818380087607148,2
1480473750,1.8551994332838948,42.338761733778611,-71.088193839100384,65.0,0.03091999055473158,2.9378308516594686e-05,8.7932656826263109e-05,6.9955578219802577e-07,1.0488403016646934e-06,9.4773283928757376e-06,1.945910149055313,-0.0021859658275772058,-0.37675616593059219,0.0027513329957493853,2
1480473780,7.7035496075464165,42.33876352810519,-71.088205016728537,65.0,0.12839249345910694,2.9463173033893131e-05,8.7932656826263109e-05,8.6533802806424606e-07,1.2889223124586833e-06,9.0834970952390349e-06,1.945910149055313,-0.0097987688085419151,-0.39388530091896212,0.0031785476114307609,2
1480473810,9.371814679367066,42.338762864799058,-71.088182888364173,65.0,0.15619691132278443,5.1626436573503707e-06,1.6568925769237476e-05,1.1062169088577894e-06,2.2185489368078412e-06,5.4566505218546141e-06,1.7917594692280547,-0.0087686090787081217,-0.35658332940876919,0.001847529959006078,2
1480473840,2.8296405449137403,42.338726140296188,-71.088131200648803,65.0,0.047160675748562336,4.8693327810205036e-06,1.6568925769237476e-05,4.4593125990526324e-06,5.9102779920837866e-06,1.5116113546902145e-05,1.945910149055313,-0.0056123419021687033,-0.34965650876239074,0.0022422756450387916,2
1480473870,2.6889867652679302,42.338736783896202,-71.088148425190241,65.0,0.04481644608779884,4.8395243665527691e-06,1.6060764413240448e-05,2.4429686877653237e-06,4.5500651858323523e-06,1.1986033052887962e-05,1.945910149055313,-0.0073965061454201522,-0.37735115097942112,0.0051700433421885874,2
1480473900,4.90747428249888,42.33878774032371,-71.088191448435765,65.0,0.08179123804164799,7.8492191382644809e-06,2.030682462979174e-05,2.4429686877653237e-06,2.8429101954011287e-06,1.7667988975798562e-05,1.7917594692280547,-0.0068677717754403178,-0.38461837300927831,0.0054666107464850268,2
1480473930,2.441027551405286,42.338791493044184,-71.088193435221072,65.0,0.040683792523421435,7.3338674685168946e-06,2.030682462979174e-05,2.7801946903703695e-06,4.328829590890761e-06,1.7926867335546172e-05,1.945910149055313,-0.006889302905400946,-0.38481164477557417,0.0054656122379881855,2
1480473960,5.360466200639417,42.338782436733325,-71.08820006264159,65.0,0.08934110334399029,4.3971706399952577e-06,1.5563283845098287e-05,1.6143053785709158e-06,2.5273790213660459e-06,6.433476403021227e-06,1.945910149055313,-0.0068787048425006016,-0.38491551282367176,0.0054789466081949859,2
1480473990,3.1997485571439572,42.338783577608986,-71.088213362554001,65.0,0.053329142619065954,2.654447664439755e-06,7.849195351485941e-06,6.9786282447797694e-07,1.7679293000201814e-06,5.7246696741946705e-06,1.7917594692280547,-0.0068780724098025754,-0.38505383420531364,0.0054988602666405364,2
1480474020,1.4289195430183907,42.338783696931323,-71.088208135948719,65.0,0.02381532571697318,9.388304030837226e-06,2.644533675126039e-05,6.9786282447797694e-07,5.3598605166699832e-06,2.179628286027026e-05,1.945910149055313,-0.0069031377897582399,-0.38508144535302652,0.0054862589497904363,2
1480474050,0.861968394296836,42.338787116556823,-71.088206088628112,65.0,0.014366139904947266,7.5025704370716338e-06,2.644533675126039e-05,5.774203221833739e-06,9.1637369759451024e-06,2.179628286027026e-05,1.945910149055313,-0.0068870585280787081,-0.38455724892054316,0.00548248323964099,2
1480474080,3.887594289403579,42.338792477849061,-71.088216515926931,65.0,0.06479323815672632,3.4556414588135059e-06,1.2785375911375492e-05,2.9336709424151688e-06,5.1444225040223114e-06,9.9451994229462949e-06,1.7917594692280547,-0.0068223795289003254,-0.38381850844426085,0.0055581350040862431,2
1480474110,2.465777393254793,42.338789444518397,-71.088222360564785,65.0,0.04109628988757988,2.5557858219726495e-06,1.1056487896328363e-05,2.9336709424151688e-06,5.0018882113697731e-06,8.0879111703828298e-06,1.945910149055313,-0.0068596750061219606,-0.38361410429514875,0.0055703871859944434,2
1480474140,2.1727804061155456,42.338782304265827,-71.088214330889542,65.0,0.036213006768592425,3.1536335129073601e-06,1.2511322805923797e-05,3.3456282812154604e-06,5.3504026210285676e-06,1.0263862285722371e-05,1.945910149055313,-0.006888930763280488,-0.38365770670635352,0.005568606503954166,2
1480474170,1.6219821620894486,42.338779527228375,-71.088211827381144,65.0,0.027033036034824143,2.9926637318702798e-06,1.2511322805923797e-05,3.3456282812154604e-06,8.3524714789982048e-06,1.123669073274062e-05,1.7917594692280547,-0.0065774073756478977,-0.39453798715841337,0.0085036374484264172,2
1480474200,6.087976633820841,42.338776185216943,-71.088201220506377,65.0,0.10146627723034736,5.7820417262520099e-06,2.1349500835738491e-05,3.2277337673100876e-06,8.1428222530295762e-06,1.4260040141733981e-05,1.945910149055313,-0.0066637327423444016,-0.41807279830697297,0.011126982251564957,2
1480474230,2.398766309161299,42.338771709785171,-71.088188174815983,65.0,0.03997943848602165,6.9032569077295487e-06,2.1349500835738491e-05,2.7339040566381704e-06,3.5294900040089205e-06,1.475649637502716e-05,1.945910149055313,-0.0070993779386340538,-0.42429909362578239,0.0088651800873232687,2
1480474260,5.673872570139282,42.338762223249162,-71.088179008837002,65.0,0.0945645428356547,8.3396900277751591e-06,2.7666423015385831e-05,2.7339040566381704e-06,4.5292913475560916e-06,1.0968227179698673e-05,1.7917594692280547,-0.007330241178234379,-0.41980313960968729,0.0061330704040996496,2
1480474290,1.9407844982111553,42.338763379427782,-71.088180512377647,65.0,0.03234640830351925,7.8670341578541653e-06,2.7666423015385831e-05,2.7556320153574205e-06,5.3500728973185302e-06,1.186929703846418e-05,1.945910149055313,-0.0074000162255230114,-0.42018497006196637,0.0061462183329788695,2
1480474320,4.651084460481083,42.338767431550046,-71.088180858718559,65.0,0.07751807434135137,4.0531299303405887e-06,1.464056165719149e-05,2.7556320153574205e-06,3.2241558047138859e-06,8.3989320583756636e-06,1.945910149055313,-0.0073628225742192318,-0.4205310939589304,0.0061616604536291484,2
1480474350,2.4920034427649944,42.338770816021729,-71.088173405323829,65.0,0.041533390712749904,5.7768528322544874e-06,2.0443508849349159e-05,3.0777857605195001e-06,4.5142763146177712e-06,9.4377562722960247e-06,1.7917594692280547,-0.0075397481468519054,-0.42086707483976316,0.0063489601845573389,2
1480474380,2.8768561928963563,42.338758557732646,-71.088161692916771,65.0,0.04794760321493927,5.6637389295263384e-06,2.0443508849349159e-05,3.1242587686814078e-06,7.1135381805402602e-06,1.53508483961637e-05,1.945910149055313,-0.0075686070277429752,-0.42071740639080685,0.0062371717472310207,2
1480474410,4.325644606245315,42.338748871269942,-71.088167443042394,65.0,0.07209407677075524,4.9911784383166324e-06,1.6560959320347719e-05,3.1242587686814078e-06,3.7583479265621598e-06,1.1438473005876156e-05,1.945910149055313,-0.0073997690558508401,-0.40924932529021024,0.0057684366716691318,2
1480474440,5.910151016296823,42.338761950600833,-71.088186578255744,65.0,0.0985025169382804,6.3401344475947889e-06,2.2028463526313046e-05,3.4828889122760461e-06,4.4904822388174331e-06,8.0576809489339308e-06,1.7917594692280547,-0.0071791369240143668,-0.41560666692151721,0.0056936241256479204,2
1480474470,2.1162203896346212,42.338774488520002,-71.088187891479649,65.0,0.03527033982724369,5.7761183469242687e-06,2.2028463526313046e-05,3.6774259004129854e-06,5.9362938182329566e-06,8.8208000393582011e-06,1.945910149055313,-0.0069686101569794295,-0.44086267771158572,0.0060543080754545727,2
1480474500,4.454788395872637,42.338777077572175,-71.088177654249407,65.0,0.07424647326454395,3.8328231127501967e-06,1.3419023942169725e-05,1.7528212136564554e-06,3.9220925914475748e-06,8.8208000393582011e-06,1.945910149055313,-0.0070382488094990672,-0.45370266571437418,0.0063761814240708018,2
1480474530,2.832801747038211,42.338775695650632,-71.088185146396313,65.0,0.047213362450636856,7.8442957386286594e-06,2.2738797521430228e-05,1.7528212136564554e-06,2.5841484799019289e-06,1.4970537085060098e-05,1.7917594692280547,-0.0067839015289073989,-0.52588114888502091,0.0071023742225836684,2
1480474560,2.7513375756196568,42.338773938647229,-71.08820695729726,65.0,0.04585562626032761,7.6161690887370929e-06,2.2738797521430228e-05,2.056611545708517e-06,3.4382415300399868e-06,1.5963184252659672e-05,1.945910149055313,-0.0065860861151034473,-0.55693266241791128,0.007269807934731776,2
1480474590,8.105036710724134,42.338770478274533,-71.088203209260129,65.0,0.13508394517873556,5.4788479711456511e-06,1.6438660372629122e-05,1.2537283049190866e-06,3.4382415300399868e-06,1.0574407365617358e-05,1.945910149055313,-0.0066912227743549726,-0.52912298216799081,0.0070675332731293767,2
1480474620,1.6078223414603248,42.338767709357704,-71.088183484399607,65.0,0.026797039024338744,5.672045574494854e-06,1.6280064689729684e-05,1.2537283049190866e-06,6.4551706152418053e-06,1.5346849164136541e-05,1.7917594692280547,-0.0065769339514942203,-0.54023879692117505,0.0071513488130682734,2
1480474650,9.402860768797156,42.338774897253337,-71.088191918666539,65.0,0.15671434614661928,6.5320669930746606e-06,2.7503986806557964e-05,6.4241763967955077e-06,1.0668918967814819e-05,1.7502470241529621e-05,1.945910149055313,-0.0064754615601863358,-0.56280785785035337,0.0073332096942595104,2
1480474680,7.780587321056485,42.338784363825411,-71.088211517362382,65.0,0.1296764553509414,6.743969394975825e-06,2.7503986806557964e-05,7.4547341473892466e-06,8.0705136070538111e-06,1.657035924750502e-05,1.945910149055313,-0.0068462159436994633,-0.56627951103631913,0.0080627763853789638,2
1480474710,3.281403398469964,42.338787094416084,-71.088226038176344,65.0,0.05469005664116607,3.3257983832394051e-06,1.4982459942801879e-05,7.3532503849722752e-06,7.655129448903247e-06,1.414546023924003e-05,1.7917594692280547,-0.0067531758383685908,-0.59532780793354678,0.008401170652825635,2
1480474740,12.111037927128043,42.338765944979706,-71.088187896402133,65.0,0.20185063211880072,4.4882137908864334e-06,1.7483469703203576e-05,5.291818850520203e-06,6.3681872199279413e-06,1.4158386397360272e-05,1.945910149055313,-0.0061994512571156013,-0.60389701671480267,0.007864397479884962,2
1480474770,1.1837385988381586,42.33874851497054,-71.08816335158572,65.0,0.019728976647302644,5.2000568766708495e-06,1.7483469703203576e-05,2.7258292477692644e-06,5.3374714527019052e-06,1.3778628154316098e-05,1.945910149055313,-0.0062567927136338913,-0.58633717692743048,0.0078509931743067779,2
1480474800,4.237205139414079,42.338747039772045,-71.088181034987144,65.0,0.07062008565690131,5.079402811179068e-06,1.7357348144096691e-05,2.7258292477692644e-06,7.1742985550837081e-06,1.446102366429262e-05,1.7917594692280547,-0.0064136713204547653,-0.5788439748016031,0.0078485800762750895,2
1480474830,5.124599823188003,42.33874788433198,-71.088188438182897,65.0,0.08540999705313339,4.4846278453475566e-06,1.7357348144096691e-05,3.1026007443457333e-06,6.2057916924839335e-06,1.1570602322350321e-05,1.945910149055313,-0.0064326166288055783,-0.57668639806457089,0.0078453260355638901,2
1480474860,5.743520595204767,42.338750056186541,-71.088186352585268,65.0,0.0957253432534128,4.0248797478319156e-06,1.4519845366641851e-05,3.1026007443457333e-06,7.7216321710770959e-06,1.3503399889660106e-05,1.945910149055313,-0.0062995152117763633,-0.59266310515162524,0.0079848176131448092,2
1480474890,5.697123895357944,42.338735584121153,-71.088157599747277,65.0,0.09495206492263239,4.4404432493085804e-06,2.3836202796766088e-05,1.0425730648139844e-05,1.1589725608019515e-05,1.4348495254103118e-05,1.7917594692280547,-0.0060706862352041466,-0.64329558490865824,0.0085580875128716139,2
1480474920,7.582221430237841,42.338750351986562,-71.088174601756236,65.0,0.12637035717063066,7.7651431395152259e-06,2.3836202796766088e-05,2.6859835938530091e-06,4.9219769552704009e-06,1.6953585898652374e-05,1.945910149055313,-0.0057142566592156292,-0.71335315038366931,0.0090713809537699367,2
1480474950,3.034770120456556,42.338761179791405,-71.08819775230468,65.0,0.050579502007609266,6.3213558295978874e-06,2.1301379707922576e-05,1.6536605358552867e-06,2.7749836462851641e-06,8.0528055745236327e-06,1.945910149055313,-0.0052843024523533937,-0.78205620027416745,0.0094655618117701866,2
1480474980,2.0268463182698273,42.338749842688308,-71.088189832441543,65.0,0.03378077197116379,2.6803517408944944e-06,9.1256409372237845e-06,1.6536605358552867e-06,3.2481247250242938e-06,7.2114572928383204e-06,1.7917594692280547,-0.0046902651114123731,-0.85521293572529267,0.01021365105106522,2
1480475010,1.6542175799848227,42.33874668852053,-71.088192221151729,65.0,0.027570292999747045,2.9731747764518287e-06,1.0803287305007492e-05,2.9047609305828358e-06,3.2775832228592189e-06,7.1619298161895496e-06,1.7917594692280547,-0.004421882164395422,-0.88457889041524818,0.010678536031866618,2
1480475040,1.996958431620816,42.338749484006428,-71.088179142052496,65.0,0.0332826405270136,5.4298334227667922e-06,1.8748303655070951e-05,3.2712159336650939e-06,4.6295315640622019e-06,1.3240550589545021e-05,1.945910149055313,-0.0044904745550460217,-0.89188418037159101,0.0108465193014775,2
1480475070,1.017577711655028,42.338755623583864,-71.088165759409236,65.0,0.0169596285275838,4.5618680342831819e-06,1.8748303655070951e-05,4.6890983445977686e-06,6.9730961036138678e-06,1.3240550589545021e-05,1.945910149055313,-0.0045780784176693698,-0.89208225565955779,0.010897374440807243,2
