TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1479319230,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.5798296253807209e-06,1.9418226887513869e-05,4.7834109770277921e-06,1.0664135864504199e-05,1.6537242543644373e-05,1.945910149055313,-0.037873850600873026,-0.69651110293508744,-0.13327455666390028,3
1479319260,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.3903084864715063e-06,1.9418226887513869e-05,1.1068210155790292e-05,1.5115100023495024e-05,1.6618761157615041e-05,1.945910149055313,-0.037881141448689197,-0.69623054999415024,-0.13322915504399716,3
1479319290,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.0894470897185368e-06,2.0402777696258946e-05,1.1068210155790292e-05,1.534740895172604e-05,1.8962253413839628e-05,1.7917594692280547,-0.037876212674606634,-0.6966367032131604,-0.13322267712479016,3
1479319320,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.952350590063736e-06,2.0402777696258946e-05,1.0537226490562331e-05,1.0976815094990356e-05,1.8508805982548754e-05,1.945910149055313,-0.037838083930780475,-0.69737782277303495,-0.13328601225213402,3
1479319350,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.5321067696459255e-06,1.7297121508596208e-05,9.7697250728567858e-06,1.0337152545000592e-05,1.2663528645629915e-05,1.945910149055313,-0.037827957321240523,-0.69741045070193564,-0.13329930603224344,3
1479319380,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.1689594200709158e-06,1.5468218748001915e-05,9.7697250728567858e-06,1.0895322719646094e-05,1.4465579393934004e-05,1.7917594692280547,-0.03786936936277157,-0.69731842805783362,-0.13333834903676683,3
1479319410,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.8099778339025739e-06,2.081789954278679e-05,1.1076653580309184e-05,1.390112519859319e-05,1.6294855538768163e-05,1.945910149055313,-0.037878603832798487,-0.69761720073422562,-0.13333084751001958,3
1479319440,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.6122653368181853e-06,2.1507912235322921e-05,1.1076653580309184e-05,1.5414860090728912e-05,2.0914588065576398e-05,1.945910149055313,-0.037898898744255761,-0.6975562365017548,-0.13331560004199572,3
1479319470,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.436539444147638e-06,2.1507912235322921e-05,8.8852128074786622e-06,1.5115254519007331e-05,2.0807368026355172e-05,1.7917594692280547,-0.037953348446663808,-0.69705880299091627,-0.13332040047429849,3
1479319500,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,5.8871072943548944e-06,2.6591629441683091e-05,8.1735324762931363e-06,1.1986506798192683e-05,1.8268845681984098e-05,1.945910149055313,-0.037617518314263777,-0.69704845774669177,-0.13312802996117859,3
1479319530,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,7.5885208601992773e-06,3.0505317839741549e-05,8.1735324762931363e-06,1.2257094437257766e-05,2.107829808383229e-05,1.945910149055313,-0.037548432300687669,-0.69721885514448623,-0.13310177365698614,3
1479319560,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,7.218643570340376e-06,3.0505317839741549e-05,1.0896418730381505e-05,1.2009932736174442e-05,1.9922656689913253e-05,1.7917594692280547,-0.037828950911108238,-0.69749699454596792,-0.13327617640089168,3
1479319590,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.0886859288147543e-06,2.233081998487452e-05,9.5904876185677277e-06,1.1744041733310528e-05,1.7137041298080151e-05,1.945910149055313,-0.037885592465432341,-0.69775934720008315,-0.13326728595458429,3
1479319620,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.2505708290363373e-06,2.5136538640217005e-05,9.5904876185677277e-06,1.5703689512886994e-05,1.7267639516529159e-05,1.945910149055313,-0.037894318221335876,-0.69813942174351318,-0.13327046826557915,3
1479319650,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.0774254509572471e-06,2.5136538640217005e-05,1.1328218941154415e-05,1.6103682015130065e-05,1.6916302945730647e-05,1.7917594692280547,-0.037906845264116147,-0.69833963528054277,-0.13324162995376118,3
1479319680,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,5.7702343420704135e-06,2.6868158536443553e-05,8.6554123876962089e-06,1.1570689352601602e-05,1.8739139420495305e-05,1.945910149055313,-0.037867164307941188,-0.6982127533152227,-0.13324385387334986,3
1479319710,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,6.5278973556221174e-06,2.6868158536443553e-05,8.6554123876962089e-06,1.3227040126168432e-05,2.386641078371762e-05,1.945910149055313,-0.037834664347122848,-0.69818741121739869,-0.13331816376774572,3
1479319740,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.3063923029462156e-06,2.6126177543505854e-05,1.4429821424497473e-05,1.4759242923528675e-05,2.0587744313781129e-05,1.7917594692280547,-0.037886636689110686,-0.69810674789001192,-0.13332100398200933,3
1479319770,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,1.3523165119015061e-06,1.8743725608558176e-05,1.4429821424497473e-05,1.5398843566040948e-05,1.7011027441758179e-05,1.945910149055313,-0.037929913179649513,-0.69822876456808181,-0.13330904314356515,3
1479319800,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,1.7093150757488074e-06,2.105885501921649e-05,1.5683476902831426e-05,1.6408723992715513e-05,1.8534323574136366e-05,1.945910149055313,-0.03792440792162307,-0.6981248643844441,-0.13331785580804487,3
1479319830,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.4440370296378844e-06,2.105885501921649e-05,1.0590175334733274e-05,1.6616763499964797e-05,1.995257000617008e-05,1.7917594692280547,-0.037918905494635217,-0.69759111577535771,-0.13327839336482433,3
1479319860,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.3039894069454751e-06,2.049511949498859e-05,1.0590175334733274e-05,1.311783596305759e-05,1.783390503057612e-05,1.945910149055313,-0.037893994703898939,-0.6970386860242197,-0.13328397016970014,3
1479319890,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.1358769996350206e-06,1.907771791956418e-05,1.0263359968027479e-05,1.311783596305759e-05,1.783390503057612e-05,1.945910149055313,-0.037858832102286355,-0.69700158374506083,-0.13327204096182915,3
1479319920,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.3282453888106712e-06,1.907771791956418e-05,1.0263359968027479e-05,1.1544535639732508e-05,1.6940406434345357e-05,1.7917594692280547,-0.037806297827266751,-0.6974657626313493,-0.13326044089769265,3
1479319950,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.6097125463610392e-06,2.0886722900142897e-05,1.0500065675182502e-05,1.1965642746082786e-05,1.7829934023304516e-05,1.945910149055313,-0.037807668596408141,-0.69769927155320899,-0.13331307431442657,3
1479319980,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.0953556225057464e-06,2.0886722900142897e-05,1.1468616301496742e-05,1.1965642746082786e-05,2.0108218383018152e-05,1.945910149055313,-0.037820534940882285,-0.69778861722551622,-0.13328951742861458,3
1479320010,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.4893131323798888e-06,2.0621364650810145e-05,1.1468616301496742e-05,1.4440238103923963e-05,2.0055723296433106e-05,1.7917594692280547,-0.037845334777265045,-0.69796191662631679,-0.13324843019035268,3
1479320040,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.9425050146521662e-06,2.0209273690168753e-05,1.0938098821090457e-05,1.3464043116683474e-05,1.7362061499632847e-05,1.945910149055313,-0.037847326086125697,-0.69801341341829592,-0.13332028976262944,3
1479320070,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.5867340942960651e-06,1.9365604019653066e-05,1.0938098821090457e-05,1.4463933325129534e-05,1.7288294391469381e-05,1.945910149055313,-0.037839572865546789,-0.69777059987299239,-0.13332179246297243,3
1479320100,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.1727285152833443e-06,2.2518099998338854e-05,1.4356909108138065e-05,1.5716702140705556e-05,2.141431918721535e-05,1.7917594692280547,-0.037886181478154903,-0.69765943986507917,-0.13326026129031299,3
1479320130,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.6864218745178294e-06,2.2518099998338854e-05,1.043214506537664e-05,1.264931550416324e-05,2.0982033996146369e-05,1.945910149055313,-0.037850593319974486,-0.69803739233050688,-0.13323537981737058,3
1479320160,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.5954402873350765e-06,1.9866843749223287e-05,1.043214506537664e-05,1.2120170184198859e-05,1.8593981213747673e-05,1.945910149055313,-0.037842470029025486,-0.69829005885234174,-0.13325219826475457,3
1479320190,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.0065859541143652e-06,1.8680087311533648e-05,1.3298618468209302e-05,1.3988119116360846e-05,1.7190816645492657e-05,1.7917594692280547,-0.037824973124570387,-0.69860701907049327,-0.133259322542402,3
1479320220,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.5458418242379641e-06,1.7309764942125087e-05,1.0285461180089535e-05,1.1913902983517346e-05,1.6195883286390749e-05,1.945910149055313,-0.037786226003490055,-0.69875233560414352,-0.13322316952797827,3
1479320250,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.0772002877519141e-06,2.2783114079974744e-05,1.0285461180089535e-05,1.1804944298434534e-05,1.6645687950791929e-05,1.945910149055313,-0.037781278996999471,-0.69857813090810106,-0.13322111961844457,3
1479320280,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,5.6009897083706995e-06,2.8398533365722937e-05,1.2550563393331962e-05,1.4036487136832858e-05,2.1520730831080492e-05,1.7917594692280547,-0.037803533801511323,-0.69823783396797967,-0.13321046620847316,3
1479320310,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,5.5636273969704493e-06,2.8398533365722937e-05,1.1904456709150245e-05,1.428127544062342e-05,2.1658361755789033e-05,1.945910149055313,-0.037818469642307999,-0.69838110826816546,-0.13325504478399572,3
1479320340,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.2495011743836627e-06,2.4769820070388796e-05,1.1876379124665585e-05,1.2860427491531188e-05,1.8512666505394155e-05,1.945910149055313,-0.037798435743124734,-0.69845403976658038,-0.13328650467031417,3
1479320370,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.6910631287465952e-06,1.9402388088027194e-05,1.1876379124665585e-05,1.2867078796759272e-05,1.6994756150503665e-05,1.7917594692280547,-0.03782579974947755,-0.69826166909103271,-0.13327136904195699,3
1479320400,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.6303657472176374e-06,2.1414012549002926e-05,1.1364139739553928e-05,1.2100411673985922e-05,1.8047306069546239e-05,1.945910149055313,-0.037740726032084261,-0.6983909671535018,-0.13326331479721201,3
1479320430,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.7399591816497999e-06,2.1414012549002926e-05,1.007926158357205e-05,1.1131438247710034e-05,1.5685783887185424e-05,1.945910149055313,-0.037766657510809279,-0.69890755267245941,-0.13328790589339473,3
1479320460,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.7305532262467674e-06,2.1715644066281276e-05,1.007926158357205e-05,1.2116182223369148e-05,2.1006858745901725e-05,1.7917594692280547,-0.037847609033976763,-0.69952842705947704,-0.133364337761819,3
1479320490,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,5.0087931539572449e-06,2.1715644066281276e-05,8.9859452784607833e-06,1.144887942857663e-05,2.0488102936090337e-05,1.945910149055313,-0.037783657545735518,-0.69930506592382025,-0.13329786385833414,3
1479320520,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.3370982271514419e-06,1.5635520124842042e-05,8.9859452784607833e-06,1.0119406164811723e-05,1.3705032210604123e-05,1.945910149055313,-0.037768647749473007,-0.69866587190862239,-0.1332447136724407,3
1479320550,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.1682883156631459e-06,1.6748239788660417e-05,5.05091748936456e-06,1.0951577996929673e-05,1.5567722227718632e-05,1.7917594692280547,-0.037774155851521551,-0.69794083327177503,-0.13323404138660985,3
1479320580,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.9088247202713941e-06,1.6748239788660417e-05,5.05091748936456e-06,1.3353799469418271e-05,1.6407221900061355e-05,1.945910149055313,-0.037791950903828871,-0.69807567814513261,-0.13329575553636644,3
1479320610,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,1.8540516151125752e-06,1.8026742589394425e-05,1.1730568241372889e-05,1.4607382082360306e-05,1.6407221900061355e-05,1.945910149055313,-0.037754009182294643,-0.69870813372488283,-0.13335916426508246,3
1479320640,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.5183180914875676e-06,2.1140913776845241e-05,1.4237733467256956e-05,1.504670345774056e-05,1.9134598544258831e-05,1.7917594692280547,-0.037743404278522401,-0.69950771685974888,-0.1333051409558115,3
1479320670,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.8553999253606152e-06,2.1140913776845241e-05,1.2061997301756078e-05,1.5732943003463515e-05,1.9308109555296535e-05,1.945910149055313,-0.037769678655546611,-0.69972756663198765,-0.13323623464371656,3
1479320700,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.9495600315907907e-06,2.0132551440922689e-05,1.2061997301756078e-05,1.4599580994264123e-05,1.8969432714850585e-05,1.945910149055313,-0.037744831284338386,-0.69949321088911276,-0.13321970514563714,3
1479320730,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.3879487553853726e-06,2.0132551440922689e-05,1.1852026883642879e-05,1.3272513592969298e-05,1.9670647481666901e-05,1.7917594692280547,-0.037702209617548922,-0.69930584174910948,-0.13326460355210801,3
1479320760,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.9840372305228742e-06,1.995201991500418e-05,1.1852026883642879e-05,1.3862900193998947e-05,1.8356871189254358e-05,1.945910149055313,-0.037710497806713893,-0.69993932971294703,-0.13328954243328858,3
1479320790,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.6326099656013995e-06,2.2879906163593393e-05,1.2244688473022111e-05,1.6029615410735967e-05,2.1306555745947653e-05,1.945910149055313,-0.03774524017337276,-0.70061912759083855,-0.1332939285533887,3
1479320820,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.2468491324217018e-06,2.2879906163593393e-05,1.090025695125959e-05,1.5826644458182712e-05,2.1176384744386966e-05,1.7917594692280547,-0.037754195467901784,-0.70050745319972452,-0.13332753423163032,3
1479320850,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.6332887602899988e-06,1.8139542399138082e-05,1.0786246050103111e-05,1.174359354301209e-05,1.6001185550321308e-05,1.945910149055313,-0.037736035276925699,-0.69999663955633606,-0.13324762141114929,3
1479320880,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.8904321284500159e-06,1.8139542399138082e-05,8.9399661736221075e-06,1.1686588092433851e-05,1.5466850805337116e-05,1.945910149055313,-0.037754272108256728,-0.70000101600496378,-0.13315066427740457,3
1479320910,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.427799336579728e-06,1.591660929743745e-05,8.9399661736221075e-06,1.1560439228124515e-05,1.4953913312916513e-05,1.7917594692280547,-0.037729506056246385,-0.70005705855886202,-0.13313845505782501,3
1479320940,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.0231978521314026e-06,1.591660929743745e-05,1.0741935615157006e-05,1.0952264440751234e-05,1.4284721767629358e-05,1.945910149055313,-0.037734912499759174,-0.69993162837329714,-0.1331576854409437,3
1479320970,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.9633839351362293e-06,1.7269467701190819e-05,8.4406123064119914e-06,1.0790990985038443e-05,1.5433737413442916e-05,1.945910149055313,-0.037731042200738571,-0.70000659380594343,-0.13312763444088813,3
1479321000,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.3779023307327731e-06,1.7269467701190819e-05,4.6286399892915099e-06,9.5136224689292185e-06,1.5268229533518125e-05,1.7917594692280547,-0.037629490543081949,-0.70032980302344805,-0.13306523829801517,3
1479321030,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,5.420826184243926e-06,2.2368990725646548e-05,4.6286399892915099e-06,1.2596425291591125e-05,1.7823640221331755e-05,1.945910149055313,-0.037623724641248635,-0.70020456235473794,-0.13305343547101514,3
1479321060,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.4453086337089275e-06,2.2368990725646548e-05,1.0600570324797583e-05,1.3261314056487702e-05,2.1350204029924995e-05,1.945910149055313,-0.037670087628040506,-0.69981729288822092,-0.13301022840315729,3
1479321090,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,5.1256221444511869e-06,2.71407189667891e-05,1.0600570324797583e-05,1.6473613627429681e-05,2.0964239254621416e-05,1.7917594692280547,-0.037661446906570133,-0.6994894237476591,-0.13291801243698434,3
1479321120,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.4987087130802017e-06,2.71407189667891e-05,1.1463687996655399e-05,1.6170153056600071e-05,1.9748683670202947e-05,1.945910149055313,-0.037678748274837033,-0.70013428987229609,-0.1328744646376207,3
1479321150,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.5795395266866314e-06,2.1284539465784552e-05,1.1463687996655399e-05,1.392540683068327e-05,1.9748683670202947e-05,1.945910149055313,-0.037731283027699229,-0.70070677469202092,-0.13287123372099457,3
1479321180,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.1632699209022015e-06,2.1284539465784552e-05,1.171826521784858e-05,1.2643079442153313e-05,1.5379047120400263e-05,1.7917594692280547,-0.037758114868789598,-0.70059887151193456,-0.13292154570154249,3
1479321210,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.1992895476191693e-06,2.2973920656708041e-05,1.171826521784858e-05,1.3471462908027152e-05,1.9200860413497522e-05,1.945910149055313,-0.037737822013599084,-0.70071819707611682,-0.13290366623383829,3
1479321240,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.4086158474113074e-06,2.2973920656708041e-05,1.116142960970495e-05,1.2599190687798951e-05,1.9726050754779178e-05,1.945910149055313,-0.037702305796426597,-0.70078955023736278,-0.13288749884369003,3
1479321270,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.3757770147787226e-06,2.4159935681775587e-05,1.116142960970495e-05,1.3031482974879438e-05,1.8769021485236261e-05,1.7917594692280547,-0.037727964016383696,-0.70061781357864872,-0.13292712509321633,3
1479321300,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.4093341444282256e-06,2.4159935681775587e-05,1.147212947299998e-05,1.323044070291346e-05,1.9812691895635077e-05,1.945910149055313,-0.037718980668086814,-0.70072965163516177,-0.13289762361299201,3
1479321330,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.7027624236309147e-06,2.0024370282127138e-05,1.147212947299998e-05,1.2627273421470186e-05,1.9552591331989117e-05,1.945910149055313,-0.037716402281560223,-0.70064940726207492,-0.13288539172566813,3
1479321360,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.5067846809364518e-06,2.1553621062587539e-05,1.0285116145079308e-05,1.1299770397628669e-05,1.9446416702064801e-05,1.7917594692280547,-0.037783188607038103,-0.70035619565751206,-0.13289444138463802,3
1479321390,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,5.5544539763559781e-06,2.6495029641028926e-05,1.0285116145079308e-05,1.1653193442733196e-05,1.9781169474535296e-05,1.945910149055313,-0.037746882266933228,-0.70100020666791818,-0.13287185553264441,3
1479321420,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.9551331346266607e-06,2.6495029641028926e-05,1.1310636697387043e-05,1.2415644076243564e-05,1.8776154882348704e-05,1.945910149055313,-0.037749955256823946,-0.701435138346998,-0.13286044076334255,3
1479321450,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.2485774764683054e-06,2.2484557773801088e-05,1.1310636697387043e-05,1.2995200095078083e-05,2.0393713970071049e-05,1.7917594692280547,-0.037786451873149281,-0.70132705010997587,-0.13287184596467935,3
1479321480,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.5552277073097446e-06,2.2484557773801088e-05,1.4377811714689762e-05,1.6812488411533698e-05,1.9896848680707989e-05,1.945910149055313,-0.037763673267829485,-0.70157869088659464,-0.13284041775295027,3
1479321510,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.0284576366905591e-06,1.9964663057871098e-05,1.4377811714689762e-05,1.5139008833542201e-05,1.8534346198267932e-05,1.945910149055313,-0.037823788049186971,-0.7015922209562484,-0.13286128758963872,3
1479321540,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.5764099550388006e-06,2.0733482739788342e-05,7.6621312376927023e-06,1.2141727147482202e-05,1.8840980302875072e-05,1.7917594692280547,-0.037838897201710166,-0.70176450990602968,-0.13287347971100616,3
1479321570,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,5.9587811133270598e-06,2.1931027442420739e-05,7.6621312376927023e-06,9.4618410334847814e-06,2.1026754655382616e-05,1.945910149055313,-0.037782639278148671,-0.70190266529998102,-0.13287739914661931,3
1479321600,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.8120430760595505e-06,2.1931027442420739e-05,7.6707410800590975e-06,1.2662148814579273e-05,1.9625929823296303e-05,1.945910149055313,-0.0378071075713836,-0.70200978106742229,-0.13294219321684228,3
1479321630,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.5140140372164487e-06,1.7931833075615712e-05,1.2466133318650716e-05,1.2743464533958317e-05,1.7587018845298775e-05,1.7917594692280547,-0.037838549247148183,-0.70235914784756515,-0.13294596655148602,3
1479321660,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,5.6177519545048857e-06,3.0813662001338531e-05,1.2705231275108481e-05,1.438138500886853e-05,1.7801749273868856e-05,1.945910149055313,-0.037822489737747725,-0.70220025400657116,-0.13296007592765915,3
1479321690,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,5.4233974611929292e-06,3.0813662001338531e-05,1.3336630987296276e-05,1.5745956439735529e-05,2.0688905939777625e-05,1.945910149055313,-0.037818098981092854,-0.70205917323058853,-0.13298495559241799,3
1479321720,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,5.0137162317228266e-06,2.2527725949179736e-05,7.481517120441464e-06,1.4324450548061787e-05,2.0434674610126073e-05,1.7917594692280547,-0.037856098941336284,-0.70201625740711127,-0.13300403654427531,3
1479321750,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.9797995247021022e-06,2.0962870836709594e-05,7.481517120441464e-06,1.3705617865017035e-05,1.7771330999015651e-05,1.945910149055313,-0.037883630506986878,-0.70214635211048915,-0.13297623451407956,3
1479321780,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.4428794704310553e-06,2.1552093344320161e-05,1.3667226282295115e-05,1.6442099069348478e-05,1.914232323385216e-05,1.945910149055313,-0.037891882103824943,-0.70219500779033417,-0.132964605431559,3
1479321810,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.0094227492737114e-06,2.1552093344320161e-05,1.1001828372610282e-05,1.351729676208014e-05,2.0108492975810467e-05,1.7917594692280547,-0.037871225937109308,-0.7022883931463938,-0.13293342099628733,3
1479321840,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.1391321237009328e-06,1.9707676267882628e-05,1.1001828372610282e-05,1.2931962341458007e-05,1.8349070046782824e-05,1.945910149055313,-0.037845617087649559,-0.70241016759734964,-0.13290985745194586,3
1479321870,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.8689645060672864e-06,1.8431434220720622e-05,9.3276955474990173e-06,1.381629663383217e-05,1.681328962030646e-05,1.945910149055313,-0.037883221169654188,-0.70249022948795237,-0.13294995236245785,3
1479321900,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.5307899173983767e-06,1.747667890633773e-05,9.3276955474990173e-06,1.2664611358939831e-05,1.5042148655548729e-05,1.7917594692280547,-0.037910773122978303,-0.7024248024201869,-0.1329951318811162,3
1479321930,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.0060836049963961e-06,2.5202587256744637e-05,1.2248986622357906e-05,1.5253834739675754e-05,1.9149927451225193e-05,1.945910149055313,-0.037856622967348041,-0.70194663433262494,-0.13298261905367487,3
1479321960,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.0387185277177071e-06,2.5202587256744637e-05,1.1084597923213572e-05,1.6622817969348295e-05,2.0162939369435307e-05,1.945910149055313,-0.037853459812408057,-0.7019194508675074,-0.13294701532261757,3
1479321990,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,5.0669336964831493e-06,2.1263768618071868e-05,7.2193027209754772e-06,1.2590473636559622e-05,1.9478704995397573e-05,1.7917594692280547,-0.037880905502991766,-0.70225199764306723,-0.13295848433785501,3
1479322020,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.6177242394950139e-06,2.232952181738688e-05,7.2193027209754772e-06,1.6298584909877205e-05,2.0225293464013446e-05,1.945910149055313,-0.037855606388989729,-0.70237081921274347,-0.1329598703519817,3
1479322050,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.6441463435389088e-06,2.232952181738688e-05,7.0468584750459122e-06,1.5795251017960551e-05,2.0074654339322381e-05,1.945910149055313,-0.037812485578753476,-0.70258129330499897,-0.13297052086329428,3
1479322080,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,4.801983226451454e-06,2.0962490368689739e-05,7.0468584750459122e-06,1.6575014037905329e-05,2.0506462641102355e-05,1.7917594692280547,-0.03781284895229383,-0.70249755378776157,-0.13300998599409883,3
1479322110,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.0336689029604557e-06,2.0740057820746713e-05,1.1567016224996732e-05,1.4478182057117245e-05,1.8900717137748598e-05,1.945910149055313,-0.037832631463804327,-0.70261607731632092,-0.13300492373632428,3
1479322140,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,1.9817317239936395e-06,1.7492821159399766e-05,1.1567016224996732e-05,1.2976815421624736e-05,1.5349901101992853e-05,1.945910149055313,-0.037833689414527027,-0.70289268995765242,-0.13301937566020913,3
1479322170,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.2581204494591047e-06,2.2442086543564517e-05,1.1571402576912212e-05,1.5188631257909325e-05,1.7243414633910892e-05,1.7917594692280547,-0.037825641910627546,-0.70283955868214443,-0.132980784616652,3
1479322200,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.3965164335588427e-06,2.2442086543564517e-05,1.4870855593839878e-05,1.5749575974925507e-05,1.8090529919850396e-05,1.945910149055313,-0.037825266820363031,-0.70275478904991062,-0.13294556406614186,3
1479322230,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,1.6803065952458068e-06,1.9579803567628406e-05,1.4870855593839878e-05,1.548206178637237e-05,1.8090529919850396e-05,1.945910149055313,-0.037828704226047775,-0.70254506041191056,-0.13300788089335758,3
1479322260,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,2.8141652060989295e-06,2.3348946564335408e-05,1.5209046954688062e-05,1.5856882096741806e-05,1.9063764082268688e-05,1.7917594692280547,-0.037774095471075166,-0.70206232533672031,-0.13299345767737983,3
1479322290,0.0,42.33153655197691,-71.109823091021795,10.0,0.0,3.1477543125747763e-06,2.3348946564335408e-05,1.3597040008473126e-05,1.5667944571420966e-05,1.9571034673855017e-05,1.945910149055313,-0.037741003453006287,-0.70181602426732059,-0.13298505598768001,3
