TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1479225630,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,3.732017684500703e-06,1.7543267500850641e-05,5.8318302459228205e-06,1.03859465069653e-05,1.4496368858442542e-05,1.7917594692280547,-0.022859498489523917,1.1597354848240502,0.0089819666361160982,2
1479225660,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,4.0095795245944811e-06,1.7543267500850641e-05,5.3466910541488668e-06,7.8287517969731794e-06,1.3178511941824678e-05,1.945910149055313,-0.022733838374946674,1.1600346188642343,0.008828463227236627,2
1479225690,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,3.7875189455473071e-06,1.3637187587064888e-05,3.5422581007049961e-06,8.244888277682757e-06,1.3178511941824678e-05,1.945910149055313,-0.02259651325987613,1.1597623367753271,0.0086552747791479642,2
1479225720,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,4.2867515841422642e-06,1.4383392032812613e-05,3.5422581007049961e-06,5.4813774693498153e-06,1.3113599167118184e-05,1.7917594692280547,-0.022705598056051619,1.1594981315092217,0.0086692008499524974,2
1479225750,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,3.4569570652289836e-06,1.4383392032812613e-05,5.3877216936660507e-06,5.8652725623647372e-06,1.1549530293477574e-05,1.945910149055313,-0.024835394775337076,1.1591342903355757,0.0090916049726401538,2
1479225780,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,4.970626998306616e-06,1.8691978088807061e-05,5.9682003283283644e-06,7.1481182136241838e-06,1.5468915642518189e-05,1.945910149055313,-0.030981621717295852,1.1591973405398888,0.010023403943547634,2
1479225810,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,4.3319568932690435e-06,1.8691978088807061e-05,8.1508942831701756e-06,9.1398768437876402e-06,1.6744319067319787e-05,1.7917594692280547,-0.037037345482478425,1.1600367698131866,0.011081848430863036,2
1479225840,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,2.7655817711606745e-05,8.7979485591867991e-05,5.297145666957187e-06,7.1645121670919873e-06,1.3118267879070887e-05,1.945910149055313,-0.036987429033571002,1.1604557930026356,0.01142899403558313,2
1479225870,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,2.7549092395957394e-05,8.7979485591867991e-05,5.297145666957187e-06,7.2615055247677379e-06,2.1002727005204369e-05,1.945910149055313,-0.037179562243129072,1.1606358421131087,0.011493353776424856,2
1479225900,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,9.8507698818274352e-06,3.2188490858565624e-05,6.762017847169935e-06,8.8777287532213087e-06,2.3601267729677234e-05,1.7917594692280547,-0.038285992058985134,1.1642057615480967,0.011504598836989918,2
1479225930,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,8.5091146832637055e-06,3.2188490858565624e-05,6.762017847169935e-06,9.9824334917683148e-06,2.0230777057816195e-05,1.945910149055313,-0.040067771177813113,1.169605363006037,0.011217713868713957,2
1479225960,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,5.7517305649222552e-06,2.4450788476776503e-05,6.778408802771961e-06,8.2868500169213094e-06,1.5596262794738927e-05,1.945910149055313,-0.040778525676438582,1.171140532093693,0.010616063234062301,2
1479225990,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,2.1943074881442145e-06,1.3689131312181144e-05,6.778408802771961e-06,9.4157743586899025e-06,1.1776581574503706e-05,1.7917594692280547,-0.040744155030352898,1.1719830008183598,0.01006117746220451,2
1479226020,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,2.47337172490905e-06,1.4290245351638766e-05,6.5558814581984798e-06,9.4815282368726541e-06,1.238781448207042e-05,1.945910149055313,-0.040696261474357467,1.1723991760412129,0.0098923437032066054,2
1479226050,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,3.1016640835232052e-06,1.4290245351638766e-05,4.6653517244634634e-06,7.6784762891159538e-06,1.138531544439339e-05,1.945910149055313,-0.040738392132433646,1.1718670779687186,0.0098623064300370645,2
1479226080,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,2.6172662247941775e-06,1.2927702627428106e-05,4.6653517244634634e-06,7.2220291230849323e-06,1.008724436969642e-05,1.7917594692280547,-0.040716204685140735,1.1711288430661766,0.0098882870141754012,2
1479226110,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,3.1105465815404443e-06,1.3231638897698839e-05,3.1590125333375746e-06,5.9072577680292128e-06,9.4934330802226546e-06,1.945910149055313,-0.037437727136105999,1.1705508105990887,0.0078153463843095346,2
1479226140,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,5.5084606427697412e-06,1.7594400650497457e-05,3.1590125333375746e-06,5.9072577680292128e-06,1.5995649209474582e-05,1.945910149055313,-0.035302601511526414,1.1694845201192201,0.0061656488809231089,2
1479226170,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,3.1205747623308083e-06,2.4634636696477481e-05,1.5989252550380798e-05,1.6400134564050639e-05,2.1017310298455186e-05,1.7917594692280547,-0.0357153000614681,1.1666575354483901,0.0060187456470065211,2
1479226200,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,7.2732623987599729e-06,2.4634636696477481e-05,4.8854151163500559e-06,7.5419162182766604e-06,2.04309101859579e-05,1.945910149055313,-0.035585845878214159,1.1651992443666557,0.0060674757254347697,2
1479226230,0.0,42.331631770396918,-71.109921997479304,10.0,0.0,4.4908861152851335e-06,1.6402411152228728e-05,4.3033525505406198e-06,5.3704749862946025e-06,1.155363274675322e-05,1.945910149055313,-0.035476003301577956,1.1663779773279142,0.0061094208968066749,2
1479226260,2.328185326960808,42.331630449548676,-71.109920930183634,10.440230637636176,0.038803088782680135,0.061389285969328328,0.16682882118261536,4.3033525505406198e-06,8.0580345468162996e-06,0.0079261679852456,1.6581101035673729,0.31173679115666009,1.4181443985317985,-0.48261720090273208,2
1479226290,5.548765326506421,42.33163774809087,-71.109909266765357,25.163309398581493,0.09247942210844036,0.057058465595371949,0.16682882118261536,0.00067625433490674973,0.0019208018760805789,0.0370154074776987,1.8640435797520258,-0.66851621628618829,1.5283628064839001,-1.1844643995137238,2
1479226320,3.0339265854639077,42.33162874083294,-71.109908097551795,48.41163419776926,0.05056544309106513,0.021765609735615993,0.063687223252557434,8.4171093416802134e-06,0.00027782840591428459,0.0061343361704516031,1.8056165767134953,-1.4398697583917002,0.67916899515059714,-1.3774619000102615,2
1479226350,6.0735786116282195,42.331622976877533,-71.109895832033473,44.83555369692219,0.10122631019380365,0.0004042108971948146,0.0011164997490245526,6.809099870436268e-06,8.5025203396891635e-06,0.00047742314152010871,1.7917594692280547,-1.1291015490073446,-0.27025768179698467,-1.4001170930565452,2
1479226380,5.235720168371414,42.331653987329794,-71.109864918115676,33.041508102837504,0.08726200280619024,0.029523284276130577,0.084765796676409863,6.6677240634236684e-06,1.6383542621233684e-05,0.0010616961050741503,1.8675843750169279,-0.84879169955408629,-1.0471631903459986,-1.3557783553157716,2
1479226410,0.0,42.331673135089105,-71.109855696625218,33.455686352145129,0.0,0.029601419551868235,0.084765796676409863,2.5182511873099884e-06,1.0129266408237903e-05,0.00051642522324788962,1.8675843750169276,-0.87522799350317304,-0.69800076395306776,-1.34202845612968,2
1479226440,11.43336940369282,42.331670332739471,-71.109877798306883,26.223027843312348,0.19055615672821366,9.9612193274107555e-05,0.00024136438418384784,2.5182511873099884e-06,1.3851494112370089e-05,0.00016022442917333789,1.7917594692280547,-1.3954894593532476,0.38751878643887666,-1.39413448836359,2
1479226470,17.417684445258775,42.331629114032111,-71.109934577318953,14.881657747606283,0.29029474075431294,0.07636023053444066,0.22107762892746396,4.0678026633892627e-06,4.7259015831778667e-05,0.012505316488791924,1.8056165767134955,-1.0473497238262361,0.21529288044873399,-1.3828092415651656,2
1479226500,18.169523901117405,42.331566516582228,-71.109972886807384,10.674260941038881,0.30282539835195676,0.18710662153291113,0.50452155313245883,4.0678026633892627e-06,0.012419818273746755,0.30983437176181239,1.8891591637540217,-0.78110904178342633,-0.62344554452352063,-1.2590645689364288,2
1479226530,41.03773780387686,42.331596598534226,-71.10982605821556,10.454454527339042,0.683962296731281,1.0615582077500203,3.2538086684367129,0.14080858556176412,0.42507372423023537,0.56104722019188058,1.791759469228055,-0.32782441341897028,-1.1218253046547846,-1.2515281570049883,2
1479226560,16.710528562522708,42.331798000999108,-71.10970515624723,10.0,0.2785088093753785,1.0288635932491104,3.2538086684367129,0.071040495868792047,0.26633103410738457,0.55601775020354904,1.9459101490553139,0.47335561745924898,0.97476760840261945,-1.1598180123967659,2
1479226590,53.74512522233266,42.33196956458719,-71.109808201967837,10.0,0.8957520870388777,0.14675403712436594,0.37965288719509049,0.00071845058403220761,0.0049396020970688299,0.26633103410738457,1.8891591637540215,0.32853559106515318,1.5755957225559125,-0.49308079159285551,2
1479226620,19.450136270135776,42.332023366626665,-71.109961139570089,10.0,0.32416893783559625,0.0021622262588764573,0.0050154622972993657,1.6905026772190999e-06,0.00019341477302644628,0.0038699112200459343,1.7105600837579242,-0.051619799858727854,1.6929133850994864,0.22621054559128917,2
1479226650,67.65737380999327,42.332113030022249,-71.109908397472637,10.0,1.1276228968332211,0.010445900334232296,0.025520694429600584,1.6905026772190999e-06,0.00045341101284669005,0.018247286165528311,1.7770332013812695,-0.11960974638433866,0.93900041122704514,0.23176327128744903,2
1479226680,322.20359801851885,42.332707245508089,-71.108920874210654,10.0,5.370059966975314,0.0093434603334057922,0.025520694429600584,0.0011342463529278131,0.0019878052058869573,0.018247286165528311,1.8640435797520256,-0.12591002082175043,-1.0708082567813193,0.22939195162005044,2
1479226710,369.7931311838731,42.333301181822662,-71.107259452305428,10.0,6.163218853064551,0.0039244749545030424,0.011154105797280548,3.7049766713802046e-06,0.00028874683727969484,0.0045821656049023704,1.7480673485460896,-0.10951796659908536,-2.0213066277054668,0.22009007871970865,2
1479226740,169.7655547758769,42.333484007550716,-71.106167912083777,10.0,2.8294259129312818,0.0022604797258995815,0.005251965726480911,3.7049766713802046e-06,5.9143067848115112e-06,0.0040760195409138287,1.8675843750169276,-0.11193262724054083,-1.7322158610193554,0.19005978330822501,2
1479226770,106.03659402052226,42.333732371723592,-71.105658299355852,10.0,1.7672765670087043,0.0018487799849530419,0.0048840539274369729,4.914948172634243e-06,1.9387053711047379e-05,0.0028772945903956793,1.945910149055313,-0.082481676794466732,-1.7180302350681658,0.15301134365430527,2
1479226800,21.994342739438903,42.333898400461607,-71.105383607625129,10.0,0.3665723789906484,0.0016618326201734621,0.0044968688398339248,6.2409491172159401e-06,1.3759721779024578e-05,0.0022760751241316709,1.7917594692280547,-0.020260549690462478,-1.7705622887059818,0.13203040257561785,2
1479226830,4.974983091743384,42.333947810383826,-71.105343727926808,10.0,0.08291638486238974,0.0015009306416294034,0.0044968688398339248,7.5019096037398302e-06,6.6712202289398537e-05,0.0016596133446235455,1.945910149055313,-0.023946224578163543,-1.7558811706104085,0.16658828283594826,2
1479226860,169.76399590491707,42.334070655556722,-71.105076596672745,10.0,2.829399931748618,0.0032799763958970317,0.0098071072060754386,2.2751928713030771e-05,6.6712202289398537e-05,0.0014217296473964689,1.8675843750169276,-0.050231094553988616,-1.7500167076716457,0.17494497125180636,2
1479226890,468.00568788552033,42.334653612731344,-71.103524688697519,10.0,7.8000947980920055,0.0032412830056943601,0.0098071072060754386,2.2751928713030771e-05,0.0016458965676803259,0.0057229580771642613,1.7480673485460896,-0.062244672851428297,-1.7721500615885384,0.15691784811898699,2
1479226920,424.39036010347036,42.335386482339679,-71.101469211346568,10.0,7.073172668391172,0.0043729906657895981,0.014397527166413111,0.00011999833415647727,0.0020593739017157916,0.0054199238135189502,1.8842428460867393,-0.068361171286574526,-1.7494880378324915,0.15985843934854829,2
1479226950,297.419546677573,42.335943280991494,-71.099946440263736,10.333333333333334,4.956992444626217,0.0046822328895575714,0.014397527166413111,0.00011999833415647727,0.00075871130729164777,0.0027852526076088289,1.8675843750169276,-0.072074489325659227,-1.719444593601716,0.16687011919933176,2
1479226980,174.44013045948958,42.336415312059543,-71.098800448301347,12.0,2.9073355076581597,0.00067035195481101087,0.0019008604780388614,5.8369920712289338e-05,7.167999301859803e-05,0.00087746457629345707,1.7917594692280547,-0.031582145954025066,-1.7506259003322782,0.17636016855424272,2
1479227010,31.070257509126645,42.336629299040546,-71.098367579600819,11.666666666666666,0.5178376251521107,0.015161216325667646,0.044096134301335778,5.8369920712289338e-05,7.6850030238111654e-05,0.002366564466678231,1.8675843750169276,-0.050590963238597811,-1.6146246902185588,0.19669535477507474,2
1479227040,163.37367954354193,42.337353397976706,-71.097987833888581,10.0,2.722894659059032,0.015153398859333136,0.044096134301335778,0.00039295710454610798,0.002366564466678231,0.019483369066203543,1.8640435797520256,-0.12301205100640622,-1.4456372165976674,0.19614649589510952,2
1479227070,602.2646953262303,42.33903844619612,-71.096482434998805,10.0,10.037744922103837,0.0091400854635188891,0.027877622766967189,0.00042159461209726547,0.0027150261688023173,0.010173232203906049,1.7347645210257749,-0.18893053910697744,-1.6712691937807385,0.18651500812796107,2
1479227100,692.3392064632203,42.341191999544641,-71.093505364573062,10.0,11.538986774387006,0.0018267700837034918,0.0054257312885665279,0.00042159461209726547,0.0022469471694188097,0.0052732427228729811,1.9361470098309517,-0.16281732075823316,-1.8441498315595359,0.17515217078369899,2
1479227130,307.02721044428256,42.343183001603492,-71.091215132489552,10.0,5.117120174071376,0.0016460618370649988,0.0053789259456680436,0.00037554918592540932,0.0022099882303342447,0.0040488042058110553,1.8842428460867393,-0.15874284210784717,-1.2631085964255402,0.17695596924208473,2
1479227160,203.71803823567626,42.343775551052673,-71.090339142599831,10.0,3.395300637261271,0.0078881667557244815,0.019590566227879455,0.00037554918592540932,0.00086061196534373686,0.012911825763596022,1.7480673485460894,-0.19788478949309299,-0.042205004120428345,0.20605908844197598,2
1479227190,395.92725962041476,42.343155093070813,-71.088715465031513,10.0,6.598787660340246,0.0074636549311484337,0.019590566227879455,0.00044969556954036746,0.00096953003389748044,0.01091321538903493,1.8562701281920884,-0.19525502540552744,1.6844634990070912,0.17830388191679683,2
1479227220,181.30193748285694,42.34244307212186,-71.087330060073498,10.0,3.0216989580476157,0.0030367332639454391,0.0091388480481043258,0.00044969556954036746,0.00088415378511579675,0.003553623946681521,1.8842428460867393,-0.17853354440627528,1.9474848838520928,0.16597230565213325,2
1479227250,128.76104528356458,42.341870865354814,-71.087532865331497,10.0,2.146017421392743,0.0031033064574684751,0.0091388480481043258,0.0003250971237575842,0.00079500546845676318,0.0033369689336531713,1.7105600837579242,-0.17043760374375302,1.2126715767255731,0.17768518190941154,2
1479227280,37.476698247971534,42.341647674757297,-71.087878598390517,10.0,0.6246116374661922,0.010619677560603662,0.02981503258971507,0.00012975519783546593,0.0007665211169691305,0.010915354684090949,1.8056165767134955,0.54354250503008428,0.90878328408320164,-0.47034275842947765,2
1479227310,33.580099696104746,42.341672280673706,-71.087820425840206,14.25,0.5596683282684124,0.21546507401137407,0.50709492567240899,0.00012975519783546593,0.0099226010005106381,0.3514625194372637,1.8891591637540217,1.1150883835099663,-0.16408081645973827,-1.0269435213168061,2
1479227340,66.73875662278473,42.34178752952554,-71.08760457606256,21.5,1.1123126103797456,0.2662076158875083,1.0384695362068039,0.19930892518787596,0.35435975162543254,0.5792419318072638,1.791759469228055,0.93043492536560157,-1.2034031185439387,-1.0895688398563703,2
1479227370,76.1310372783459,42.341872815315007,-71.087275549369963,24.75,1.268850621305765,0.36085576919987111,1.1479419374646951,0.1105535388668363,0.45394928239528748,0.97631802917516886,1.9459101490553139,1.265909131295057,-1.463106746008163,-1.0676670719883479,2
1479227400,89.96788357941497,42.34176308851908,-71.086903151190924,25.0,1.499464726323583,1.3057786526146353,4.3601528229023865,0.1105535388668363,0.65317693186566639,1.3169052751843868,1.9459101490553139,1.6580019233439831,-1.3501424311431778,-0.99402878870434719,2
1479227430,92.76132546314453,42.341786607440888,-71.086488156179982,25.0,1.5460220910524087,1.4088070724419806,4.3601528229023865,0.36332577563041302,0.46047173598186297,1.2866894316370487,1.791759469228055,1.8972424931144349,-0.42309607777054703,-0.98118974277247606,2
1479227460,45.843381469419235,42.342001512453287,-71.086153774122792,26.779614520187394,0.7640563578236539,0.25456274909273047,0.68915188783595893,0.015115892001790431,0.06564929345979334,0.49123204318652242,1.9459101490553139,1.4275106252606509,0.55949975499632154,-1.1834085903465754,2
1479227490,13.227522604260477,42.34206713926266,-71.086084145653146,32.229660652534982,0.22045871007100795,0.12297386625185459,0.36518400265255035,0.00053974219100375856,0.0075315875276973417,0.06564929345979334,1.8891591637540215,0.8235325496471394,0.64049119503391683,-0.89903135721445759,2
1479227520,32.60597240133757,42.342000404645084,-71.086175537734377,33.99105169166144,0.5434328733556261,0.004360947476269349,0.012336341834687743,0.00021584289500460837,0.00035497272128951049,0.0021808920443992137,1.7105600837579242,0.32331524956851604,0.18371115344143032,-0.2708259212946133,2
1479227550,17.99618217343528,42.341989789663209,-71.086229818939316,41.309702415849976,0.29993636955725467,0.00015662451589841387,0.00054306851547603573,4.5710688299232552e-05,0.00013570732535152309,0.00030479276848243884,1.945910149055313,-0.07236795678982208,0.077672172127451825,-0.11677476869962863,2
1479227580,36.535945469800986,42.34198508741553,-71.086135033584299,63.237093147507842,0.6089324244966831,9.4477208331953004e-05,0.00031620263891344984,4.5710688299232552e-05,5.4586325537148428e-05,0.00019976215094724218,1.945910149055313,-0.024729131823021083,0.047221923500935181,-0.11500656865808893,2
1479227610,14.596128620173836,42.341914351137689,-71.086019821531252,63.684897219083901,0.2432688103362306,0.0019019770161176912,0.0052345587073646428,1.7671639427389683e-05,6.5395181797729926e-05,0.0002847400885093244,1.710560083757924,0.010635981311153541,-0.032077112756709596,-0.14659318845369354,2
1479227640,6.974010131863552,42.341920516027464,-71.086053432962956,49.569027867234929,0.11623350219772587,0.0036174556085473361,0.010409035418341109,1.7671639427389683e-05,0.00073853919975211369,0.0062411098294106104,1.9361470098309517,0.0042060185996707564,-0.13343849140774236,-0.20366832939649818,2
1479227670,10.402455338121685,42.341991913777171,-71.086096826075675,39.436846565116419,0.1733742556353614,0.004875815552084768,0.014833777764664876,0.00013234944923216652,0.0020749885620365838,0.0088283481848988425,1.9361470098309514,-0.015460467204896602,-0.18182347489692985,-0.209575876461884,2
1479227700,9.6492050916517,42.342086263273238,-71.086076092041196,31.318387004390274,0.16082008486086166,0.005116100813634207,0.014833777764664876,5.0192925041203572e-05,0.00045698256894173892,0.0047481612448891297,1.7480673485460896,-0.032570013970878033,-0.21854307832505251,-0.20470706073718667,2
1479227730,6.527186805391703,42.342193472005739,-71.086057798537496,43.190398473366962,0.10878644675652839,0.0057622647869706792,0.016654202729577697,5.0192925041203572e-05,0.00085196870867723586,0.0079712870991776319,1.8562701281920879,-0.031051941639774462,-0.27547234852189967,-0.19916697694098315,2
1479227760,0.0,42.342243385540613,-71.086058048597593,54.912662189940711,0.0,0.0059557446497913169,0.016654202729577697,1.2302561609244156e-05,0.00055563736781908887,0.0079712870991776319,1.8562701281920884,-0.0032002761626762724,-0.30793717999437498,-0.18470296352086726,2
1479227790,0.0,42.342243385540613,-71.086058048597593,54.912662189940711,0.0,0.00049657356968421348,0.0012737205219967673,1.1857108410986675e-05,1.6444379284179199e-05,0.00081944896536014476,1.7917594692280547,0.019964719143358931,-0.30871113309067749,-0.16805796094508418,2
1479227820,0.0,42.342243385540613,-71.086058048597593,54.912662189940711,0.0,0.00041910704300588287,0.0011608454738683291,1.1857108410986675e-05,0.00028708932731862633,0.00090500055699408778,1.945910149055313,0.0024143886193967795,-0.2980572587483919,-0.15925522060998842,2
1479227850,0.0,42.342243385540613,-71.086058048597593,54.912662189940711,0.0,0.00066350793625837273,0.002425092057133454,0.0003004673719606532,0.00050134849057668148,0.0010934494693423608,1.945910149055313,-0.010500362738245646,-0.28058850167853,-0.15571228890503616,2
1479227880,0.0,42.342243385540613,-71.086058048597593,54.912662189940711,0.0,0.008722753305156053,0.024105596169429064,0.00025915530593204728,0.00033969756867676353,0.0019422239764163437,1.710560083757924,-0.014374253169018351,-0.23679903846838415,-0.15663018428243883,2
1479227910,0.0,42.342243385540613,-71.086058048597593,51.912662189940711,0.0,0.0082782598146413037,0.024105596169429064,0.00025915530593204728,0.00036344477528881805,0.00061498498822053107,1.8675843750169276,-0.013638866785057156,-0.15762171906213365,-0.15910327264652427,2
1479227940,0.0,42.342243385540613,-71.086058048597593,41.912662189940711,0.0,0.00017288335346008605,0.00070207323435342718,0.00015537686352712034,0.00026099448776137281,0.00046540542988914615,1.945910149055313,-0.016380062712146513,-0.042598561917768347,-0.1251430132877267,2
1479227970,0.0,42.342243385540613,-71.086058048597593,34.912662189940697,0.0,8.3930776113806026e-05,0.00028616273183537503,7.3494806908960979e-05,7.6456053300212579e-05,0.00021571389864730807,1.7917594692280547,-0.016852073115104834,0.11793093943194384,-0.060924487338434023,2
1479228000,12.803555515533468,42.342241324426155,-71.086054512966996,36.793120803069399,0.2133925919255578,4.3445463761154989e-05,0.00016615684099241119,3.4456326433529598e-05,5.5376241282739705e-05,0.00010213622228231952,1.945910149055313,-0.010305062998563194,0.2508510682455603,-0.041057801090703186,2
1479228030,5.566566570677507,42.34215539759164,-71.086011283951478,65.0,0.09277610951129178,7.2899812339028775e-05,0.00025887819958970846,3.4456326433529598e-05,5.8361065858603529e-05,0.00014521612393192566,1.945910149055313,-0.0072767646124346635,0.36010995211408642,-0.037175372746670078,2
1479228060,13.741452747258984,42.342096151990305,-71.086034133910303,65.0,0.2290242124543164,7.9702978512085517e-05,0.00025887819958970846,1.494347466898201e-05,4.1384445380877099e-05,0.00010875222857681253,1.7917594692280547,-0.0091607110044109943,0.47674671051044332,-0.03428348751427427,2
1479228090,10.1270127372866,42.342083202793852,-71.0860706137167,65.989949776230091,0.16878354562144335,0.00023668123377319165,0.00065663265671951783,1.494347466898201e-05,2.7205351903516873e-05,0.00039453277825696252,1.945910149055313,0.0093569470100713405,0.54034187650879439,-0.043051063443568141,2
1479228120,8.368387771065349,42.342224580025402,-71.086108063517457,65.918230198377444,0.1394731295177558,0.00022787850792649718,0.00065663265671951783,1.7563149694048685e-05,3.6260821115823401e-05,0.00039453277825696252,1.945910149055313,0.039917817607931567,0.5519152088991538,-0.054346265084811995,2
1479228150,0.0,42.34225189317241,-71.086113536796603,67.471557971850572,0.0,0.00011765607885450176,0.00035753307255757436,1.7563149694048685e-05,5.4905479703764813e-05,0.0002136376441714942,1.7917594692280547,0.062643947781152384,0.55270064863848345,-0.061272913389631305,2
1479228180,0.0,42.34225189317241,-71.086113536796603,52.471557971850565,0.0,0.00073916262063005887,0.0023479380358894827,7.9215778078400287e-05,0.00016662867752811325,0.00041352755697726153,1.945910149055313,0.072059459163187692,0.54520725346135024,-0.074592742367229875,2
1479228210,0.0,42.34225189317241,-71.086113536796603,33.804891305183901,0.0,0.00071051491547719024,0.0023479380358894827,0.00017477567988042069,0.00030273999329243398,0.00041769888748412925,1.945910149055313,0.074059729777672736,0.56014874243017931,-0.099604232583184071,2
1479228240,0.0,42.34225189317241,-71.086113536796603,31.804891305183901,0.0,0.002661084203348377,0.0074307220409264435,0.00020947818848939234,0.0002625548292888273,0.00037202928618032636,1.710560083757924,0.028921767978528707,0.5957821881107076,-0.056144595022142446,2
1479228270,0.04322701507698097,42.342251882846398,-71.086113529781386,32.932590605504174,0.0007204502512830162,0.00257558449396728,0.0074307220409264435,3.588800580343505e-05,0.00023614906781185152,0.0034000488720838146,1.8675843750169276,-0.030633515043820937,0.58232765995148639,0.0019606392804937017,2
1479228300,15.535141056428795,42.342224536040391,-71.086107270266538,42.813420435721532,0.2589190176071466,0.0098454978425348751,0.030716136185406175,3.588800580343505e-05,0.0018136887831708098,0.0069523186144505658,1.8056165767134955,-0.04179922454830836,0.51588240700102639,-0.005151365035852183,2
1479228330,2.2436664197234353,42.341981540830943,-71.086069228926632,116.73657379219239,0.037394440328723924,0.010450684915819996,0.030716136185406175,0.0004177669614538694,0.0020999266238440869,0.0080361292487950448,1.6581101035673729,-0.040061085756528232,0.44095708600488104,-0.010390812187454435,2
1479228360,10.305999354242815,42.342195269395404,-71.086099630049759,53.64685939142776,0.1717666559040469,0.0016128582964821674,0.0057096152641510365,0.0004177669614538694,0.0013232927807427046,0.0023101934639835195,1.8675843750169276,-0.039858945954644252,0.36692600854694407,-0.0043726265043068811,2
1479228390,8.873938525822695,42.342240632373709,-71.086107893473496,36.643762325246165,0.14789897543037825,0.0034222263576639189,0.010101940654889684,0.000431418018449607,0.0013607603768231694,0.0065557140868651893,1.9361470098309514,-0.043785076503959734,0.21146387419065804,-0.0075510003248815518,2
1479228420,0.028971048266875722,42.342248541121457,-71.086111390176981,34.590002043438766,0.0004828508044479287,0.0038820106951508444,0.010101940654889684,0.000431418018449607,0.00069932871678489038,0.0057675458783485777,1.7480673485460896,-0.050713985884085981,0.050686443647436595,-0.016525659553541034,2
1479228450,0.028971048266875722,42.342248647671077,-71.086111262317431,44.753382380411118,0.0004828508044479287,0.0010836563662627362,0.0029091066142310508,8.1853645696075523e-05,0.00073124214355102383,0.0026470643375215161,1.945910149055313,-0.046203952672116695,-0.019659324961466686,-0.0087385362902007591,2
1479228480,0.0,42.342248708049205,-71.086111189863701,52.207546492266083,0.0,0.0015391338137221949,0.0050127165752003634,8.1853645696075523e-05,0.0015424933290381527,0.0028681539887569101,1.8675843750169276,-0.045794939126530224,-0.13012398104939216,-0.010080448150089889,2
1479228510,0.011841865959261014,42.34224870532811,-71.086111188016019,52.982026783886894,0.00019736443265435023,0.0021073322288530107,0.0053743521432953094,9.2336780230665732e-06,0.00064852443128582946,0.004466337772220965,1.7480673485460896,-0.0081470437472926684,-0.27841772332237602,-0.038890040469245789,2
1479228540,0.16258472676142277,42.3422480423325,-71.086110412094371,57.925185271577369,0.0027097454460237127,0.0019974578291032104,0.0053743521432953094,9.2336780230665732e-06,0.00024371714325279766,0.0027953913051273105,1.8675843750169276,0.04221295659082136,-0.39742830317095729,-0.067747141489774398,2
1479228570,0.5996299073376603,42.342247538095329,-71.086109668635785,64.017742008110673,0.009993831788961006,0.0014772931428414038,0.0043284647849820236,3.2574544589484727e-06,0.00024371714325279766,0.0018156206968930749,1.945910149055313,0.048131287919889854,-0.50979263785300433,-0.074166039308970491,2
1479228600,0.0,42.342247702220803,-71.086109764940204,68.692525341896228,0.0,0.0012350877779109019,0.0036826228507603623,3.2574544589484727e-06,0.00076154197006299035,0.0023502888954513405,1.7917594692280547,0.043270420734947801,-0.64371792846246445,-0.081946544288275497,2
1479228630,0.0,42.342247702220803,-71.086109764940204,72.359192008562886,0.0,0.0012581161319719599,0.0036826228507603623,3.9128174469802452e-05,0.00023382870175504581,0.0018865378021852524,1.945910149055313,0.025886569599808552,-0.6870810598576842,-0.070894591908199869,2
1479228660,0.024175841594042364,42.342247843969524,-71.086109757723747,72.534148042339069,0.0004029306932340394,0.00012205033627740455,0.00034462196098548919,8.3565215065247058e-06,6.6752188345051226e-05,0.00023382870175504581,1.945910149055313,-0.011686875608790301,-0.69214260382992998,-0.046108554496650064,2
1479228690,0.024175841594042364,42.342248301164204,-71.086109757723747,67.942995575656028,0.0004029306932340394,4.7990596116535664e-05,0.00013586047316814821,7.603120654425711e-07,1.408470296487368e-05,8.6303416402886947e-05,1.7917594692280547,-0.051624233906436445,-0.70971885719893812,-0.028076561139797271,2
