TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479410670,38.78147855347355,42.338910123751958,-71.088229786197161,124.67684251999876,0.6463579758912258,0.00061138885869250104,0.0017759288739757756,3.8990390143069426e-05,0.00023581420377847217,0.001239399306864594,1.945910149055313,1.3409428425546099,-0.1632871926141167,0.25848725026923014,4,4,2
1479410700,0.09612207803464706,42.338885128681426,-71.088273236365666,72.414408505583395,0.0016020346339107843,0.00058929119985470172,0.0017759288739757756,8.4893306805285213e-05,0.00027948576279159372,0.0010428595052881864,1.7917594692280547,1.3381277588322567,-0.22809389793584015,0.23140553213524498,4,4,2
1479410730,1.7509047327003144,42.338882471683924,-71.088278573107843,65.0,0.02918174554500524,0.00036406542512767303,0.0011494721222545092,5.6290136868350703e-05,7.6721336249282811e-05,0.00025671158121585611,1.945910149055313,1.3419754232095684,-0.22491634177918027,0.23049583453597469,4,4,2
1479410760,5.6860138513162655,42.338874724819981,-71.088267621416833,65.150472540127964,0.09476689752193776,0.00027418132519810409,0.00081335782798507754,5.6290136868350703e-05,8.0192524747028118e-05,0.0004002934620322867,1.945910149055313,1.3421719875851159,-0.22710375681169739,0.23039778819922516,4,4,2
1479410790,1.3753225060901384,42.338865043758304,-71.088257955062915,65.165519794140749,0.022922041768168974,0.0002683529760359403,0.00081335782798507754,6.7738420695934057e-05,0.00014389441073061108,0.00052700725397610601,1.7917594692280547,1.3409039527295465,-0.23568263117707952,0.23240950303823082,4,4,2
1479410820,3.135201438692059,42.338870011606197,-71.088272405038225,65.0,0.05225335731153432,0.00013745911881433856,0.00045418775290242063,6.7738420695934057e-05,0.00011863421537137281,0.00033075701311054796,1.945910149055313,1.3419674050636128,-0.24039270692392359,0.24846017124166073,4,4,2
1479410850,3.209356260177099,42.338886769691932,-71.088284737800336,92.710431979113991,0.05348927100295165,0.0055739612210647929,0.016315061395489841,0.00010347846976779659,0.00019848005387728567,0.00086937795330549006,1.8675843750169279,1.5059108032741999,-0.46529915075633077,0.0086635486759130687,4,4,2
1479410880,3.5019504490547564,42.33890390257487,-71.088286303096154,100.7914716363792,0.05836584081757927,0.0058245903589627572,0.016315061395489841,0.00012354295949957425,0.00019199114205627822,0.0020284576484220426,1.7105600837579242,1.5748536813792633,-0.74932881216305347,-0.14020334322788813,4,4,2
1479410910,0.5550878829584045,42.338908817004302,-71.088289812511675,73.081039657265208,0.009251464715973408,0.00075129112203611782,0.0022764208133265371,8.0193483122180021e-06,8.9516576103323224e-05,0.00029896134250474899,1.945910149055313,1.4228442891743545,-0.73964768929567248,0.051595758109748188,4,4,2
1479410940,1.143767778033443,42.33891517968771,-71.088296017531334,65.0,0.019062796300557384,0.00047870737506371065,0.0014697070272525889,8.0193483122180021e-06,7.7725795177059485e-05,0.00029896134250474899,1.945910149055313,1.4162167011195745,-0.75466561423884737,0.060853540610103743,4,4,2
1479410970,0.309133147673912,42.338920536566356,-71.088295754420315,65.0,0.005152219127898533,0.0019228156174380263,0.005489933933895636,9.9961397647046774e-05,0.00014615862055054014,0.0012417207415279983,1.710560083757924,1.4104493962843698,-0.77716048898471091,0.06955248427027895,4,4,2
1479411000,1.684241442782046,42.338912366699546,-71.088292953532076,68.429340546247687,0.0280706907130341,0.0020833764364278384,0.005489933933895636,0.00010226528839015994,0.00028729361205435505,0.0024149565295788727,1.8675843750169276,1.4033337903893,-0.79816308517619228,0.089797470012767583,4,4,2
1479411030,0.23052488935007967,42.338906551935082,-71.088292774783994,69.120794469079556,0.0038420814891679945,0.0013804441065747883,0.004272151174803519,0.00010226528839015994,0.00025398300668566911,0.00057976259767878499,1.945910149055313,1.395170634675823,-0.80979210492407316,0.10244272770297543,4,4,2
1479411060,1.470241199017241,42.338907948548453,-71.088292742998348,66.103533369739836,0.024504019983620683,0.000223300202503751,0.00070902918383700683,5.4620690359733371e-05,9.3403433423529638e-05,0.00027870839957882154,1.7917594692280547,1.3886624240159868,-0.81467567798219453,0.10230678919059151,4,4,2
1479411090,1.6059211451665878,42.338912487927011,-71.08829536230887,65.0,0.02676535241944313,4.7922584203674314e-05,0.00021950079262474711,5.4620690359733371e-05,9.9664303996277397e-05,0.00013634149542515034,1.945910149055313,1.3878657941062684,-0.81854070574929438,0.10328605215234829,4,4,2
1479411120,0.6851230645358961,42.338903075576901,-71.088291793719975,65.0,0.011418717742264935,3.9074265065406397e-05,0.00021950079262474711,9.831346729831325e-05,0.0001065395181111946,0.00013634149542515034,1.945910149055313,1.3869823313529257,-0.82278395078470368,0.10430569503863014,4,4,2
1479411150,0.6703677580393544,42.338899897475038,-71.088284164805231,65.0,0.011172795967322574,1.3126158632592719e-05,0.00013439581371656517,9.2746217963670722e-05,0.00010004459453520063,0.00010698872557069882,1.7917594692280547,1.3860455797055684,-0.82903738972358598,0.10544986592943316,4,4,2
1479411180,0.5981141947145608,42.33890860294003,-71.088285841280339,65.0,0.009968569911909347,2.845378865936313e-05,0.00017891566951897705,8.8978004112039865e-05,9.899209710476675e-05,0.00012853838751488862,1.945910149055313,1.3852723923445056,-0.839283679670905,0.10555154660331886,4,4,2
1479411210,0.4046256590162103,42.338910954640284,-71.08829137809488,65.0,0.006743760983603505,0.00025059033678032175,0.00082642654011350969,8.8978004112039865e-05,9.3733537521778124e-05,0.00015079831541609456,1.945910149055313,1.3855052753267454,-0.84812763643697697,0.10553166255206484,4,4,2
1479411240,0.954044286577318,42.338910130452675,-71.088292165064942,65.0,0.015900738109621965,0.00028025358406278289,0.00082642654011350969,5.1590018343213673e-05,6.831194523829427e-05,9.6001858207936754e-05,1.7917594692280547,1.3844280773774182,-0.87428395884453625,0.10738816364704651,4,4,2
1479411270,1.8234684894823476,42.338898177531306,-71.088291519479128,87.269796907703906,0.03039114149137246,0.0018871077689701244,0.0056175223546089574,5.1590018343213673e-05,6.9260005892735136e-05,0.0019597836063044139,1.8675843750169279,1.3756495475058714,-0.75717614738142902,0.15174008874261599,4,4,2
1479411300,1.3000868851337044,42.338882596860202,-71.08828919032841,90.172434953181963,0.021668114752228407,0.0016726090261968349,0.0056175223546089574,0.00049398306113321842,0.00084839324115381569,0.0019597836063044139,1.8675843750169276,1.3687575849768001,-0.63986045793087154,0.17618873496671486,4,4,2
1479411330,1.941330256591018,42.338890946293219,-71.088291071814865,70.419881540796268,0.03235550427651697,0.00035122759781368865,0.0015745939660715817,0.00049398306113321842,0.0007705633710031177,0.0011865197444233741,1.7917594692280547,1.3656261990934986,-0.62230154227073686,0.16649524038081664,4,4,2
1479411360,0.4458060169326109,42.338905471585825,-71.088292231286758,72.660394157338715,0.007430100282210182,0.00056334618131243777,0.0015745939660715817,8.210029921182802e-05,0.00020022166431283493,0.0012331406413512601,1.945910149055313,1.3629532813065517,-0.62079374414199318,0.16464006287430571,4,4,2
1479411390,1.021057073533358,42.338916934154597,-71.088297941283471,83.764281027377763,0.01701761789222263,0.00054899107310026464,0.0014343937975002463,5.1942530446313676e-05,8.9904152999890479e-05,0.00075795568403138887,1.945910149055313,1.36148996447446,-0.62438606172520805,0.16136592700713742,4,4,2
1479411420,3.8452923726862163,42.338923580886203,-71.088302495972371,78.506130068649639,0.06408820621143693,0.00050711848591658288,0.0014343937975002463,5.1942530446313676e-05,0.00010185254425999112,0.00058221577545263664,1.7917594692280547,1.36332147647047,-0.35879201071273509,0.14541100572046725,4,4,2
1479411450,1.341247610892728,42.338902544451287,-71.088299282313542,65.0,0.022354126848212134,0.00021799782075753268,0.00073054843371315071,6.5475068928902888e-05,9.6511353475703729e-05,0.00014078870150238394,1.945910149055313,1.3699516670884069,0.4788844776030276,0.11112530383226489,4,4,2
1479411480,1.2202882410740366,42.338886593446858,-71.088299536521589,65.0,0.020338137351233944,2.7894729827804732e-05,0.00014435960233367368,6.5475068928902888e-05,8.8114474136679195e-05,0.00013499799436882243,1.945910149055313,1.3732316906459683,0.90376384081395056,0.095361472243923648,4,4,2
1479411510,1.357424356837317,42.338880455557884,-71.088292885722126,65.0,0.02262373928062195,3.2658797959166928e-05,0.00013757765707328795,3.3109472267701499e-05,8.9345334428466778e-05,0.00011470137231060452,1.7917594692280547,1.3728787630131265,0.90467918815789938,0.094709557268355726,4,4,2
1479411540,1.5154083771901254,42.338878891882317,-71.088288703495678,65.0,0.02525680628650209,2.9101282507144443e-05,0.0001188560495642189,3.3109472267701499e-05,7.3293121361467023e-05,0.00011194997626760237,1.945910149055313,1.3727242782450531,0.90439803531266905,0.094332291844795427,4,4,2
1479411570,3.613555363471028,42.338874670475285,-71.088282440811824,90.459067001907002,0.06022592272451713,0.0050755977366906194,0.014823741079548355,6.9485838202989469e-05,9.1425100455465885e-05,0.0014940881702733772,1.8675843750169276,1.374266684802107,0.18563573381439616,0.13489916100261992,4,4,2
1479411600,3.2653660134611777,42.338870490381296,-71.088275693205645,87.913160301716303,0.05442276689101963,0.0053135972658628827,0.014823741079548355,0.00019804207648621051,0.00021400664815646007,0.0022062362113887462,1.7105600837579242,1.35484612841329,-0.76145008776090506,0.20457464056688249,4,4,2
1479411630,0.2808265908597636,42.33886673614451,-71.08826998477349,89.454639902110401,0.0046804431809960596,0.00030721965253506457,0.0011095088363072636,0.00017510778560474348,0.00021853896332346326,0.00053341333062324823,1.945910149055313,1.32995962917551,-0.74549846047530366,0.23142689813440928,4,4,2
1479411660,1.2021398871759514,42.338871409755477,-71.088269750883612,89.267147209007149,0.020035664786265856,0.00030461925338052707,0.0011095088363072636,0.00017510778560474348,0.0002288397626108235,0.00051184015130015476,1.945910149055313,1.3293686420434958,-0.74643877049413343,0.23217239981995913,4,4,2
1479411690,1.5838462329333074,42.338877863147196,-71.088276879970039,66.866018356497889,0.02639743721555512,0.00019778426995332334,0.00060994764619472653,5.2141130881079162e-05,0.00010713826991938895,0.00038303171685608099,1.7917594692280547,1.3326854796140282,-0.75592772668628305,0.22557523705980068,4,4,2
1479411720,0.7235840447729605,42.338888636185914,-71.088285366356033,66.051732878724593,0.01205973407954934,0.00017509351025501139,0.00060994764619472653,5.2141130881079162e-05,0.00010390120511038979,0.00027451896846571058,1.945910149055313,1.3248087831937583,-0.75735929190290963,0.23562651930297446,4,4,2
1479411750,0.5378253943804066,42.338905289615916,-71.088292251557547,72.899801349991293,0.008963756573006776,7.8471887303606323e-05,0.00028708265514815288,8.1448512040783915e-05,0.00013660908074605569,0.00027451896846571058,1.945910149055313,1.3165186370500099,-0.75297301265714311,0.24293490269459572,4,4,2
1479411780,0.45454581334445915,42.338895191985713,-71.08828667619666,72.427702030520905,0.0075757635557409855,0.00010405110509259138,0.00031505009549525812,7.6727887079956839e-05,9.4125305071692515e-05,0.0002978604703695139,1.7917594692280547,1.3148594511944698,-0.74399968887467993,0.24781614975829233,4,4,2
1479411810,2.1811052616290336,42.338887442649522,-71.088283906326637,65.0,0.03635175436048389,9.3363944164586094e-05,0.00031505009549525812,7.6727887079956839e-05,0.00015920684428517509,0.00029639215664608844,1.945910149055313,1.3139849872991143,-0.7318190848349041,0.25062290419188799,4,4,2
1479411840,0.7793282821591964,42.338903768004904,-71.088290444260934,65.0,0.012988804702653272,0.00011533722659597148,0.00040352012032856231,6.469511659260672e-05,9.9067616881374221e-05,0.00027570434372288022,1.945910149055313,1.3125431775058529,-0.72157336961396801,0.24984457811863209,4,4,2
1479411870,0.11177840553359475,42.338912979484704,-71.088292845045316,65.0,0.0018629734255599126,0.00012192803162754565,0.00040352012032856231,6.469511659260672e-05,8.1972125686170029e-05,0.00025952224295010566,1.7917594692280547,1.3126040723999217,-0.71524250189851113,0.2541998368664678,4,4,2
1479411900,0.6668616172606183,42.33891343089622,-71.088292035325964,65.0,0.011114360287676973,8.5583095905490076e-05,0.00035568900529716978,7.1811853240690986e-05,0.00017054396519999116,0.00026061913363512588,1.945910149055313,1.3119536568363699,-0.73893883660263404,0.26616889549428857,4,4,2
1479411930,0.2841184460341016,42.33891469621561,-71.088291543554391,65.0,0.004735307433901693,7.8839798660939665e-05,0.00035568900529716978,9.569763347289018e-05,0.00014355667623504667,0.00022558497965417031,1.945910149055313,1.3099719643310341,-0.79508481702582479,0.27030234714632928,4,4,2
1479411960,1.267312141098256,42.338908701503101,-71.088290355615243,65.0,0.021121869018304266,6.1416175323692748e-05,0.0002909615930162333,9.569763347289018e-05,0.00014319701452928041,0.00020187549598153833,1.7917594692280547,1.3075925166384732,-0.89914625523108116,0.27320014345289007,4,4,2
1479411990,1.1386462412171126,42.338910687681135,-71.088287889426923,87.1884926895425,0.018977437353618544,0.012138368661609059,0.034860464578065506,9.3612147805376714e-05,0.00012407995068338334,0.00025499813569418759,1.8675843750169279,1.35183077669275,-1.0615108988745807,0.27194720791538279,4,4,2
1479412020,0.9027527602624411,42.338910233244519,-71.088286976542491,88.072808259713696,0.015045879337707352,0.012087943549675696,0.034860464578065506,5.919070506284797e-05,0.00010034348328617835,0.00084057853775224727,1.8675843750169276,1.4008607980874057,-1.2151246878801383,0.29020118442088411,4,4,2
1479412050,4.651659476672349,42.338885799009212,-71.088266955080542,75.296045541637909,0.07752765794453916,0.00050599457220641426,0.0014621223971323528,5.919070506284797e-05,6.8584494022204404e-05,0.00031579048036282134,1.7917594692280547,1.4214195506523086,-1.3092991878911298,0.30987012734998487,4,4,2
1479412080,1.9946175220677689,42.338884394229602,-71.088270310321519,83.547262996295103,0.03324362536779615,0.00015621083142911037,0.00042753960400295784,6.7268315217280575e-05,8.3621728212559268e-05,0.00039766023357791296,1.945910149055313,1.4246918592434541,-1.2752590354474642,0.31001946135549557,4,4,2
1479412110,0.740576139003442,42.338902282249364,-71.088293530481394,78.201917169145503,0.012342935650057367,0.00029523259300876734,0.00097027925760358234,9.4710425988142648e-05,0.00010841086938924541,0.00041936513700383259,1.945910149055313,1.4342551843751985,-1.2775615287075202,0.32327777732656543,4,4,2
1479412140,1.9056784515678704,42.33890285382698,-71.088290081739558,69.632716998619003,0.031761307526131176,0.00032297482069830626,0.00097027925760358234,8.0507352364454258e-05,9.2391011168548932e-05,0.00033065165181542,1.7917594692280547,1.4441475544803917,-1.3039902839844799,0.33803928491562085,4,4,2
1479412170,1.1114488097891122,42.338894159141169,-71.088288662395641,70.829948900572333,0.018524146829818535,0.00011340981391037548,0.00040302035826956725,4.231982246694298e-05,8.4590183723600462e-05,9.9051425189894833e-05,1.945910149055313,1.4403700004129587,-1.2679461532904028,0.32718404367298587,4,4,2
1479412200,3.7616820496953114,42.33888207164744,-71.088293891789007,81.520337781375602,0.06269470082825519,0.0011385299023032045,0.0033683832093240281,4.231982246694298e-05,7.9729802758857809e-05,0.00023347852418630316,1.945910149055313,1.4382243613907444,-1.1771136228191781,0.32120878893149751,4,4,2
1479412230,1.6816423437451304,42.338892352478886,-71.088305580424631,74.524399100688797,0.028027372395752172,0.0012060453196220352,0.0033683832093240281,7.0786590434968952e-05,7.8368942382169634e-05,0.00030110519108434575,1.7917594692280547,1.4365328875198351,-1.1457409347165342,0.33303478143560183,4,4,2
1479412260,0.16155992090495352,42.338886043810064,-71.088293284831082,71.479933514993135,0.002692665348415892,2.1829947962948265e-05,0.00011438259019041397,4.6947656212595496e-05,6.5877889413269738e-05,9.6939377332619863e-05,1.945910149055313,1.4400264938014655,-1.1028248425581946,0.3363158009358051,4,4,2
1479412290,1.491031673616085,42.338882982180174,-71.08828576357935,73.697823108990931,0.024850527893601416,2.1929463258243896e-05,0.00011235778657654338,4.6947656212595496e-05,6.3448715022500565e-05,9.7544406700274776e-05,1.945910149055313,1.4445107640081587,-1.0906035491653734,0.34115522947666899,4,4,2
1479412320,2.1553931493194525,42.338888424998665,-71.088293265238519,67.419515920724876,0.03592321915532421,6.3708536734163957e-05,0.00024580073992988403,5.4549555962314267e-05,7.0366987824266609e-05,0.00010909030878014571,1.7917594692280547,1.4463458182272915,-1.1373842369646916,0.35959237209785805,4,4,2
1479412350,1.1834723629065698,42.338895103424527,-71.088296488503147,65.0,0.019724539381776162,0.00011498214601746628,0.00036416349786758025,3.1669136688929921e-05,5.936024742172587e-05,0.00016444227430678505,1.945910149055313,1.4452686104794044,-1.1194923595973971,0.3654424631966281,4,4,2
1479412380,1.3688453270151704,42.338907204661126,-71.088299060312835,65.0,0.02281408878358617,0.00010529673406546602,0.00036416349786758025,3.1669136688929921e-05,6.2896690632831566e-05,8.78997878926994e-05,1.945910149055313,1.443733092564073,-1.1324535999498886,0.3586203518311431,4,4,2
1479412410,1.1214940669129834,42.338909941875592,-71.088299399115186,65.0,0.018691567781883058,0.00065554997239882483,0.0018641441199876412,6.162244238452566e-05,6.8919286761636079e-05,0.00025270687647618449,1.7917594692280547,1.4459679939240984,-1.1245030287555318,0.35683702610938334,4,4,2
1479412440,0.8609503889591499,42.338909173603724,-71.088298743819834,65.0,0.014349173149319164,0.0006174683887898273,0.0018641441199876412,6.7756099060907094e-05,7.0676404571654144e-05,0.00078283558287489468,1.945910149055313,1.4469062733579658,-1.0956073565865103,0.35339875626081313,4,4,2
1479412470,0.6284203772943081,42.338902669211457,-71.088301096984978,65.0,0.010473672954905136,0.00033687405870795877,0.00098676357710545119,4.7344565138307217e-05,7.0676404571654144e-05,0.00034561536974602694,1.945910149055313,1.4470511558385428,-1.0065109254150213,0.34502130935980629,4,4,2
1479412500,1.0437243799870857,42.338901747687963,-71.0882979977209,65.0,0.017395406333118094,2.2240159392559227e-05,0.00011232315084771575,4.7344565138307217e-05,6.5179251729530918e-05,9.757454706877541e-05,1.7917594692280547,1.4482483054900099,-0.91726612770299087,0.3375964322800622,4,4,2
1479412530,0.4467594767443609,42.338896159376262,-71.088289744228192,65.0,0.0074459912790726815,0.0016229392284723549,0.0047764744031363665,5.7210073245873555e-05,6.8437471116798211e-05,0.00034279608131981392,1.945910149055313,1.4547906110571758,-0.75800854389300232,0.35650839264757928,4,4,2
1479412560,0.3621268913227222,42.338899708265181,-71.088291882691095,65.0,0.006035448188712036,0.0016251598558961603,0.0047764744031363665,5.7210073245873555e-05,6.1349806637804699e-05,0.00034279608131981392,1.945910149055313,1.4637229717161973,-0.52466504353744325,0.39034937594230473,4,4,2
1479412590,6.360403452002828,42.338903433364059,-71.088291242390952,65.0,0.10600672420004713,0.0013515525175310549,0.0037055978870154751,6.0097250308727065e-05,6.6610533852719248e-05,0.00010661279941725967,1.7917594692280547,1.4627518955425083,-0.48334017432733029,0.38881900615490839,4,4,2
1479412620,1.7010941480241184,42.338887729142101,-71.088289215520149,65.177354050593706,0.028351569133735308,0.00114981685173915,0.0037055978870154751,7.8635046510229975e-05,0.00033057202275495662,0.0010336379509404167,1.945910149055313,1.4531172441220299,-0.67838864525108933,0.34741679693064514,4,4,2
1479412650,6.622232313879362,42.338890251079441,-71.088296631779215,66.149154437928715,0.11037053856465603,0.00032297144982535331,0.0010776045263784465,8.8612488304841126e-05,0.00052379633885022456,0.00097431648612336099,1.945910149055313,1.4517093501222613,-0.74874273290141746,0.33139037837418794,4,4,2
1479412680,0.3808337517258667,42.338905217848719,-71.088300351173729,66.781634043447497,0.006347229195431112,0.00036009885405799327,0.00095896159674433486,2.9908351474399734e-05,0.00011469321054794553,0.000748294395365627,1.7917594692280547,1.4524848870180118,-0.75554736870990447,0.32317833259202072,4,4,2
1479412710,0.0,nan,nan,nan,0.0,0.00024111219873213321,0.00083038441192790692,2.9908351474399734e-05,0.00014973530921057518,0.00027528229989946676,1.945910149055313,1.4516341506930401,-0.75406376813639719,0.32339653594448298,4,4,2
1479412740,0.0,nan,nan,nan,0.0,8.9708428043837289e-05,0.00040802948155737153,0.00010653524114389161,0.00024012347640966331,0.000325475268698852,1.945910149055313,1.4462962700463042,-0.73740893717086797,0.32752049968640728,4,4,2
1479412770,0.0,nan,nan,nan,0.0,0.0001573507649510125,0.00054846134687677739,5.4066389101895439e-05,0.00021536320162555113,0.00039516756645667549,1.7917594692280547,1.4273484714908085,-0.70858151038376571,0.32965741613998834,4,4,2
1479412800,0.0,nan,nan,nan,0.0,0.000188057997405207,0.00056781712766112448,5.4066389101895439e-05,0.00015819182412720885,0.00037511170627470774,1.945910149055313,1.4053900554440373,-0.71366987748150179,0.33676850393991853,4,4,2
1479412830,0.0,nan,nan,nan,0.0,0.0047075336183128765,0.013669962831629967,1.6486863472338065e-05,0.00015819182412720885,0.0004071170853297292,1.8675843750169276,1.3958153098197685,-0.87913462729864844,0.33931742442123575,4,4,2
1479412860,9.937416767044603,42.338921263975749,-71.088277872333208,104.8789327518255,0.16562361278407672,0.0050499615492071541,0.013669962831629967,1.6486863472338065e-05,7.1211441554882237e-05,0.00023335579817998207,1.7105600837579242,1.3970651148120083,-1.1850566486769136,0.33755282317370966,4,4,2
1479412890,10.014715805117776,42.33890698741493,-71.088290504281446,80.951573100730201,0.16691193008529626,0.0002447140620166501,0.00077954164392834264,5.519635491922213e-05,7.0873524747879749e-05,0.00013722372789109057,1.945910149055313,1.4023997429748527,-1.2958237648228013,0.34198831058067308,4,4,2
1479412920,1.3348454195195936,42.338896236739416,-71.088300448493115,68.14780759137858,0.022247423658659893,0.0003811525395613111,0.00094274268806917964,3.4887130306351687e-05,6.4376639847111758e-05,0.00075999228699977803,1.945910149055313,1.4018123962342599,-1.3665736201325271,0.33942830342825225,4,4,2
1479412950,2.239735529751146,42.338894491563799,-71.088299355889049,68.433971917867538,0.037328925495852434,0.00030665227234327616,0.00094274268806917964,3.4887130306351687e-05,0.00026125741125742046,0.00068095939289494723,1.7917594692280547,1.3998711966859834,-1.4470846011929732,0.33477322695366585,4,4,2
1479412980,1.4842673048579211,42.338891394199692,-71.088293675388741,65.0,0.024737788414298686,0.0001681709620281178,0.00051158651517876376,0.00010876464619923142,0.00017824934853901011,0.00050275572912264043,1.945910149055313,1.3994107986258599,-1.4463480830454198,0.33563386301885506,4,4,2
1479413010,2.1810925261069376,42.338888176582216,-71.08829017948861,67.000028205326728,0.03635154210178229,0.00063673631689918229,0.0020818598301799367,0.00010876464619923142,0.00019609375838507918,0.00050729459602894792,1.945910149055313,1.3997077570609542,-1.4510221972916373,0.33490730113622502,4,4,2
1479413040,0.9652005521628316,42.338889729550033,-71.08828952633533,67.000028205326728,0.016086675869380528,0.00064849888084859508,0.0020818598301799367,0.00020087667454765279,0.00030697052252978577,0.00047993261328422161,1.7917594692280547,1.3993500367696583,-1.455917593791515,0.33133051622188964,4,4,2
1479413070,1.102051356476351,42.338889571029036,-71.088290782942096,65.0,0.018367522607939182,0.00018876625075158886,0.0006624054734537169,8.3830937141225355e-05,0.00033023635117836658,0.00052859360587053305,1.945910149055313,1.3980822883087629,-1.4576470836599515,0.33096660575516418,4,4,2
1479413100,0.8252830947165081,42.33888499830698,-71.088294703129577,65.0,0.013754718245275134,0.00021677196723239134,0.0006624054734537169,5.2377701643015583e-05,0.00018341237944436293,0.00052859360587053305,1.945910149055313,1.3978771454794088,-1.4734768007354013,0.33287399332632789,4,4,2
1479413130,1.100763658444114,42.338885634968882,-71.088294495585629,65.0,0.018346060974068566,0.00011816355676007451,0.0004232382634657395,5.2377701643015583e-05,0.00019004097970245392,0.00032473801474921398,1.7917594692280547,1.3989425560852951,-1.5027131749410383,0.33267178187548768,4,4,2
1479413160,0.9793446812464031,42.338895005593699,-71.088289610909456,65.0,0.016322411354106718,0.00016485298888363516,0.00061841715676302586,0.00017696835824968518,0.00028395579490527259,0.00057005483200663477,1.945910149055313,1.3979499940498816,-1.5225838117975912,0.33032265351711498,4,4,2
1479413190,0.980679845291553,42.338904188506262,-71.088287760792454,68.701605897573245,0.016344664088192552,0.00025599979668512832,0.0012027080671033583,0.00035721877684597293,0.00047171425940923631,0.00062800573163112228,1.945910149055313,1.3969304766525656,-1.5404440619577087,0.32932546194792167,4,4,2
1479413220,1.4907230256394068,42.338905138332066,-71.088286851966217,69.441927077087897,0.02484538376065678,0.00040017204544076553,0.0012027080671033583,5.6690898901308194e-05,0.00010883690276008548,0.0005675004240859072,1.7917594692280547,1.3956287650961732,-1.5728642887335018,0.32948506629962382,4,4,2
1479413250,0.6314045929596915,42.338908160736466,-71.088291464888414,65.0,0.010523409882661526,4.9283336746610071e-05,0.0002005519620752292,4.2762219843808185e-05,6.0839855902356e-05,9.4402913592391593e-05,1.945910149055313,1.3938630873538371,-1.6223819758467799,0.32640996751959211,4,4,2
1479413280,1.1726668037138297,42.33891119514719,-71.088299341825575,65.0,0.019544446728563827,0.00011940481406371788,0.00041734579062968754,4.2762219843808185e-05,6.951353881691426e-05,0.00013463463049802349,1.945910149055313,1.3936969506180186,-1.6464504314314186,0.32095399476173381,4,4,2
1479413310,0.7429512035874906,42.338905138365632,-71.088298318973344,65.0,0.01238252005979151,0.00013051641964750791,0.00041734579062968754,7.3211882223332285e-05,8.7568874216114293e-05,0.00027564615952399704,1.7917594692280547,1.3942895856418132,-1.646689599099872,0.31796593986128102,4,4,2
1479413340,2.446716149081986,42.338893687323576,-71.088288361712998,65.0,0.04077860248469977,0.00012449898348145468,0.00036532041409674044,3.9544528563461675e-05,7.6498278860254643e-05,0.00028694099633564096,1.945910149055313,1.3942988365648528,-1.649143175212473,0.32059230586489884,4,4,2
1479413370,0.10660047858035784,42.338883138249187,-71.08828309588344,65.0,0.001776674643005964,0.00010753991332273095,0.00036532041409674044,3.9544528563461675e-05,8.0624797852070333e-05,0.00020557761759376381,1.945910149055313,1.394270851957357,-1.6526813380514487,0.32477537156125619,4,4,2
1479413400,0.13512528938972082,42.33887953682769,-71.088282084520543,65.0,0.002252088156495347,5.4902820790934254e-05,0.00023215150173943341,7.4518090441305304e-05,8.3076395781347422e-05,0.00014313018708540871,1.7917594692280547,1.3937096577755967,-1.6490630054881781,0.32505407595647401,4,4,2
1479413430,1.2444700242701163,42.338888294288459,-71.088282634714375,72.378342743579793,0.020741167071168607,5.2707568776174612e-05,0.00023215150173943341,7.4518090441305304e-05,8.1721623478121316e-05,0.00015040271602500695,1.945910149055313,1.3927503868594486,-1.6375445347057327,0.32145273763383775,4,4,2
1479413460,1.0424452925009329,42.338890038401608,-71.088278995001801,71.925851855235578,0.017374088208348883,0.010919451260960411,0.031622934075841942,7.553242445174397e-05,0.00012714080664510895,0.0011166287900403618,1.8675843750169276,1.3835569557458958,-1.6183745042532258,0.32439712788639091,4,4,2
1479413490,0.2566151250614126,42.338905031919147,-71.088282075197284,75.75898205876662,0.004276918751023543,0.011529660793674524,0.031622934075841942,0.00021066861505104849,0.00045841287122071141,0.0014174812328157972,1.7105600837579242,1.3601155395051034,-1.6962654436466185,0.31343655984661217,4,4,2
1479413520,0.020435064715696605,42.338915426211742,-71.088288836064478,87.117891530730546,0.00034058441192827676,0.00019576517705792613,0.00075551564553463118,0.00021066861505104849,0.00039238982481427194,0.00070578539299135062,1.945910149055313,1.3430548762846999,-1.8765540821013384,0.28539605251349282,4,4,2
1479413550,3.18252533903415,42.338898991701797,-71.088282343268801,83.467702786343551,0.0530420889839025,0.000872796943574478,0.0029799267708357285,0.00020577076679069613,0.00045503596375515252,0.00074077551008485884,1.945910149055313,1.3376281083185828,-1.999620175169037,0.27512149789804341,4,4,2
1479413580,3.4260809664043816,42.338910980215751,-71.088285762419233,106.80064304325373,0.05710134944007303,0.00089276277859213625,0.0029799267708357285,0.00020577076679069613,0.00059442795778191521,0.0012181796627677487,1.7917594692280547,1.333916702857558,-2.181544707830315,0.26438875511038151,4,4,2
