TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1480213800,2.018673088107427,42.338785462651018,-71.088226080886855,65.0,0.033644551468457115,2.7491978367476713e-05,9.4439388800513901e-05,8.2156748816571373e-06,1.7279651659814975e-05,3.3119395717422608e-05,1.945910149055313,0.0047343181821898547,0.65812733314172156,0.00032076945892994715,6,4,2
1480213830,1.4516700370652267,42.338780702720591,-71.088231721831335,65.0,0.02419450061775378,2.6492844205344078e-05,9.4439388800513901e-05,8.2156748816571373e-06,1.9026133785885972e-05,3.560779018827324e-05,1.945910149055313,0.0049578324197233877,0.65832947332283542,0.0001156860414049612,6,4,2
1480213860,4.400978002885507,42.338767704264363,-71.088220616740969,65.0,0.07334963338142513,1.6059356154439697e-05,6.1959245191443898e-05,1.3906539101037939e-05,1.9499489139216223e-05,3.5774966768414977e-05,1.7917594692280547,0.004884502982384094,0.65827982668590024,0.00011578742229039473,6,4,2
1480213890,0.582974076614751,42.338764181578867,-71.088206511775653,65.0,0.00971623461024585,1.6116567310986172e-05,6.1959245191443898e-05,1.3906539101037939e-05,1.8040215883879604e-05,3.7833427830894127e-05,1.945910149055313,0.0049460232616372491,0.65800752283738828,1.9185382820418151e-05,6,4,2
1480213920,0.5066623287412154,42.338769166746722,-71.08820509158663,65.0,0.008444372145686923,1.0494502992011023e-05,4.4144976684017031e-05,1.5865453007637836e-05,2.1155375637244959e-05,3.9312663932279406e-05,1.945910149055313,0.0049518672749532533,0.65810428099804241,3.1436693356451913e-05,6,4,2
1480213950,2.767923026028964,42.338786639540906,-71.088208593937324,65.0,0.04613205043381607,1.1895474576568914e-05,4.2994866743221027e-05,1.2571336880791545e-05,1.9601497999616429e-05,4.098589822396919e-05,1.7917594692280547,0.0047905723766844136,0.65828668917688216,0.00032025129620678021,6,4,2
1480213980,5.406481320885848,42.338800764786498,-71.088214931483947,65.0,0.09010802201476413,8.8355411499216731e-06,4.2771043924846325e-05,1.2571336880791545e-05,2.0327236070708375e-05,2.6105718099143047e-05,1.945910149055313,0.0046876497486589407,0.65821019819462978,0.00042616848338108401,6,4,2
1480214010,3.18480264376979,42.338793483319989,-71.088217938584876,65.0,0.05308004406282983,3.4440856589221195e-06,2.9282785530377905e-05,1.8572460836508139e-05,1.9257114335945973e-05,2.3154290401601596e-05,1.945910149055313,0.0047175563076211962,0.65808172311464741,0.00036571764099065199,6,4,2
1480214040,2.837229094337898,42.338787558583753,-71.088216179140588,65.0,0.047287151572298305,5.3044490357767069e-06,2.3379930135295002e-05,1.0039625683628906e-05,1.2666351495127658e-05,2.1801249096843951e-05,1.7917594692280547,0.0047842433945526211,0.65831264830966907,0.00035398954208394948,6,4,2
1480214070,4.3637015842997355,42.338784016011338,-71.088205168579023,65.0,0.07272835973832893,5.9899294711761641e-06,2.8453444482359105e-05,1.0039625683628906e-05,1.3290611128653589e-05,1.9782511922565744e-05,1.945910149055313,0.0048347716838547617,0.65865708185781802,0.00035861435524458201,6,4,2
1480214100,0.33300479645966397,42.338771522959988,-71.088196776012978,65.0,0.005550079940994399,4.727633761305464e-06,2.8453444482359105e-05,1.3916762926229425e-05,1.6142171184165048e-05,2.0780263918560492e-05,1.945910149055313,0.0048126604390544229,0.65866345561356809,0.00037021047198859664,6,4,2
1480214130,4.770618643616927,42.338778112325834,-71.088211480286603,65.0,0.07951031072694878,5.0129540990818189e-06,2.8652054920226318e-05,1.3916762926229425e-05,1.7509850597674802e-05,2.4395581324691549e-05,1.7917594692280547,0.0047889816184541632,0.65875425387717501,0.00035386695778229135,6,4,2
1480214160,1.1589970306645707,42.338788903640904,-71.088217385078323,65.0,0.019316617177742846,4.5007627295889606e-06,2.8652054920226318e-05,1.6204404479926494e-05,1.9642694256592386e-05,2.6461263879184064e-05,1.945910149055313,0.004783908835242448,0.65834268269860119,0.00035168725308225556,6,4,2
1480214190,8.099471503870618,42.338773621161913,-71.088193632510993,65.0,0.13499119173117696,5.3810516596025506e-06,2.922071819173911e-05,1.3282557821188178e-05,1.9081116750303289e-05,2.5851815608544143e-05,1.945910149055313,0.00480472182057086,0.65762766291441133,0.00038594914948254642,6,4,2
1480214220,0.9264935268744026,42.338760813341707,-71.08819065445212,65.0,0.015441558781240042,6.833476585808404e-06,2.922071819173911e-05,7.5758983986631371e-06,1.3794659458658073e-05,2.0897993648496332e-05,1.7917594692280547,0.0048219439782758869,0.65729838312861322,0.00043043909537604698,6,4,2
1480214250,7.762503274507661,42.338776938047317,-71.08821545551119,65.0,0.12937505457512768,5.0026269453373749e-06,2.4544701116521398e-05,7.5758983986631371e-06,1.3778386758681165e-05,1.869337279858022e-05,1.945910149055313,0.004835402995618617,0.65773879366809385,0.0003924209590792966,6,4,2
1480214280,1.3059436989451159,42.338783790400285,-71.088228154484767,65.0,0.02176572831575193,6.8697884942038908e-06,3.4160657348882512e-05,1.2929215061659232e-05,1.5534085848999785e-05,2.4877099549176105e-05,1.945910149055313,0.0048971606544761766,0.6580056475058772,0.00036633109357325354,6,4,2
1480214310,4.077348511585866,42.33877041677777,-71.08822372224256,65.0,0.0679558085264311,8.8100887681279014e-05,0.00025266771850579185,1.2689509265688937e-06,1.3306917417629115e-05,3.192286750711959e-05,1.7917594692280547,0.0050200301370238844,0.65801071378653109,0.000280767640521133,6,4,2
1480214340,1.4559536854273893,42.338767826647022,-71.088207619284745,65.0,0.024265894757123155,8.2558963762348117e-05,0.00025266771850579185,1.2689509265688937e-06,1.392378769755426e-05,2.8342237113043824e-05,1.945910149055313,0.0044947470574619565,0.65948686885773677,2.9855532951907535e-05,6,4,2
1480214370,5.746644046504201,42.338761101430634,-71.088196973910655,65.0,0.09577740077507002,1.0720327037342586e-05,5.238557200117526e-05,1.5585223252368524e-05,2.319528315958749e-05,3.0537383000177623e-05,1.945910149055313,0.002632572526246432,0.66364807033962581,-0.00037970964335317005,6,4,2
1480214400,7.0837767921343335,42.338760265719415,-71.088211184218991,65.0,0.11806294653557223,1.1652729939029354e-05,5.238557200117526e-05,1.6438173587954541e-05,2.160690746081719e-05,3.004515883493956e-05,1.7917594692280547,0.00076736260313370016,0.66781177024734573,-0.00075206810487919425,6,4,2
1480214430,1.45118685226156,42.338771266291772,-71.088227345425693,65.0,0.024186447537692668,8.3187616898125571e-06,2.9020989207874844e-05,1.8885530085984311e-06,1.8716344912250492e-05,2.5445050679805761e-05,1.945910149055313,0.00065036720382748517,0.66768941345025545,-0.00071232738602018588,6,4,2
1480214460,7.617115043513428,42.338762062716107,-71.08821110706711,65.0,0.12695191739189046,9.3232645653567951e-06,3.2351483409922574e-05,1.8885530085984311e-06,1.8520636674704845e-05,2.7109681959271132e-05,1.945910149055313,0.0005410307798304595,0.66734719507662033,-0.00070696370898168034,6,4,2
1480214490,0.8901685098783298,42.338759009478188,-71.088202865608423,65.0,0.014836141831305497,2.2020388262690573e-05,8.1658717579345523e-05,1.5636541710636821e-05,2.2971288483699068e-05,3.0879354711124697e-05,1.7917594692280547,0.00054214459356625685,0.66686288498220081,-0.00071547873583761368,6,4,2
1480214520,6.406122319056339,42.338758562030421,-71.088193526688414,65.0,0.10676870531760566,4.5093448815551181e-05,0.0001535529095011966,2.2288259874986352e-05,2.4764472770021637e-05,5.7714217520969719e-05,1.945910149055313,0.00056082649080363542,0.66661792173862888,-0.00069154131846266786,6,4,2
1480214550,8.556263242633728,42.338770071930732,-71.088209532183171,65.0,0.1426043873772288,4.7664171603806133e-05,0.0001535529095011966,1.3640440921590491e-06,1.6734024873770208e-05,3.3513391185963318e-05,1.945910149055313,0.00054071737584444456,0.66666163162901282,-0.00071163508541105167,6,4,2
1480214580,1.8870544397612006,42.338781054768468,-71.088230840906292,65.0,0.03145090732935334,3.6127333523798391e-05,0.00010676508268864738,1.3640440921590491e-06,5.3637601960745256e-06,2.4849806088941465e-05,1.7917594692280547,0.00048897312771878961,0.66682272466464021,-0.00070731736690289289,6,4,2
1480214610,1.171757748748289,42.338775864351199,-71.088224518094648,65.0,0.019529295812471485,4.0816870611599215e-05,0.00011776888608436986,2.9931318132681095e-06,2.1877266798330242e-05,7.7737587771251583e-05,1.945910149055313,0.00045848031838946279,0.66703305629907406,-0.0006710579468830086,6,4,2
1480214640,2.6118680795799483,42.338773208631437,-71.088224848464023,65.0,0.04353113465966581,3.460007752193592e-05,0.00011776888608436986,1.0966740082950642e-05,1.6545434986237817e-05,4.6057130787422203e-05,1.945910149055313,0.0027331439930283106,0.67346440454848111,-0.0004587321266274023,6,4,2
1480214670,1.0579926945099523,42.338767025752716,-71.08821568058697,65.0,0.017633211575165873,6.7088441620344123e-06,2.2653749570375697e-05,6.3006476923005021e-08,1.1035342358098707e-05,1.4452555893633488e-05,1.7917594692280547,0.0059242449340493712,0.6822307027600204,-0.00021508148969387992,6,4,2
1480214700,0.8048208443591206,42.338764858063634,-71.088209994842998,65.0,0.013413680739318676,1.0482906942583768e-05,3.5250938733196343e-05,6.3006476923005021e-08,9.1947137712242718e-06,1.8083386571036178e-05,1.945910149055313,0.0059663459889549852,0.68277219352493479,-3.5291929420029489e-05,6,4,2
1480214730,0.9314701429944904,42.338769705280924,-71.08821957803957,65.0,0.015524502383241507,1.2021403865559655e-05,4.43010029809882e-05,7.1482783589056369e-06,1.5283381051186599e-05,2.8610903302438517e-05,1.945910149055313,0.0059726469524432864,0.68278745616071135,-6.3250107995364348e-06,6,4,2
1480214760,1.8703393289961183,42.338767280192016,-71.088218171256031,65.0,0.031172322149935306,1.0367693779421868e-05,4.43010029809882e-05,1.2763010376281009e-05,1.6499580128256962e-05,2.1903000014274054e-05,1.7917594692280547,0.0060941392684371624,0.68228362851476232,-0.00018857779523982624,6,4,2
1480214790,0.9436395999501344,42.338764522525778,-71.088214360439466,65.0,0.015727326665835574,0.00010876662715189449,0.00033008633137508991,2.6725712388902876e-06,1.6352338265358275e-05,3.2854858991331415e-05,1.945910149055313,0.0061126114365979744,0.68213770077259672,-0.00017677625658342214,6,4,2
1480214820,0.69351631718023,42.338765637565992,-71.088218999882926,65.0,0.011558605286337167,0.00011014376732410925,0.00033008633137508991,2.6725712388902876e-06,6.913961280115124e-06,3.2854858991331415e-05,1.945910149055313,0.0061021765414676485,0.68234975274192966,-0.00012559383102064863,6,4,2
1480214850,3.1707621486119684,42.338753105513518,-71.088198001398098,65.0,0.05284603581019947,1.2589697640452083e-05,3.521226660186427e-05,9.2719823870615724e-07,5.5254109796908068e-06,2.6472811549496099e-05,1.7917594692280547,0.0061161319266793968,0.6823015745862091,-0.00014933744160174216,6,4,2
1480214880,1.5346663196962254,42.338761046260728,-71.088193729190621,65.0,0.02557777199493709,1.3675476123254155e-05,3.5908434282954293e-05,9.2719823870615724e-07,1.0191742895331677e-05,3.4698822710279059e-05,1.945910149055313,0.0062247785318820942,0.6819893646518409,-0.00014643908932164234,6,4,2
1480214910,1.9679889479751658,42.338780791174614,-71.088221244545949,65.0,0.032799815799586095,1.2706723659218818e-05,3.5908434282954293e-05,5.6254072489121736e-06,1.0191742895331677e-05,3.4624996755496147e-05,1.945910149055313,0.0062745255609251722,0.68193642813289246,-0.00011380969779282265,6,4,2
1480214940,2.2601630637793946,42.338774447290078,-71.088224609202896,65.0,0.037669384396323245,1.864479978886804e-05,5.8153687941510321e-05,5.6254072489121736e-06,8.1400491864613173e-06,3.3524116930623759e-05,1.7917594692280547,0.006244721341955875,0.68219573047160631,-2.5749739869204826e-05,6,4,2
1480214970,4.952619358857913,42.33876764553812,-71.088206291782285,65.0,0.0825436559809652,1.7468293998867063e-05,5.8153687941510321e-05,3.4604238867383501e-06,7.0565240049667572e-06,2.0589748988568604e-05,1.945910149055313,0.0063108134544443079,0.68223824171481628,-1.517186499331381e-05,6,4,2
1480215000,2.9877951208831375,42.338775536264706,-71.088204523286436,65.0,0.04979658534805229,3.3232947659805611e-05,0.00010920470596585052,3.4604238867383501e-06,1.2141357560925669e-05,3.0690881894339056e-05,1.945910149055313,0.0063364914665449855,0.68199522189369066,-9.4938212555488691e-05,6,4,2
1480215030,3.526617961376556,42.338782211134188,-71.088220978329559,65.0,0.0587769660229426,3.3469548286630779e-05,0.00010920470596585052,1.3547626751470065e-05,2.8035823982649288e-05,7.6668999318392093e-05,1.7917594692280547,0.0063010801217510889,0.68191704620831362,3.856626897976065e-06,6,4,2
1480215060,8.989775419674771,42.338778173066743,-71.088218876958365,65.0,0.14982959032791285,2.7281905707160331e-05,7.8200653796389792e-05,3.1056188344714339e-06,1.3706028225209883e-05,5.8044458438076524e-05,1.945910149055313,0.0063344556272705395,0.68242553767826686,1.0447767927039846e-06,6,4,2
1480215090,0.19083792645728237,42.338774467545193,-71.088210828141314,65.0,0.003180632107621373,2.5782763384513295e-05,8.5215953304474182e-05,3.1056188344714339e-06,1.4128058731667056e-05,4.5804644254420737e-05,1.945910149055313,0.0061859048016454027,0.68252487966209774,0.00010605801378405251,6,4,2
1480215120,8.900434773793949,42.33877764370969,-71.088218605745539,65.0,0.1483405795632325,2.5807920430477609e-05,8.5215953304474182e-05,1.0006748536586361e-05,1.5483625450372091e-05,4.4976242931678467e-05,1.7917594692280547,0.0059528054680564706,0.68215448338277662,0.00030995294653324399,6,4,2
1480215150,1.6273976765264753,42.33879287651056,-71.088227507916613,65.0,0.02712329460877459,1.0852256820330382e-05,3.7121749175451472e-05,4.090783452079846e-06,6.0711999058994884e-06,1.4383093522460747e-05,1.945910149055313,0.0059460746466267868,0.68202500762795248,0.00026700802084327985,6,4,2
1480215180,0.792442727382602,42.338799433143251,-71.088226915143238,65.0,0.013207378789710034,2.0699345017940202e-05,5.9679999353832471e-05,4.090783452079846e-06,6.0711999058994884e-06,3.1318464730167822e-05,1.945910149055313,0.006042750953439281,0.68195950651344028,0.00024109235373617359,6,4,2
1480215210,2.186176558117053,42.338793629405167,-71.08822328120371,65.0,0.03643627596861755,1.9179631835402941e-05,5.9679999353832471e-05,9.3653322787250639e-06,1.2405766306693902e-05,3.8320881556037396e-05,1.7917594692280547,0.0060336518830141602,0.68181564497748592,0.0002573218343992555,6,4,2
1480215240,4.447235048897055,42.33879114473492,-71.088208161961518,65.0,0.07412058414828425,3.1078702565288594e-06,1.3728974241225763e-05,3.0611436931851481e-06,9.2573773038823407e-06,1.1479140930127797e-05,1.945910149055313,0.0060977381067779954,0.68176408184787796,0.0002189570917407874,6,4,2
1480215270,3.2608098940382244,42.338781729927533,-71.088205826157079,65.0,0.05434683156730374,7.5747731108785595e-06,2.5691697716192315e-05,3.0611436931851481e-06,9.2695216758567949e-06,1.7415467629848169e-05,1.945910149055313,0.0062513533843979409,0.68196529601643108,0.00011275571863802985,6,4,2
1480215300,0.7256716318555063,42.33877875818046,-71.08821055098602,65.0,0.012094527197591772,8.2420107517719483e-06,3.4904145243596179e-05,1.1434667336182609e-05,1.4767530136172963e-05,2.5626472330050951e-05,1.7917594692280547,0.0062358378114436772,0.68230552997959071,4.9230995988056469e-05,6,4,2
1480215330,1.324161328801181,42.338778983200342,-71.088218215659509,65.0,0.022069355480019686,9.5182933930162445e-06,3.9077189513581388e-05,1.1891284207059374e-05,1.6653787843022461e-05,3.0167470707611517e-05,1.945910149055313,0.0062107488827052625,0.68259101098300634,6.8232333652462463e-05,6,4,2
1480215360,1.831836001030998,42.338774099106338,-71.088223769381926,65.0,0.030530600017183298,1.3644158077109213e-05,5.4287250111850207e-05,1.2752165995724e-05,1.7326099085744807e-05,3.3879302251790482e-05,1.945910149055313,0.0061186167795690485,0.68252327568278182,0.00015209778682650894,6,4,2
1480215390,0.9214340997037832,42.338777394209146,-71.08822304145751,65.0,0.015357234995063054,1.2543070472866698e-05,5.4287250111850207e-05,1.4096788481168693e-05,2.2219153658305923e-05,3.1018110010940773e-05,1.7917594692280547,0.0059750448064999464,0.68245163771404238,0.00027545841238184164,6,4,2
1480215420,1.5142655663006293,42.338779009513921,-71.088216203561771,65.0,0.02523775943834382,6.6432677091032043e-06,3.179700835125451e-05,1.0313159040590248e-05,1.5211041065021365e-05,2.3226494095572973e-05,1.945910149055313,0.0060533365018444188,0.68246111034228485,0.00028742607690135282,6,4,2
1480215450,2.1777076046761503,42.338783635854845,-71.088214123296765,65.0,0.03629512674460251,3.2441239773308083e-06,2.0995199455911665e-05,1.0313159040590248e-05,1.4935072726433635e-05,1.78946231976854e-05,1.945910149055313,0.006111549492806379,0.68229035242164549,0.00028023890940338841,6,4,2
1480215480,2.0517817284873066,42.338777489075902,-71.088207611418142,65.0,0.03419636214145511,6.6429498912853063e-06,2.3310430654281572e-05,2.9695048943319644e-06,1.5202394332561578e-05,2.0850388964557745e-05,1.7917594692280547,0.0061587166182917623,0.68245412583791187,0.00023701475704930399,6,4,2
1480215510,1.2965643312687245,42.338764994316563,-71.088204162255025,65.0,0.02160940552114541,6.0769295466675437e-06,2.3310430654281572e-05,2.9695048943319644e-06,1.5308146817413397e-05,1.9641897604587741e-05,1.945910149055313,0.0063036305092858532,0.682378552397511,7.9331365992685977e-05,6,4,2
1480215540,3.4531734095568787,42.338768800304919,-71.088199233297331,65.0,0.05755289015928131,6.8489347882869885e-06,3.0318346266275652e-05,7.2558533090538385e-06,1.5308146817413397e-05,2.1480159591021954e-05,1.945910149055313,0.0063980335962791424,0.68208171974879961,-1.4217964766331158e-05,6,4,2
1480215570,4.27177958202756,42.338770181322758,-71.088200954324066,65.0,0.071196326367126,9.7580696510834818e-06,3.0318346266275652e-05,2.9476882637684936e-06,7.7518150235493695e-06,2.2287583702295681e-05,1.7917594692280547,0.0064103263132432309,0.68223189794487726,-2.3768037210475915e-05,6,4,2
1480215600,5.6659976475670515,42.338769044047268,-71.088217021146804,65.0,0.09443329412611752,6.0877881131929447e-06,2.2207051986997426e-05,2.9476882637684936e-06,9.8514132489482153e-06,1.7200644423827036e-05,1.945910149055313,0.0063696463068599286,0.68229557578855371,-5.625086755539637e-05,6,4,2
1480215630,0.6202728075794206,42.33877686015316,-71.088229268895773,65.0,0.010337880126323676,6.8149217252076083e-06,3.1831009789816446e-05,1.0463126330860462e-05,1.4855990487612948e-05,2.2930378226654788e-05,1.945910149055313,0.0063670546905680442,0.68228702022321008,-8.371011031772171e-05,6,4,2
1480215660,7.2501375609104635,42.338776897675345,-71.088219730468126,65.0,0.12083562601517439,5.2509386282427443e-06,3.1831009789816446e-05,1.8298918674563522e-05,1.8578563975614569e-05,2.7047527307844542e-05,1.7917594692280547,0.0064040763482614881,0.68247873638988088,-9.2655296276976138e-05,6,4,2
1480215690,2.040853219565545,42.338753014925615,-71.088190890766896,65.0,0.03401422032609242,4.1632651887677286e-06,2.9017180063079037e-05,1.8534767132248461e-05,1.8802667212217415e-05,2.6158595620458434e-05,1.945910149055313,0.0064957321166943405,0.68270310190250127,-0.00019698074550229298,6,4,2
1480215720,6.8765502241653005,42.338754563894369,-71.088201304224427,65.0,0.114609170402755,6.7388997311952334e-06,3.0729427853772651e-05,1.1447096238552611e-05,1.6273762494748766e-05,2.6577784857820282e-05,1.945910149055313,0.0065570141207115335,0.68258753754773172,-0.00025251786551806798,6,4,2
1480215750,2.2016078799837153,42.338773402861293,-71.088219840344863,65.0,0.036693464666395254,7.3106343396453858e-06,3.0729427853772651e-05,9.6184611077574456e-06,1.0268858246600637e-05,1.3483982718450794e-05,1.7917594692280547,0.0065393918804222918,0.68237181359021726,-0.00022231196673360833,6,4,2
1480215780,1.2515893727201979,42.338769255044824,-71.088219062056027,65.0,0.020859822878669963,6.1819363802200561e-06,2.7148923522880116e-05,9.6184611077574456e-06,1.1427803955379853e-05,1.9270919109943383e-05,1.945910149055313,0.0065158755220042427,0.68261004365201128,-0.00022948955597360273,6,4,2
1480215810,2.0728172679658647,42.33875571413634,-71.088209385081186,65.0,0.03454695446609775,5.441658800272651e-06,2.7148923522880116e-05,1.1071835987660278e-05,1.4839152417152895e-05,2.3546424481959353e-05,1.945910149055313,0.0065186811434166858,0.68245533985359608,-0.00025969156811039287,6,4,2
1480215840,2.420985713962607,42.338767902224369,-71.088213333587603,65.0,0.040349761899376786,6.433435724014417e-06,2.3823597352777634e-05,6.2317398320845784e-06,1.3240255386135454e-05,2.2073107598201535e-05,1.7917594692280547,0.0065038743868385913,0.68209953733544315,-0.00018305137318559966,6,4,2
1480215870,1.541881359433781,42.338790722650664,-71.088225604478524,65.0,0.025698022657229685,6.8574904704270786e-06,2.2574294858772487e-05,2.1921531740257173e-06,8.2434234803875457e-06,1.8663552826614152e-05,1.945910149055313,0.0064583383906506326,0.68226444055460966,-4.0313262896896688e-05,6,4,2
1480215900,1.9756450981573046,42.338798784416809,-71.08822437555699,65.0,0.03292741830262174,8.569751999735525e-06,3.2899911227531539e-05,2.1921531740257173e-06,1.2193640928503999e-05,1.632761273264921e-05,1.945910149055313,0.0064205844528462484,0.68226089187815053,1.5072098535354582e-06,6,4,2
1480215930,0.873549505442435,42.338796923302709,-71.088219951896974,65.0,0.014559158424040585,6.4315876346188196e-06,3.2899911227531539e-05,1.4623972193562518e-05,1.594018038132919e-05,2.3868246806799e-05,1.7917594692280547,0.0063447687258175005,0.68190941634959623,7.2381439615613048e-05,6,4,2
1480215960,0.795794239210464,42.338775305069156,-71.088197375041275,65.0,0.0132632373201744,6.1932831784735891e-06,2.5520035098797241e-05,7.1685618218951586e-06,1.5126825259760032e-05,2.3018907157264701e-05,1.945910149055313,0.0063122692077230928,0.68205402647675906,7.5909080377418881e-05,6,4,2
1480215990,7.165384212197814,42.338767870105144,-71.088188957447699,65.0,0.11942307020329691,7.126164497513672e-06,2.4453940847871668e-05,6.0410883818304249e-06,9.4411954984958775e-06,2.1562162088991312e-05,1.945910149055313,0.0063450540843673891,0.68208336763798805,-1.7537400798412161e-05,6,4,2
1480216020,1.3039327537002519,42.338765399446146,-71.088195786163851,65.0,0.021732212561670863,1.3546551275798411e-05,3.9612481642269036e-05,1.1590565222015857e-06,3.7794972861531136e-06,2.1454288959086793e-05,1.7917594692280547,0.0063449518632682266,0.68187247333197565,5.690405342640483e-05,6,4,2
1480216050,1.1133438748811753,42.338760817167689,-71.088210127332303,65.0,0.018555731248019586,1.2571276736968094e-05,3.9612481642269036e-05,1.1590565222015857e-06,6.5992618158396084e-06,2.4141172659383893e-05,1.945910149055313,0.0063741994979599143,0.68207589720250372,7.8661336633369845e-05,6,4,2
1480216080,1.9697912896188166,42.338772024753766,-71.088220697310277,65.0,0.032829854826980275,0.00045999765225080558,0.0013377306407230439,1.0172890044085207e-05,1.7679904347277827e-05,3.5912044409906285e-05,1.945910149055313,0.0063485013796425183,0.68217949579698156,-6.5317608964168519e-07,6,4,2
1480216110,0.6502121056632177,42.338774541981017,-71.088220589801821,65.0,0.010836868427720296,0.00049148019224029386,0.0013377306407230439,3.6213284330118776e-06,1.044119403356791e-05,4.0624420047997967e-05,1.7917594692280547,0.0063100463232427977,0.68220464225799515,5.2992005552626179e-05,6,4,2
1480216140,4.138600022209357,42.33876941834491,-71.088219525511448,65.0,0.06897666703682262,1.5126302709475789e-05,5.0098162810642179e-05,3.6213284330118776e-06,5.9849822820279125e-06,2.356907699388873e-05,1.945910149055313,0.0063490509561523528,0.68221036067263008,4.3242606840156491e-05,6,4,2
1480216170,1.8519932149021763,42.338770667338068,-71.088218196117651,65.0,0.030866553581702937,1.5194731217889092e-05,5.0098162810642179e-05,4.1740025344430349e-06,2.1674372278901509e-05,3.8491969799738326e-05,1.945910149055313,0.0063704173366039155,0.68194540149052385,3.5126099272633419e-06,6,4,2
1480216200,1.8919025020981441,42.338775383648141,-71.088214322042347,65.0,0.0315317083683024,1.2064401607165318e-05,5.2324703656685005e-05,2.1962370181958415e-05,2.511967289764307e-05,4.7030497278964028e-05,1.7917594692280547,0.0061470389106100904,0.68167100515915069,0.00019382006549516846,6,4,2
1480216230,2.3174355679607777,42.338772587024025,-71.088207358157462,65.0,0.03862392613267963,1.3983703058014575e-05,5.2324703656685005e-05,1.0833302798180619e-05,1.446814184960539e-05,3.2698956732230126e-05,1.945910149055313,0.0060349199608554114,0.68189713654071316,0.00036432086172813623,6,4,2
1480216260,4.8327635734584184,42.338764694875252,-71.088211161612008,65.0,0.08054605955764031,6.4907159453407513e-06,2.8204094843492509e-05,1.0833302798180619e-05,1.3143824200786002e-05,2.2120197323766723e-05,1.945910149055313,0.0061081249175859728,0.68207532390853687,0.00035290203286088886,6,4,2
1480216290,2.968985616024958,42.338774810063498,-71.088220946187192,65.0,0.049483093600415966,5.8578312770914041e-06,2.8204094843492509e-05,1.4802606659141989e-05,1.5163911544805595e-05,2.5678306829822306e-05,1.7917594692280547,0.0062073491154744365,0.68212680110274404,0.00014365013148803931,6,4,2
1480216320,2.3099318829004676,42.338785657224896,-71.088228104931986,65.0,0.03849886471500779,4.748469791419276e-06,2.8134819364336476e-05,1.2656288062040428e-05,1.6366542366502078e-05,2.1932635775251103e-05,1.945910149055313,0.0065837693209089814,0.80902056299534963,0.00028414891677012836,6,4,2
1480216350,0.3927530353521283,42.33878397803651,-71.088229993317725,65.0,0.006545883922535471,3.8925627139715819e-06,2.320502759314304e-05,1.2656288062040428e-05,1.5229964979782373e-05,2.1642701710371701e-05,1.945910149055313,0.0068124432859248745,1.0482320567137826,0.00095695261900477578,6,4,2
1480216380,0.7730344203990664,42.338778098055997,-71.088224816750255,65.0,0.012883907006651107,1.0420281329753451e-05,4.4848817511072009e-05,1.3645307160095297e-05,2.0078814419385795e-05,3.1337017335458713e-05,1.7917594692280547,0.0070444375248893366,1.2060637745325482,0.0014334285651452447,6,4,2
1480216410,1.511140529052892,42.338779604692327,-71.088225595115361,65.0,0.025185675484214867,1.1409118758832341e-05,4.4848817511072009e-05,1.0991256738829873e-05,1.4857331190791772e-05,2.7579731076555198e-05,1.945910149055313,0.0071733138551198549,1.1720466583032672,0.0013544757620113715,6,4,2
1480216440,1.6266594451473362,42.338781910728287,-71.088230654670184,65.0,0.027110990752455603,0.13935815830053547,0.40191326637834268,1.0991256738829873e-05,1.3898369299916119e-05,0.013718964503331597,1.8056165767134955,-0.24909485086054531,1.3035385568371098,-0.24507634237913883,6,4,2
1480216470,2.5427008302614205,42.338776385522252,-71.088231540787703,65.0,0.04237834717102367,0.14563708436428141,0.40191326637834268,1.3319530156292848e-05,0.00011319174293717326,0.035515518677857405,1.6609474332869181,-0.80265018415605027,0.57870811330564742,-1.0140887110574524,6,4,2
1480216500,0.4424053452863373,42.338764398599267,-71.088223434894701,65.0,0.007373422421438955,0.013086227773239045,0.038213987042506829,2.0005133059410799e-05,6.0527668138917387e-05,0.0043803095437232268,1.8056165767134955,-0.62448128841525175,-0.13181685389881506,-1.4517812587526586,6,4,2
1480216530,1.2164383519628676,42.338750419862329,-71.088213146221293,65.0,0.02027397253271446,0.0059425146402405484,0.016927075689239467,2.0005133059410799e-05,9.0746261835610541e-05,0.0043803095437232268,1.8056165767134955,0.43475282419881839,-0.069122296791407814,-1.414531262448363,6,4,2
1480216560,1.0255039536246726,42.338755756509961,-71.088207937522824,65.0,0.01709173256041121,0.0062683997247729656,0.016927075689239467,1.7863973053199571e-05,2.371374401401435e-05,0.00029980250892605869,1.7105600837579242,1.3271624761340817,-0.33982226459658871,-1.3787789978774565,6,4,2
1480216590,1.8405007838562275,42.338762078199338,-71.088212887203255,65.0,0.030675013064270458,0.00029105970426860614,0.0008488677741528937,6.0200803749471094e-06,1.5260705218016294e-05,2.4636713208240322e-05,1.945910149055313,1.6010552106873843,-0.1490510627521604,-1.3993332416350956,6,4,2
