TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479072600,5.430654821074266,42.338740032229964,-71.088226430496448,65.0,0.0905109136845711,6.9655013075939601e-06,2.8931682422683536e-05,5.9586661323305747e-06,1.0733123067047901e-05,1.7877523317443946e-05,1.945910149055313,0.018071991315341825,2.7493918566388182,-0.11890805055104507,0,4,2
1479072630,1.3897030998733935,42.338729210321155,-71.088216366072018,65.0,0.023161718331223224,7.3092472674778391e-06,2.7698344589503129e-05,5.9586661323305747e-06,8.8299805836700892e-06,1.4563256289458303e-05,1.7917594692280547,0.018086317175325835,2.7490271545959994,-0.11929561069938503,0,4,2
1479072660,6.127228782048662,42.338743901661104,-71.088225840439819,65.0,0.10212047970081103,7.9315735025063531e-06,2.7698344589503129e-05,6.5123384267572955e-06,8.975589205995122e-06,2.1778612474458778e-05,1.945910149055313,0.018061227502552114,2.7489507835208942,-0.11939621747275796,0,4,2
1479072690,1.9363706292109635,42.338759306282938,-71.088234934526668,65.0,0.03227284382018272,1.0528520021030726e-05,3.5193793935616387e-05,2.3931980429442623e-06,8.9755072506605524e-06,2.1778612474458778e-05,1.945910149055313,0.017980779514048851,2.748903830741551,-0.11953451408358905,0,4,2
1479072720,3.4206728385923806,42.338766344907185,-71.088232000672107,65.0,0.057011213976539674,1.2569151567680701e-05,3.5193793935616387e-05,2.3931980429442623e-06,1.1286033008670018e-05,3.1749323704084734e-05,1.7917594692280547,0.017969005592897502,2.7488393265664719,-0.11969224395023918,0,4,2
1479072750,1.5359235394113382,42.338752635334302,-71.088221777869379,65.0,0.025598725656855635,1.0026736449221366e-05,3.1943237173874347e-05,2.3739353827081539e-06,1.2705966290799889e-05,2.7171958517604726e-05,1.945910149055313,0.018023052986529807,2.7487679444600346,-0.11978722280594226,0,4,2
1479072780,3.4381600913146335,42.338765236643738,-71.088228377443372,65.0,0.057302668188577224,8.1676265665319718e-06,2.4770626021056881e-05,2.3739353827081539e-06,9.4414697898425087e-06,2.196868253797038e-05,1.945910149055313,0.017996401561656005,2.7486053523449701,-0.11984891926626241,0,4,2
1479072810,0.8017520756088308,42.338779005004604,-71.088233210353096,65.0,0.013362534593480514,8.4311204254718231e-06,2.4770626021056881e-05,9.2490478776175952e-07,6.0234240332813014e-06,1.9322916250388565e-05,1.7917594692280547,0.017965260393026202,2.7486334938840571,-0.11989170762992385,0,4,2
1479072840,0.9258495390890175,42.338771727137626,-71.088232082307172,65.0,0.015430825651483624,4.0191525237274499e-05,0.00012402281966680866,9.2490478776175952e-07,7.4595732772488431e-06,1.7887625386151136e-05,1.945910149055313,0.017938052320922583,2.7492370779589654,-0.11990546327624745,0,4,2
1479072870,2.7480988884119615,42.338770052035208,-71.088242232724198,65.0,0.04580164814019936,3.9011524417873516e-05,0.00012402281966680866,5.9990186382861368e-06,7.5956034661332919e-06,4.3150597248488389e-05,1.945910149055313,0.017938004775192872,2.7495007325721912,-0.11991695510933408,0,4,2
1479072900,0.6785460139431904,42.338760655317984,-71.088243237330303,65.0,0.011309100232386507,1.4450760357364662e-05,4.8336372445446669e-05,6.2710790160550344e-06,1.5229159103437032e-05,3.6518407887335885e-05,1.7917594692280547,0.018147671982373884,2.7493024280038263,-0.12001657782868125,0,4,2
1479072930,1.7150951048208767,42.338753745216351,-71.088238189251982,65.0,0.028584918413681278,6.9827293647970092e-06,3.2179165394753216e-05,1.0754751059658826e-05,1.3421870226547302e-05,2.2870843131593015e-05,1.945910149055313,0.018539744165320587,2.7486083772507266,-0.12029809369013843,0,4,2
1479072960,10.066624034112204,42.338742207826193,-71.088229266215379,65.0,0.1677770672352034,4.2062841100178352e-06,2.3439682258242168e-05,1.0083532206095439e-05,1.1435581312457895e-05,1.5228530848010437e-05,1.945910149055313,0.018837881242808739,2.7485981254171699,-0.11953313373687068,0,4,2
1479072990,0.986809127157438,42.338730044547667,-71.088221542761644,65.0,0.016446818785957298,1.6309015221242672e-05,5.202252228479996e-05,4.0918001729002661e-06,6.955039533755697e-06,1.3310593474067988e-05,1.7917594692280547,0.019339362003335546,2.7497812515521391,-0.1160859640695739,0,4,2
1479073020,12.886111465325575,42.338749217665033,-71.088231302047603,65.0,0.2147685244220929,1.8285945849270592e-05,5.202252228479996e-05,4.0918001729002661e-06,6.30547833253705e-06,4.0041247341947534e-05,1.945910149055313,0.019688263485196623,2.7504886568611524,-0.11371665189628814,0,4,2
1479073050,2.9047948534947503,42.338765648474109,-71.088237319464852,65.0,0.04841324755824584,1.6895624466503213e-05,4.4846798224599507e-05,1.0008584934383478e-07,9.1101577327066237e-06,4.0041247341947534e-05,1.945910149055313,0.019727860782737978,2.7500634540812068,-0.11349238196031372,0,4,2
1479073080,4.418871877628118,42.338749738549758,-71.088215020669878,65.0,0.0736478646271353,1.7928786804350986e-05,4.8893008400958532e-05,1.0008584934383478e-07,1.1799698398310211e-05,3.83380046708359e-05,1.7917594692280547,0.01976064013827436,2.7494188539151883,-0.11329288588196085,0,4,2
1479073110,6.536354637504901,42.338760343816936,-71.088211055433163,65.0,0.108939243958415,1.1642949416374281e-05,4.8893008400958532e-05,1.2265692927914915e-05,1.477891171600818e-05,2.3079821105787029e-05,1.945910149055313,0.019775077715449885,2.7491696309647886,-0.11317058719890589,0,4,2
1479073140,3.163053026101366,42.338756108881782,-71.088208427679078,65.0,0.05271755043502277,1.2632852340977442e-05,4.2682973443825163e-05,1.4462805195843962e-06,9.1559597548674816e-06,2.3079821105787029e-05,1.945910149055313,0.019788407006285449,2.7491769506748116,-0.11301670986461936,0,4,2
1479073170,6.21374103220803,42.338740805083482,-71.088206395191037,65.0,0.10356235053680049,1.4134102443329556e-05,4.2682973443825163e-05,1.4462805195843962e-06,4.5147930867451409e-06,1.1633583970374802e-05,1.7917594692280547,0.019722297635565895,2.7493566502081261,-0.11288007080036673,0,4,2
1479073200,1.3042871182351359,42.338759049230767,-71.088231939949523,65.0,0.021738118637252266,6.669583389847023e-06,2.4987864337832762e-05,4.3828738043305312e-06,7.704875831217534e-06,1.6168172000040145e-05,1.945910149055313,0.01969800226836247,2.7494112261200359,-0.11286482807105089,0,4,2
1479073230,2.8278843813809456,42.338773536933545,-71.088240717825315,65.0,0.04713140635634909,6.1144406944321671e-06,2.4987864337832762e-05,6.517744967889247e-06,9.5099363706294478e-06,1.8471218516079512e-05,1.945910149055313,0.019729462294886643,2.7494890995754639,-0.11281144864416666,0,4,2
1479073260,1.3302082753382292,42.338779365003049,-71.088239365435612,65.0,0.02217013792230382,2.478315022294435e-05,7.7762720893459556e-05,6.517744967889247e-06,9.3137321339986212e-06,1.8636936181140269e-05,1.7917594692280547,0.019731112273015331,2.74972933057242,-0.11269402057485088,0,4,2
1479073290,0.6262833082911744,42.338774483907173,-71.088236538288655,65.0,0.01043805513818624,2.2492606002324755e-05,7.7762720893459556e-05,9.9783661432734084e-06,1.1813736728779867e-05,2.201821841276163e-05,1.945910149055313,0.019778007442653001,2.7493643777175572,-0.11264754388026518,0,4,2
1479073320,2.436469193847446,42.338766882185979,-71.088233578886303,65.0,0.04060781989745743,7.5781813195522047e-06,2.77088781905125e-05,4.4294708276973536e-06,1.0956463551638526e-05,2.0518010561883683e-05,1.945910149055313,0.019837354069654648,2.7488177572829717,-0.11261719633597732,0,4,2
1479073350,1.3414286686371049,42.338766182686854,-71.088239383632072,65.0,0.022357144477285082,8.5814541810762961e-06,2.723861978866871e-05,4.4294708276973536e-06,7.6889585450583719e-06,2.207210352154094e-05,1.7917594692280547,0.019890390053341096,2.7486051919327981,-0.11256040746692313,0,4,2
1479073380,1.5124523775471004,42.338764754596802,-71.088245055006624,65.0,0.025207539625785005,7.5168039755403912e-06,2.723861978866871e-05,2.3346397891030457e-06,9.0111536651092581e-06,1.6809665519953875e-05,1.945910149055313,0.019965277037830017,2.7489019222528484,-0.11257719033480408,0,4,2
1479073410,0.0,nan,nan,nan,0.0,1.5709173510842082e-05,5.5108313859585526e-05,2.3346397891030457e-06,1.2615933737615595e-05,2.177603606065311e-05,1.945910149055313,0.019948363519206615,2.7491833482974246,-0.11252669577688457,0,4,2
1479073440,0.0,nan,nan,nan,0.0,1.6317771695473941e-05,5.5108313859585526e-05,3.6528162076121156e-06,1.2506072989644942e-05,2.5380832890675243e-05,1.7917594692280547,0.019915809260769527,2.7492100487557356,-0.11248237575714497,0,4,2
1479073470,0.0,nan,nan,nan,0.0,7.3536344419682316e-06,2.4558408568100546e-05,3.6528162076121156e-06,1.1547149377976019e-05,2.2824206741278099e-05,1.945910149055313,0.019910439466159949,2.7493858190845413,-0.11249940061281001,0,4,2
1479073500,1.6978242213880934,42.338753946077382,-71.088242624928171,65.0,0.028297070356468224,1.4087365060721492e-05,5.4644150417761756e-05,1.0135436565739072e-05,1.2841816035654951e-05,2.4799388784043748e-05,1.945910149055313,0.019912867668162911,2.7494134219899533,-0.11243717197491242,0,4,2
1479073530,0.5301765863425533,42.338752664808425,-71.088241754895321,65.0,0.008836276439042555,1.3597679488482496e-05,5.4644150417761756e-05,1.2724769881096934e-05,2.4078711155910109e-05,3.8627866833238118e-05,1.7917594692280547,0.019985020406289456,2.7491986497933936,-0.11243693157722827,0,4,2
1479073560,0.8186610571441397,42.338756528382177,-71.088237604327077,65.0,0.013644350952402328,1.1830258258241116e-05,4.2033793720729796e-05,6.000230965367449e-06,1.1381365207064268e-05,2.8644431803954435e-05,1.945910149055313,0.019980171251624424,2.749070684409201,-0.11238185549688259,0,4,2
1479073590,2.36983755297726,42.338760904271595,-71.088245598371543,65.0,0.039497292549621,6.9997171016121051e-06,2.8878777437145805e-05,6.000230965367449e-06,1.0246528483547905e-05,1.791691097254109e-05,1.945910149055313,0.019921293801030408,2.7489096490251503,-0.11227922282279877,0,4,2
1479073620,1.958461695594598,42.338756005046783,-71.088250938588658,65.0,0.032641028259909964,4.0799968264169263e-05,0.00012498192494357543,1.0843027007460647e-05,1.7310583937821137e-05,5.5909850107089313e-05,1.7917594692280547,0.019840871996022608,2.748448961048394,-0.11229689330594889,0,4,2
1479073650,0.5522195602475004,42.338752454309954,-71.088245720189462,65.0,0.00920365933745834,3.9449278804258442e-05,0.00012498192494357543,1.0109404839935807e-05,1.5092568982746734e-05,4.4920546933732032e-05,1.945910149055313,0.019908422292856196,2.7483572785298707,-0.11223650067849118,0,4,2
1479073680,0.6316647653521802,42.33875620939866,-71.088243294023613,65.0,0.010527746089203004,6.2425615106530129e-06,2.9212625030214625e-05,9.1326710794447775e-06,1.1012693535822883e-05,1.6099851719518904e-05,1.945910149055313,0.01990365908447762,2.7487978281434322,-0.11217493531452707,0,4,2
1479073710,0.457494817144405,42.338759966391805,-71.088236910390805,65.0,0.007624913619073416,2.7905610247918419e-05,8.8808823380619065e-05,9.074596269984283e-06,9.8284988675110737e-06,2.8307509958766365e-05,1.7917594692280547,0.019873365020357071,2.7490874316265939,-0.11220534406985315,0,4,2
1479073740,1.4088023083796488,42.338755436613653,-71.088237744079109,65.0,0.023480038472994146,2.5985063487509134e-05,8.8808823380619065e-05,9.074596269984283e-06,1.2956555090527423e-05,2.3757713976728433e-05,1.945910149055313,0.01987849849536296,2.7485706107117229,-0.11217628565782038,0,4,2
1479073770,0.1424260299555544,42.338753095939275,-71.088236577184702,65.0,0.0023737671659259064,4.0236167553797636e-06,2.2531529260734314e-05,1.2323358480171659e-05,1.2956555090527423e-05,1.9336654019227372e-05,1.945910149055313,0.019873917561668557,2.7480220419244921,-0.11216026918515995,0,4,2
1479073800,0.8257334413372087,42.338749859350997,-71.088228640537764,65.0,0.013762224022286811,5.5138176430217266e-06,2.6481152755422643e-05,1.0622674149173762e-05,1.343003006748361e-05,2.1728129079667845e-05,1.7917594692280547,0.019991152535836724,2.7479022901230823,-0.11217845426345363,0,4,2
1479073830,1.9743061970381344,42.338741745772246,-71.088233070118505,65.0,0.03290510328396891,5.6468270460700894e-06,2.6481152755422643e-05,1.0622674149173762e-05,1.3863670438385195e-05,2.2575068882751628e-05,1.945910149055313,0.019957758466992187,2.7483403258699064,-0.11218634607673517,0,4,2
1479073860,0.2988114728369808,42.338742496272452,-71.088244012006186,65.0,0.00498019121394968,7.2042185403885047e-06,2.5832209229034817e-05,5.4521746181744542e-06,1.0339107859313822e-05,2.1197521281730072e-05,1.945910149055313,0.019871005588770262,2.748211621300098,-0.11217955657580611,0,4,2
1479073890,3.351661489181249,42.338751700786545,-71.088242360680113,65.0,0.05586102481968748,7.4398832890274104e-06,2.3933886411930526e-05,2.5954446564641431e-06,5.8703047422014769e-06,1.6671574296050274e-05,1.7917594692280547,0.019875279393182347,2.7480291499725307,-0.11213148867901333,0,4,2
1479073920,0.6261580576694878,42.338757922452302,-71.088236201302351,65.0,0.010435967627824798,6.4367666245783397e-06,1.7727687835290412e-05,1.6398961395889048e-06,7.4761099756346527e-06,1.7444339851548058e-05,1.945910149055313,0.019933748310777575,2.7483484631788544,-0.11210355875290745,0,4,2
1479073950,1.8857809263294618,42.338752284302508,-71.088233119858984,65.0,0.03142968210549103,8.0420869870178512e-06,3.1122031426360027e-05,1.6398961395889048e-06,1.4118516413296795e-05,1.7444339851548058e-05,1.945910149055313,0.01992423861860813,2.7484762211163698,-0.1120886583297899,0,4,2
1479073980,0.6820042996625759,42.338745945919889,-71.088227543120098,65.0,0.011366738327709599,5.8570090625158067e-06,3.1122031426360027e-05,1.2606127244383315e-05,1.6070167174016021e-05,1.9174159552698259e-05,1.7917594692280547,0.019911209769137257,2.7488914273835974,-0.11215737285897998,0,4,2
1479074010,1.2495728114012894,42.338740832859578,-71.088225563443899,65.0,0.020826213523354824,3.1176469564439314e-05,0.00010290256295510473,8.0341826110387236e-06,1.2675765644846543e-05,1.8620270075724576e-05,1.945910149055313,0.01995930775308611,2.7495245242212252,-0.11216944189736236,0,4,2
1479074040,1.8355638024731904,42.338746248947203,-71.088240153558104,65.0,0.03059273004121984,3.1274298875448505e-05,0.00010290256295510473,8.0341826110387236e-06,1.2881610791146089e-05,1.7045974589784299e-05,1.945910149055313,0.019941581931566081,2.7496666864352783,-0.11209102319118949,0,4,2
1479074070,2.2177166900609957,42.338755016242985,-71.088251686827675,65.0,0.036961944834349926,2.0748706795892947e-05,6.8145651803962751e-05,5.4223084175587225e-06,1.3478070628750265e-05,1.7176289102496113e-05,1.7917594692280547,0.019918067149352483,2.7497446815654745,-0.11201251947695424,0,4,2
1479074100,0.267724053647198,42.338757742991724,-71.088246776740192,65.0,0.004462067560786633,2.1358170220450373e-05,6.8145651803962751e-05,5.1887637118242431e-06,8.2917016152393353e-06,3.3523212653145294e-05,1.945910149055313,0.019919573534348974,2.7501559059012641,-0.11197974778833043,0,4,2
1479074130,1.1572401881197436,42.338759302384908,-71.088239115435698,65.0,0.019287336468662392,1.2622300783291458e-05,4.1193759800090056e-05,3.9098437111314096e-06,6.0858230137087707e-06,2.2955213433287591e-05,1.945910149055313,0.019933386701413407,2.7501860692241822,-0.11200311184413499,0,4,2
1479074160,1.071417147085297,42.33876302580714,-71.088235303012482,65.0,0.017856952451421614,6.2730533080022605e-06,2.0397282197522133e-05,3.9098437111314096e-06,7.463801736264735e-06,1.8247110929732309e-05,1.7917594692280547,0.019965578660703639,2.7497048629349248,-0.11204547495638495,0,4,2
1479074190,0.4200650151780077,42.338778554707233,-71.088238688504759,65.0,0.007001083586300128,1.360675844621385e-05,5.3433501322617054e-05,8.9065599982790435e-06,1.4600716070663338e-05,2.0207552099734533e-05,1.945910149055313,0.019915579556578782,2.7486455574966357,-0.11198692957968596,0,4,2
1479074220,2.3339160385855036,42.338770212804455,-71.088245743003299,65.0,0.038898600643091724,1.3342169240847848e-05,5.3433501322617054e-05,1.1250912470246018e-05,1.5019748308423471e-05,1.8975114368379249e-05,1.945910149055313,0.019866652128906471,2.7478658036965316,-0.11194502782502942,0,4,2
1479074250,0.29251597276654273,42.338758627950931,-71.088247921584369,65.0,0.0048752662127757125,3.3593262460388325e-06,2.1916507981056248e-05,1.1250912470246018e-05,1.3966109991791564e-05,1.7376816399814089e-05,1.7917594692280547,0.01986680757217733,2.7477352782306261,-0.11198789121766813,0,4,2
1479074280,1.027054695712029,42.338757635254112,-71.088246920921932,65.0,0.01711757826186715,6.0943722142019935e-06,2.8342907930530936e-05,9.1990943741220268e-06,1.2722335492728433e-05,1.968050058867531e-05,1.945910149055313,0.019904962141938147,2.7481836834685507,-0.11189105584769868,0,4,2
1479074310,1.4377199490774553,42.338757372048974,-71.088246143262509,65.0,0.023961999151290922,6.6045271525053622e-06,2.8342907930530936e-05,9.1990943741220268e-06,1.0251853006760581e-05,1.8485512918809026e-05,1.945910149055313,0.019892868535620743,2.7485356658107536,-0.11176720250873587,0,4,2
1479074340,1.9682988511311919,42.338760550978371,-71.088251778950607,65.0,0.032804980852186534,5.3379680972991248e-06,2.4909346198514844e-05,1.0035868018295689e-05,1.1270535302272874e-05,1.9503858420760936e-05,1.7917594692280547,0.019889386302391714,2.7489029980463884,-0.11174815343785073,0,4,2
1479074370,4.512108890895193,42.338760749168195,-71.088252042419597,65.0,0.07520181484825321,4.9195128390675379e-06,2.4909346198514844e-05,8.5235209452969078e-06,1.4130924048148779e-05,1.9621584515215784e-05,1.945910149055313,0.019903011690158987,2.7494502786456869,-0.11176994477052142,0,4,2
1479074400,1.670431190940226,42.338758013091855,-71.088238137716502,65.0,0.027840519849003768,6.5867648280183223e-06,2.1096343217631801e-05,3.9593112373701487e-06,6.8093427719977739e-06,1.8793206256044699e-05,1.945910149055313,0.019864629550193236,2.7493073253892475,-0.11175670430492424,0,4,2
1479074430,0.7435385992142367,42.338750830575307,-71.08823784574902,65.0,0.012392309986903945,8.6683935383274129e-06,2.8105232860739083e-05,3.9593112373701487e-06,8.1650884808434819e-06,2.046025632793748e-05,1.7917594692280547,0.01985506009410452,2.7487227725128189,-0.11176066507779202,0,4,2
1479074460,4.970597323535779,42.338739110658814,-71.088217161699447,65.0,0.08284328872559632,1.5627227873694525e-05,6.3362979266551875e-05,1.6145516010730685e-05,1.6844532070110549e-05,2.5155647538602883e-05,1.945910149055313,0.019933555841312917,2.7485415371011506,-0.11176797988375346,0,4,2
1479074490,1.4961423867293167,42.338731598452362,-71.088202166719682,65.0,0.02493570644548861,1.700359088608469e-05,6.3362979266551875e-05,8.9855779077232048e-06,1.5005258905567186e-05,2.5483210828102467e-05,1.945910149055313,0.019950824436278769,2.7482121287693184,-0.11173850867695338,0,4,2
1479074520,1.5903218243946216,42.338744854696209,-71.08822805595895,65.0,0.02650536373991036,7.367598525891293e-06,2.8760359439738257e-05,5.067929894182647e-06,1.0205433880893326e-05,1.5674586294467154e-05,1.7917594692280547,0.019907846851435717,2.7479202405277019,-0.11171607771951571,0,4,2
1479074550,3.584992909753405,42.338763533752569,-71.088236274490157,65.0,0.05974988182922341,8.1233292203636358e-06,2.7674852851496225e-05,3.7437964878325386e-06,4.7124474741888613e-06,1.5925478752390343e-05,1.945910149055313,0.019956261052015624,2.7480134507530622,-0.11170984391140555,0,4,2
1479074580,0.43403636835554743,42.338769190787644,-71.088240508994886,65.0,0.007233939472592457,8.5140002677656733e-06,2.7674852851496225e-05,2.3607717339606321e-06,4.0503807710138067e-06,1.5906903327959431e-05,1.945910149055313,0.019967052973963176,2.7478710143796712,-0.11167606762210704,0,4,2
1479074610,0.6345530782482659,42.338774306357934,-71.088240573539935,65.0,0.0105758846374711,5.3128237073650448e-06,1.8262153371448485e-05,2.3607717339606321e-06,7.6985111431967094e-06,1.3995090664442781e-05,1.7917594692280547,0.019928271157572727,2.7477531127442707,-0.11171603631378861,0,4,2
1479074640,0.8588179935682949,42.338768117664671,-71.088235425570531,65.0,0.014313633226138248,1.2011814992712423e-05,3.9916911311256711e-05,6.1967477839013706e-06,8.3428885900179737e-06,2.7873217290930382e-05,1.945910149055313,0.019952073432618008,2.747450401463317,-0.11172534451062532,0,4,2
1479074670,3.4527581452243736,42.338768941360605,-71.088241581334557,65.0,0.05754596908707289,1.1913714143014104e-05,3.9916911311256711e-05,6.1967477839013706e-06,9.7680376633740627e-06,2.7873217290930382e-05,1.945910149055313,0.019997263034107104,2.7471501618960832,-0.11167292524202153,0,4,2
1479074700,0.2948096045564076,42.338783251041384,-71.088248190226537,65.0,0.004913493409273459,1.8796604395802241e-06,1.4946792082125625e-05,9.6964406103123804e-06,9.9475650740198904e-06,1.2557949367125748e-05,1.7917594692280547,0.020016000834442098,2.7473884011229086,-0.11165722014036705,0,4,2
1479074730,1.7400886875334163,42.338772311319197,-71.088246884068653,65.0,0.029001478125556937,6.3210490116536343e-06,2.424457071011292e-05,3.9941858646541061e-06,1.1224225114345414e-05,1.867791597570636e-05,1.945910149055313,0.019971095860329247,2.7475136408532088,-0.11164368763706202,0,4,2
1479074760,1.9705165325796565,42.338766455353138,-71.088244944540804,65.0,0.03284194220966094,1.6753788396896155e-05,6.1571560379601321e-05,3.9941858646541061e-06,1.6290049566052456e-05,2.6947915757486502e-05,1.945910149055313,0.019966688510884567,2.7476282222122559,-0.11164657440605506,0,4,2
1479074790,0.3232784554214009,42.338769375574863,-71.088234657434853,65.0,0.005387974257023348,1.6567248156506973e-05,6.1571560379601321e-05,1.5507656929456626e-05,1.997997757988446e-05,4.5220644389553074e-05,1.7917594692280547,0.019912908579780775,2.7478134583589662,-0.11163582929185285,0,4,2
1479074820,5.159175327804518,42.338759952426564,-71.088214439619634,65.0,0.08598625546340863,1.7006596377384257e-05,4.9129772401481225e-05,7.892970851688068e-07,1.2599068828818502e-05,3.9283519826392871e-05,1.945910149055313,0.019870999953734342,2.7479095055988383,-0.11154779513705944,0,4,2
1479074850,8.659615328010153,42.338748855859563,-71.088209105656119,65.0,0.14432692213350254,1.4878018564859552e-05,4.5073779299017116e-05,7.892970851688068e-07,1.3509229736868237e-05,3.3181775774206084e-05,1.945910149055313,0.019876538738262846,2.7475473992096275,-0.11152516802633773,0,4,2
1479074880,7.676517861694216,42.338753767498375,-71.08822197405965,65.0,0.12794196436157027,1.0671023523849034e-05,4.1774817651543352e-05,1.0456754471736022e-05,1.2377993138773301e-05,2.3648969102865601e-05,1.7917594692280547,0.01986651556716303,2.7466013816871264,-0.11153483684595093,0,4,2
1479074910,8.004201314529077,42.338768558861474,-71.088234944595271,65.0,0.13340335524215127,1.1406482510842749e-05,4.2074141721046727e-05,1.0456754471736022e-05,1.2068065291511124e-05,2.5728451163346321e-05,1.945910149055313,0.019907162042216906,2.74644680196544,-0.11150518217175617,0,4,2
1479074940,0.45442778362212877,42.338766007804956,-71.08824004566435,65.0,0.007573796393702146,1.1458575065827979e-05,4.2074141721046727e-05,9.3328315950937625e-06,1.210713594492146e-05,2.5728451163346321e-05,1.945910149055313,0.019924233924133377,2.7465697195340657,-0.1115066512033346,0,4,2
1479074970,1.385520815383457,42.338748115219872,-71.088240609119566,65.0,0.023092013589724285,8.9731749527108102e-06,3.5289078661542626e-05,9.0679413662365792e-06,9.9241760549894772e-06,1.591003033828972e-05,1.7917594692280547,0.019942302207632708,2.7468922076053697,-0.11152715484817717,0,4,2
1479075000,1.544438601909678,42.338737788932448,-71.088231501950702,65.0,0.0257406433651613,1.8328542279516614e-05,6.0210754420092926e-05,5.7767276576264994e-06,7.9505154439532447e-06,2.6750204635774871e-05,1.945910149055313,0.020028309165275381,2.7470486245712307,-0.11150401888389998,0,4,2
1479075030,3.9324434127057306,42.338742749338607,-71.088223907230116,65.0,0.0655407235450955,2.4062362587437933e-05,6.4795329212359798e-05,5.7767276576264994e-06,8.0096013161528264e-06,3.9211042515050021e-05,1.945910149055313,0.020023259576960571,2.746935695645945,-0.11148570417549164,0,4,2
1479075060,1.5013723224980928,42.338746975419276,-71.08822511787119,65.0,0.02502287204163488,1.8812280549249131e-05,6.4795329212359798e-05,9.1861131106357443e-06,1.1819827479391985e-05,2.6680808577587486e-05,1.7917594692280547,0.019972460232042626,2.747136548050459,-0.11149921636512516,0,4,2
1479075090,0.7517354248300055,42.33875246892466,-71.08822492274389,65.0,0.01252892374716676,8.117408538925302e-06,2.7786490528112318e-05,2.0726907544225168e-06,1.3169946806716845e-05,2.1534975216539576e-05,1.945910149055313,0.019990857244520068,2.7470035364417607,-0.11150200568377079,0,4,2
1479075120,0.6760217371653297,42.338760632362202,-71.088225397758038,65.0,0.011267028952755494,1.0241804031516236e-05,3.5203318371483278e-05,2.0726907544225168e-06,1.2121303492961788e-05,2.3492941400448997e-05,1.945910149055313,0.019973743236837014,2.7466511038274026,-0.11149835403354443,0,4,2
1479075150,1.9416022515844378,42.338767670929364,-71.08822812638941,65.0,0.032360037526407294,1.0922430257193178e-05,4.5825320463479771e-05,1.4709290830134607e-05,1.8640169941355826e-05,3.455055069549791e-05,1.7917594692280547,0.019967855065040386,2.7463321375579675,-0.11156004121790326,0,4,2
1479075180,1.4438822592393301,42.338766572803998,-71.088231626195878,65.0,0.0240647043206555,9.6466645848701618e-06,4.5825320463479771e-05,1.4709290830134607e-05,1.9461959808730723e-05,3.024032141538883e-05,1.945910149055313,0.020002905855808155,2.7461450845152364,-0.11152440043459877,0,4,2
1479075210,0.41315756234814266,42.338761778604479,-71.088232935567106,65.0,0.006885959372469044,6.0287739416581743e-06,2.7888395163235861e-05,9.6430500155799606e-06,1.6369703850700486e-05,2.3524712632595082e-05,1.945910149055313,0.020022779400243412,2.7462120937588379,-0.11142595500406796,0,4,2
1479075240,3.0189582175421346,42.338759176019373,-71.088229647831213,65.0,0.05031597029236891,2.028297880266309e-05,6.8943075699396709e-05,9.6430500155799606e-06,1.3333264561967432e-05,2.1824280909433941e-05,1.7917594692280547,0.020015264035357281,2.7462799960199846,-0.11137251191355713,0,4,2
1479075270,0.37036342361302566,42.338760730902393,-71.088224571233383,65.0,0.006172723726883761,1.8315660260542719e-05,6.8943075699396709e-05,1.248149912162193e-05,1.540466627102505e-05,2.611497863014555e-05,1.945910149055313,0.019987019763618431,2.7462880738614808,-0.11135892862080514,0,4,2
1479075300,0.831249460571865,42.338764505647724,-71.088228879402251,65.0,0.01385415767619775,8.4267140932118577e-06,2.9512869045936587e-05,5.1247202611111264e-07,1.0275351365744167e-05,1.7858294428867958e-05,1.945910149055313,0.019979533366807769,2.7463644103878577,-0.11138870604442479,0,4,2
1479075330,1.2007546169639771,42.338762387545025,-71.088231272878232,65.0,0.02001257694939962,7.8157989988160355e-06,2.5037612752538119e-05,5.1247202611111264e-07,9.8148955059500143e-06,1.772805577877905e-05,1.7917594692280547,0.019971987866244021,2.7463153154405564,-0.11137929920322744,0,4,2
1479075360,0.8725004763065795,42.338755882347385,-71.088211731736109,65.0,0.014541674605109658,4.4828574746301235e-06,2.5037612752538119e-05,9.7698078809803422e-06,1.3197146307244473e-05,1.6436471153166364e-05,1.945910149055313,0.019944304906936067,2.7463925952636594,-0.11135386935000609,0,4,2
1479075390,1.852501701597396,42.338755285630654,-71.088207335226045,65.0,0.030875028359956598,2.0924400154119406e-06,1.4834009703944139e-05,8.731645451542967e-06,9.7929795608251325e-06,1.3197146307244473e-05,1.945910149055313,0.019963744540209903,2.7468879957922825,-0.11135679804817575,0,4,2
1479075420,1.1677699497343879,42.338745488160448,-71.088204569278616,65.0,0.01946283249557313,8.2733731759434923e-06,3.3175697428721755e-05,8.731645451542967e-06,1.0187630449996227e-05,1.7077658049483996e-05,1.7917594692280547,0.020027214856245316,2.7472387297378673,-0.11133185683638086,0,4,2
