TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479672600,2.710893169536194,42.338734646267383,-71.088190411295884,65.0,0.04518155282560323,8.9392351317611112e-06,3.3340752817720694e-05,1.0185908676355292e-05,1.5392054743719501e-05,3.2026644113028595e-05,1.945910149055313,-0.024228683038467917,-1.1792731246708927,0.0045364492465533252,0,4,2
1479672630,1.9735491600964936,42.338750581746098,-71.088200539725804,65.0,0.032892486001608226,9.4384634334325087e-06,3.3340752817720694e-05,8.6872421640490776e-06,1.209413997199798e-05,2.8184754896176582e-05,1.945910149055313,-0.024238608824950186,-1.1792491980729114,0.0046229335575686216,0,4,2
1479672660,8.439104385757947,42.338758708754298,-71.088187883845478,65.0,0.14065173976263246,4.7248294882274366e-05,0.00014073136611435881,8.6872421640490776e-06,1.290828106194516e-05,2.1247581550597556e-05,1.7917594692280547,-0.024230286368815732,-1.17920481253931,0.0045523268385633539,0,4,2
1479672690,12.442568045604286,42.338775239784816,-71.088191928494069,65.0,0.20737613409340477,4.1946854488198719e-05,0.00014073136611435881,1.2667553596681166e-05,1.7637019832047382e-05,3.2039191832270219e-05,1.945910149055313,-0.024239627330214612,-1.1788854042827255,0.0045632326391109538,0,4,2
1479672720,10.86844103579537,42.338765698475193,-71.088193558465065,65.0,0.18114068392992283,8.5838897447407516e-06,3.7076137661785395e-05,1.2225427856725801e-05,1.893141832803403e-05,3.1345356028891941e-05,1.945910149055313,-0.024241963698045082,-1.1785309565660111,0.0045770571976412738,0,4,2
1479672750,7.33334629850914,42.338764560125767,-71.088188694767581,65.0,0.12222243830848566,1.0135026212603689e-05,3.5688466055028833e-05,8.273904682413493e-06,1.3223886004971957e-05,3.0306934436912716e-05,1.7917594692280547,-0.024216961586070465,-1.1783875856773751,0.0046607133460317895,0,4,2
1479672780,10.807337706936652,42.338781815750892,-71.088207668343045,65.0,0.18012229511561087,1.5181244135390668e-05,4.1896216603097139e-05,1.0230670150554962e-06,8.8600675068151724e-06,3.5767520887829544e-05,1.945910149055313,-0.024169587793237138,-1.178503014003907,0.0047159636192643361,0,4,2
1479672810,5.649170380539106,42.338785098815762,-71.088220795423382,65.0,0.09415283967565176,1.4989999507609357e-05,4.1896216603097139e-05,1.0230670150554962e-06,1.6941380945606209e-05,4.0472269290715799e-05,1.945910149055313,-0.024150057065976539,-1.1785062695982873,0.0045352362662314915,0,4,2
1479672840,2.112848344925132,42.338791871729242,-71.088232121619058,65.0,0.03521413908208553,8.6343994727843064e-06,4.0984395432221397e-05,1.1640841258261717e-05,2.5167859548065622e-05,2.9353644004207545e-05,1.7917594692280547,-0.024135609516639053,-1.1783795337722851,0.0043592379093523011,0,4,2
1479672870,2.3483920167440018,42.338789915828421,-71.088227043795129,65.0,0.03913986694573336,1.14251996212377e-05,4.5241067383868379e-05,1.0910357620618989e-05,1.3568246703104579e-05,2.9066175423961418e-05,1.945910149055313,-0.024151500794289911,-1.1783500583960216,0.0045172619291607308,0,4,2
1479672900,1.7658685412492627,42.338772191823431,-71.088213431008057,65.0,0.02943114235415438,1.0776631551342781e-05,4.5241067383868379e-05,1.0910357620618989e-05,1.742261771139967e-05,3.0098261415431117e-05,1.945910149055313,-0.024230361062635142,-1.1781520491709299,0.0046565898333476184,0,4,2
1479672930,0.778090698513069,42.338762813267188,-71.088207657576959,65.0,0.01296817830855115,9.3401254125123982e-06,4.5596282372742249e-05,2.0522749086263587e-05,2.4759546082426787e-05,4.0361270441306368e-05,1.7917594692280547,-0.024245508906051799,-1.1779865465937334,0.0046238151796016173,0,4,2
1479672960,1.8949935839113112,42.338777058478748,-71.088217213632504,65.0,0.03158322639852185,1.5797188735245871e-05,4.5596282372742249e-05,4.2172237941699315e-06,7.0921977578084191e-06,3.1807367704930525e-05,1.945910149055313,-0.024164090758820374,-1.1778961338193299,0.0045510857630149757,0,4,2
1479672990,1.1771352540480173,42.338768032090798,-71.088197856909986,65.0,0.01961892090080029,1.9939113644387385e-05,6.5480959049251598e-05,4.2172237941699315e-06,6.8157580500204619e-06,2.0994719115850285e-05,1.945910149055313,-0.024132195533767886,-1.1778149061180103,0.0045123686689724244,0,4,2
1479673020,1.6135383105422612,42.338752698326509,-71.088184621290324,65.0,0.026892305175704352,1.7876985122840408e-05,6.5480959049251598e-05,8.9287642845640422e-06,2.0048847332392136e-05,3.0517897084384661e-05,1.7917594692280547,-0.02411569533322153,-1.1779437333506932,0.004478527039220255,0,4,2
1479673050,1.9722066840517152,42.338762795197361,-71.088207205044483,65.0,0.03287011140086192,9.6386958411573179e-06,3.4389777334666374e-05,5.2278220416520264e-06,1.6178100665092046e-05,2.8496096981979047e-05,1.945910149055313,-0.024137626377624684,-1.178414052923173,0.0045412539756510004,0,4,2
1479673080,1.762201164801255,42.338769066954775,-71.088222597966606,65.0,0.02937001941335425,9.7139714758153519e-06,3.4389777334666374e-05,5.2278220416520264e-06,8.4664408931019632e-06,1.8540028551823932e-05,1.945910149055313,-0.024172598918151187,-1.1787186215745216,0.0045464885715355693,0,4,2
1479673110,0.9920355788955052,42.338748813970533,-71.08820669671347,65.0,0.016533926314925087,7.6182055061288469e-06,2.8727416669510348e-05,6.0724158222601701e-06,7.4091856402472741e-06,1.4298556846443878e-05,1.7917594692280547,-0.024140329728680566,-1.1785056617229233,0.0045400586285335052,0,4,2
1479673140,2.8035262513743566,42.338754161079308,-71.088201499467004,65.0,0.04672543752290594,0.00019668815498484008,0.00058649928376377071,6.0724158222601701e-06,1.9389178121954198e-05,4.1185217818261399e-05,1.945910149055313,-0.024047153727556687,-1.1782005494904799,0.0045835402031385326,0,4,2
1479673170,0.7803753276768051,42.33875418486717,-71.088203398309929,65.0,0.013006255461280085,0.00019473764539396194,0.00058649928376377071,1.1415574801706634e-05,2.0429047655354743e-05,5.6199915962506901e-05,1.945910149055313,-0.024108602077351271,-1.1784012679804943,0.0047362221235826051,0,4,2
1479673200,3.216000922572436,42.338754075952082,-71.088213314658148,65.0,0.05360001537620727,1.8874276484239602e-05,5.8756812958001337e-05,8.6297856724378403e-07,8.9719369759851446e-06,2.4334176043401635e-05,1.7917594692280547,-0.024156276396866683,-1.1788638549218051,0.0048400864690808509,0,4,2
1479673230,2.7361519616258065,42.338763445694291,-71.088220010632853,65.0,0.045602532693763444,1.8152511693401065e-05,5.5903876491081039e-05,8.6297856724378403e-07,6.2140219240722854e-06,2.8303622680978553e-05,1.945910149055313,-0.024115165818040355,-1.178692393488977,0.0047022550695517513,0,4,2
1479673260,3.6973726026892653,42.338750829734067,-71.08820554970292,65.0,0.06162287671148776,0.00012404470868354291,0.00038466691581346324,4.2706528140665893e-06,1.9287053915994882e-05,6.237282851057329e-05,1.945910149055313,-0.024119879689320924,-1.1787091282031414,0.0046445064079273278,0,4,2
1479673290,1.7820086711728376,42.33876252455471,-71.088208585739181,65.0,0.029700144519547292,0.00013092873687681626,0.00038466691581346324,9.3767433726024197e-06,2.7284935689459357e-05,6.3425029727459531e-05,1.7917594692280547,-0.024103307434687301,-1.17876405362161,0.0045342591575024084,0,4,2
1479673320,0.1878252924847036,42.33876027545633,-71.088210835531271,65.0,0.0031304215414117266,7.5812060544474541e-06,3.3604525276582009e-05,9.3767433726024197e-06,1.475683366557203e-05,2.3564148215090947e-05,1.945910149055313,-0.02411150620783073,-1.1785112622795357,0.0045836638696457668,0,4,2
1479673350,4.868478661887869,42.338762568022588,-71.088214717001065,65.0,0.08114131103146448,9.5445377207623028e-06,4.0846036019569178e-05,1.1691106650164996e-05,1.8941115933403913e-05,3.071160870890015e-05,1.945910149055313,-0.024101796341716886,-1.1785862408343644,0.0045636404220420626,0,4,2
1479673380,1.5206290105309397,42.3387589316957,-71.088204515096479,65.0,0.02534381684218233,2.1831488569126174e-05,6.9100519036748327e-05,9.5111145832604886e-07,1.5554664319135882e-05,3.9672594654811424e-05,1.7917594692280547,-0.024056207522890585,-1.1785730012148983,0.0043855907917121437,0,4,2
1479673410,7.082874078434227,42.338747696481882,-71.088204669807496,65.0,0.11804790130723711,2.0411749201524141e-05,6.9100519036748327e-05,9.5111145832604886e-07,1.2262735017440906e-05,1.7595809696297542e-05,1.945910149055313,-0.024045478854916459,-1.1784506325371529,0.0043737693024609161,0,4,2
1479673440,3.81594513472184,42.338764778257534,-71.088225257288727,65.0,0.06359908557869734,1.2082144696242e-05,4.9497122109098092e-05,1.2209566561788019e-05,1.5366148584679338e-05,2.315460591749092e-05,1.945910149055313,-0.024027018601332915,-1.1786105965478628,0.0043891526717480204,0,4,2
1479673470,1.0571711305827283,42.338773137384159,-71.088227249647886,65.0,0.01761951884304547,1.2899485823276753e-05,4.9620313331521776e-05,1.4749124292864735e-05,2.5384949129134563e-05,4.4261512326607714e-05,1.7917594692280547,-0.023997324125804232,-1.1788759802356483,0.0043996559452638738,0,4,2
1479673500,2.422171359983292,42.338770902453781,-71.08821414131603,65.0,0.0403695226663882,1.6227389836773555e-05,4.9620313331521776e-05,4.3967376264236085e-06,1.3105844989603066e-05,3.6605415256100542e-05,1.945910149055313,-0.02406808706608814,-1.1789236017628557,0.0044783836297168115,0,4,2
1479673530,2.6617729727667805,42.338763341585903,-71.088193699624426,65.0,0.04436288287944634,1.5309855783951098e-05,4.5621156898299741e-05,3.4582372359764527e-06,4.8790668363229203e-06,2.59073697651134e-05,1.945910149055313,-0.02408390451381277,-1.1790026096246771,0.0045900051686991166,0,4,2
1479673560,5.822823445794189,42.338771000685469,-71.088200462118451,65.0,0.09704705742990315,1.7547203249203858e-05,5.000681483968996e-05,3.4582372359764527e-06,8.1573351733613148e-06,3.8690890511953332e-05,1.7917594692280547,-0.024064656932094919,-1.1786430082780883,0.0046746713045696569,0,4,2
1479673590,4.684284929030233,42.338767942548003,-71.088189945880217,65.0,0.07807141548383721,1.4240900890202106e-05,5.000681483968996e-05,8.6386926965123928e-06,1.6077773243295852e-05,3.7172143215468519e-05,1.945910149055313,-0.024132859025105712,-1.1787355229127956,0.0047062715362317185,0,4,2
1479673620,4.170529332290026,42.338762966652197,-71.088187444070741,65.0,0.06950882220483376,9.6657984757492713e-06,3.8414571141276948e-05,8.6386926965123928e-06,1.6764697396610673e-05,3.0621715963112829e-05,1.945910149055313,-0.024137183156297832,-1.1792145443099413,0.004657371692722268,0,4,2
1479673650,7.361146303092438,42.338784057852386,-71.088218846384081,65.0,0.1226857717182073,9.5345043185432511e-06,4.0287320102313527e-05,1.1318396989357558e-05,2.5694445661398581e-05,3.5872099201115202e-05,1.7917594692280547,-0.024075686338438429,-1.1789114995380034,0.0046219996311799936,0,4,2
1479673680,0.2759324104954293,42.33878932845235,-71.088224848731755,65.0,0.004598873508257156,1.3200042681427607e-05,4.0287320102313527e-05,1.8465938138040665e-06,9.1257224436880397e-06,2.9469935605471371e-05,1.945910149055313,-0.024099448561130214,-1.1787386735033771,0.0046443903361856817,0,4,2
1479673710,4.745471571261226,42.338792601727796,-71.088233941039718,65.0,0.07909119285435377,9.3564676280008123e-06,3.0695187830312762e-05,1.7857883055328823e-06,4.1211851941317279e-06,1.3708952663393893e-05,1.945910149055313,-0.024124381869552614,-1.1791658196178514,0.0046373648030057033,0,4,2
1479673740,1.9394202017696471,42.338793188400821,-71.088240438853092,65.0,0.03232367002949412,1.57398926314654e-05,4.9379154632489894e-05,1.7857883055328823e-06,7.8093595425707572e-06,2.3205144260398219e-05,1.7917594692280547,-0.02409164317637855,-1.1794889914594433,0.0047064789238683196,0,4,2
1479673770,1.5488720539163208,42.338780715144509,-71.08822889129074,65.0,0.02581453423193868,1.574361146372754e-05,5.3532804754739771e-05,1.092908104426698e-05,1.7345618384042327e-05,4.3187500961321584e-05,1.945910149055313,-0.024050417831899956,-1.1796017231555871,0.0045279253048781066,0,4,2
1479673800,2.0144222207746894,42.33879174045093,-71.088234166076859,65.0,0.033573703679578154,1.4919956322946237e-05,5.3532804754739771e-05,9.6068402762593167e-06,1.1930037687034158e-05,2.9818487805666535e-05,1.945910149055313,-0.024055066667309888,-1.1797841358731385,0.0043272198163632125,0,4,2
1479673830,0.9983523473643457,42.338800161441632,-71.088240727695137,65.0,0.016639205789405764,2.6603163366982529e-05,8.8639360501517503e-05,9.6068402762593167e-06,1.4730201847391831e-05,3.5540527381774443e-05,1.7917594692280547,-0.02406678070217667,-1.180171542878995,0.0042536105441538866,0,4,2
1479673860,1.2112684289280264,42.338795593396981,-71.088231808710631,65.0,0.02018780714880044,2.0739921497533342e-05,8.8639360501517503e-05,2.5369632964191894e-05,2.9332056493286147e-05,4.5932015822835846e-05,1.945910149055313,-0.02407512312414713,-1.1802018829388154,0.0042623161976447915,0,4,2
1479673890,0.5880234045121877,42.338794170856048,-71.088229393840308,65.0,0.00980039007520313,1.2819854594469345e-05,5.4246460380232148e-05,8.6064001105332962e-06,2.319324816197388e-05,3.1450721991284391e-05,1.945910149055313,-0.024034583642476032,-1.1803796426351372,0.0042148596486231297,0,4,2
1479673920,1.2805168118830454,42.338788205535188,-71.088225141388321,65.0,0.021341946864717423,1.0710247203574184e-05,4.421594273872386e-05,8.6064001105332962e-06,1.881353682462978e-05,2.3535560848179375e-05,1.7917594692280547,-0.023963602055794914,-1.1809848251455817,0.0041206937556928077,0,4,2
1479673950,0.8639103868405429,42.338778826006703,-71.088221453343778,65.0,0.014398506447342382,8.3131760327275384e-06,4.421594273872386e-05,1.7405394197006702e-05,2.0335975369943305e-05,2.4817789567279654e-05,1.945910149055313,-0.023990364340416143,-1.1812507093543942,0.0040600836390313711,0,4,2
1479673980,1.8284672541602949,42.338785007828314,-71.088233247194239,65.0,0.030474454236004915,4.7843429418889212e-06,3.4253229725689743e-05,2.0296328440041897e-05,2.0927430100891566e-05,2.6960659648836537e-05,1.945910149055313,-0.024020631151030859,-1.1818969720084345,0.0039898768328757109,0,4,2
1479674010,0.31608776551410345,42.338793972457005,-71.088240177265817,65.0,0.005268129425235057,1.4203212051414332e-05,5.1801649657849578e-05,6.651201902611708e-06,1.8169043003865763e-05,3.2660833316401481e-05,1.7917594692280547,-0.024021781697606284,-1.182519535477035,0.0039763143920853597,0,4,2
1479674040,0.2216771996271743,42.33879020774765,-71.088242346702415,65.0,0.0036946199937862383,1.4489233894886055e-05,5.1801649657849578e-05,6.651201902611708e-06,1.3666236942428278e-05,3.0296701180472465e-05,1.945910149055313,-0.023980499945150956,-1.1821301005357758,0.0040130279964752181,0,4,2
1479674070,0.47030730233049967,42.338791383829147,-71.088242654750815,65.0,0.007838455038841662,9.0777783133370803e-06,3.5659925824538092e-05,8.7091280388511034e-06,1.3666236942428278e-05,2.7193281214379123e-05,1.945910149055313,-0.023990040638788242,-1.1816779297700901,0.0040291385848028214,0,4,2
1479674100,0.86042643361586,42.338795277240436,-71.088240407408179,65.0,0.014340440560264334,7.5212714861218436e-06,2.9453085892351412e-05,8.7091280388511034e-06,1.2220075239928462e-05,2.4332453057423764e-05,1.7917594692280547,-0.024027051282890347,-1.1816013306099233,0.003980444420112657,0,4,2
1479674130,0.16467217015330707,42.338802150597552,-71.088243845626565,65.0,0.0027445361692217843,1.1782821067219992e-05,3.6687779149961302e-05,8.794334065512077e-07,6.8884372277838414e-06,2.2416757973149852e-05,1.945910149055313,-0.02402699174595694,-1.1816536458883355,0.0040010477455263297,0,4,2
1479674160,1.2625235288595642,42.33880524550738,-71.088245746146896,65.0,0.02104205881432607,1.3056865999113972e-05,3.6687779149961302e-05,8.794334065512077e-07,8.0227966150609023e-06,3.0243278745113283e-05,1.945910149055313,-0.024004685374906298,-1.1815177903833143,0.004033744039614191,0,4,2
1479674190,0.18516826475688702,42.33880412545858,-71.088241271105616,65.0,0.003086137745948117,8.2430226573139985e-06,3.5164351524131043e-05,1.0713159290008566e-05,2.2356903204616781e-05,3.1567192291927157e-05,1.7917594692280547,-0.02399634313059695,-1.1814976111794515,0.0040175580214352287,0,4,2
1479674220,0.5557938530619165,42.3388016207033,-71.088239361922518,65.0,0.009263230884365276,1.1081462825641662e-05,3.5164351524131043e-05,3.8252344154060924e-06,8.4820824882903456e-06,2.1718721732410613e-05,1.945910149055313,-0.023999084217448313,-1.1814566749758613,0.0040330093134109957,0,4,2
1479674250,0.3612173738999448,42.338799776952641,-71.088240784879886,65.0,0.0060202895649990795,5.244873051511132e-06,1.9431204210780126e-05,3.8252344154060924e-06,7.7620979264634364e-06,1.5489509559348496e-05,1.945910149055313,-0.024000395272923601,-1.1814688705804759,0.004043099391369996,0,4,2
1479674280,0.1813244077100091,42.338802033908131,-71.088244202740427,65.0,0.003022073461833485,6.6250648808561893e-06,1.9431204210780126e-05,6.5235005241158841e-07,9.320735684260199e-06,1.8140233769048145e-05,1.7917594692280547,-0.024000582011885815,-1.1812091352493101,0.0040376825279133657,0,4,2
1479674310,2.672745796739708,42.338793245905102,-71.088224528757209,65.0,0.044545763278995135,6.6376232420332029e-06,1.8417598262844897e-05,6.5235005241158841e-07,6.1279359929488433e-06,1.7790177123022979e-05,1.945910149055313,-0.024009842094312728,-1.18088696981604,0.0040352468714907634,0,4,2
1479674340,0.10483508443258423,42.338790362129849,-71.08822247142993,65.0,0.001747251407209737,4.9332719811763063e-06,1.8417598262844897e-05,4.4029897118188145e-06,9.9121503170308454e-06,1.7157519829436947e-05,1.945910149055313,-0.024053017162188956,-1.1808964223046501,0.0040728997733774485,0,4,2
1479674370,1.2251773754986834,42.338796776456142,-71.088239072289227,65.0,0.020419622924978058,1.1726784566665171e-05,4.3594149879267996e-05,7.1200938894338553e-06,1.2772195088680776e-05,1.6653912950792606e-05,1.7917594692280547,-0.024060969211939631,-1.1810062004395785,0.0040997213814982676,0,4,2
1479674400,0.47375592379185727,42.338791438781811,-71.088233712103829,65.0,0.00789593206319762,1.0931860910893821e-05,4.3594149879267996e-05,7.1200938894338553e-06,1.2784346856115593e-05,1.877750660479998e-05,1.945910149055313,-0.024054335120613387,-1.18062626502346,0.0040934312151486461,0,4,2
1479674430,0.658260478024464,42.338780974003463,-71.088229529188851,65.0,0.0109710079670744,2.8137323054631128e-06,1.8890313735126969e-05,1.1800135691786494e-05,1.2784346856115593e-05,1.8097571590566612e-05,1.945910149055313,-0.024055075647675783,-1.1801440995620516,0.0041012974943135053,0,4,2
1479674460,0.4650772690879196,42.338783796966027,-71.088230109650496,65.0,0.007751287818131993,9.1581933618809242e-06,4.005274492504968e-05,1.1800135691786494e-05,1.5301688886250624e-05,2.0568949972642857e-05,1.7917594692280547,-0.02408947322273312,-1.1801619345239367,0.0041092259665077733,0,4,2
1479674490,0.4613734824612921,42.3387896329521,-71.088227901208796,65.0,0.007689558041021535,9.1905279570272194e-06,4.005274492504968e-05,7.4831145409398171e-06,1.9449464976965469e-05,2.463282502219776e-05,1.945910149055313,-0.024043957159034703,-1.1801292775400185,0.0041304679166025747,0,4,2
1479674520,4.3745738595267865,42.33879307485666,-71.088225788258129,65.0,0.07290956432544644,7.2799515485274438e-06,3.1442939621138547e-05,7.4831145409398171e-06,1.78229502826438e-05,2.4528549484225563e-05,1.945910149055313,-0.023997538095028997,-1.1801638865535928,0.0041056902166692767,0,4,2
1479674550,4.545069774715737,42.338799132816099,-71.088224630284316,65.0,0.07575116291192895,1.0839619462498127e-05,4.2234003370008288e-05,8.7378709772479027e-06,1.7008594368782945e-05,3.0016888647025654e-05,1.7917594692280547,-0.024012670556549199,-1.1801671497255217,0.0040623108401924698,0,4,2
1479674580,1.0046208683393902,42.338790484721052,-71.088223158379094,65.0,0.016743681138989837,1.2267648032449181e-05,4.2234003370008288e-05,2.3103855945935812e-06,9.1206820201656654e-06,2.2558096843907486e-05,1.945910149055313,-0.023970507347140856,-1.1803591965682687,0.0040513637594750251,0,4,2
1479674610,5.689440679431285,42.338796691496086,-71.088236369110348,65.0,0.09482401132385475,9.5095161396321868e-06,3.2610807833620799e-05,2.3103855945935812e-06,1.1683075131335479e-05,2.3267305628417071e-05,1.945910149055313,-0.024024628346527816,-1.1807052922538273,0.0040555184582999415,0,4,2
1479674640,3.778967695929587,42.338784743961313,-71.088234501342043,65.0,0.06298279493215979,1.1438684429299622e-05,4.3463800565553439e-05,1.1317903368263988e-05,1.448319280547033e-05,3.124739419864214e-05,1.7917594692280547,-0.024088861861656968,-1.1805689737180185,0.004096429819993321,0,4,2
1479674670,0.6122891603087112,42.338778752358891,-71.088228929618623,65.0,0.01020481933847852,1.1300414234917777e-05,4.3463800565553439e-05,1.1317903368263988e-05,1.5375290729582323e-05,3.4522948982021673e-05,1.945910149055313,-0.024060666735515185,-1.1801154951656672,0.0041085984641976575,0,4,2
1479674700,1.6955360376566355,42.338800403686541,-71.088236935322101,65.0,0.028258933960943925,1.1565955509586305e-05,3.5013170806824541e-05,8.4029215919418322e-07,1.3467242128907109e-05,3.0180277870712682e-05,1.945910149055313,-0.024023093088563059,-1.1800804959070386,0.0040807889037933779,0,4,2
1479674730,6.617351222309143,42.338793566364629,-71.088228793199136,65.0,0.11028918703848571,9.1785019080958858e-06,2.7048063567850635e-05,8.4029215919418322e-07,9.4107737385942724e-06,2.2978070375264267e-05,1.7917594692280547,-0.024017017219041783,-1.1804896391490967,0.0041177351482598627,0,4,2
1479674760,5.0228045091173765,42.338751138643786,-71.088197831386779,65.0,0.0837134084852896,6.7588097479783217e-06,2.7048063567850635e-05,8.3714641775362585e-06,1.5327463510290748e-05,2.5627041890861643e-05,1.945910149055313,-0.02405855191382103,-1.1804395250286528,0.004143555965451449,0,4,2
1479674790,1.5851938611121201,42.338709798731756,-71.088175760676421,65.0,0.026419897685202,7.4373930052307293e-06,2.5789289031076426e-05,2.3058533173784558e-06,1.0969292273630441e-05,2.0596431623243905e-05,1.945910149055313,-0.024057036094248231,-1.18025920230644,0.0041595952129859261,0,4,2
1479674820,2.6914345543252547,42.338716406320771,-71.088182619522428,65.0,0.04485724257208758,1.8017715214438008e-05,5.636335816836369e-05,2.3058533173784558e-06,6.6471024108863483e-06,2.2161991170672068e-05,1.7917594692280547,-0.024048954250824785,-1.1801155953515265,0.0041883782314825315,0,4,2
1479674850,3.541574623944136,42.33873390197671,-71.088197321388336,65.0,0.05902624373240227,1.612309138224975e-05,5.636335816836369e-05,5.3917742498329763e-06,1.2489688449791907e-05,3.2479257905427102e-05,1.945910149055313,-0.0240460900727427,-1.1801654666230641,0.0041524007364472319,0,4,2
1479674880,0.4525676756160268,42.338749893821713,-71.088210311681635,65.0,0.007542794593600447,1.090455750139593e-05,3.4445399902723627e-05,4.9040711689501497e-06,7.4486482152833649e-06,2.3156067943826556e-05,1.945910149055313,-0.02407852865052143,-1.1801902660499244,0.0041703016418779357,0,4,2
1479674910,4.133326092754872,42.338751016082725,-71.08820894880003,65.0,0.06888876821258119,8.8849820127274065e-06,3.0106386927751499e-05,4.9040711689501497e-06,7.6329929917594202e-06,2.0131960971816276e-05,1.7917594692280547,-0.024151770468326884,-1.18021890470609,0.0042810640221092469,0,4,2
1479674940,1.5381355851937342,42.338753562369,-71.08821104547107,65.0,0.025635593086562235,5.7105753501277264e-06,3.0106386927751499e-05,1.5445795313851128e-05,1.5876123248122837e-05,2.6123484420293067e-05,1.945910149055313,-0.024169549880330203,-1.1805868831837099,0.0044523438323544823,0,4,2
1479674970,4.344554377553133,42.338739935089343,-71.088203038970448,65.0,0.07240923962588555,5.5763394592353858e-06,2.8509193371728597e-05,1.0900878879029142e-05,1.5298340315282107e-05,1.9949294757341912e-05,1.945910149055313,-0.024153167161182671,-1.1806000003406543,0.0045296571319471219,0,4,2
1479675000,4.574261389086506,42.338737007024413,-71.088200599197322,65.0,0.07623768981810844,4.5779311098733578e-06,2.4646125952939722e-05,1.0900878879029142e-05,1.540336749899139e-05,2.0691666589812146e-05,1.7917594692280547,-0.024139042349359634,-1.18007962481344,0.0046310582885608969,0,4,2
1479675030,5.251042239961541,42.338756514589818,-71.088212527532193,65.0,0.08751737066602569,6.0323735270350098e-06,3.0069757614641181e-05,1.1606137000443774e-05,1.5272641997656644e-05,2.3421868646528267e-05,1.945910149055313,-0.024131680563295514,-1.1801081728739802,0.0047072898630956461,0,4,2
1479675060,2.8325437244871146,42.338759762561111,-71.088220220621793,65.0,0.047209062074785244,6.8400159012435496e-06,3.0069757614641181e-05,9.5311502685707265e-06,1.0659436776350486e-05,1.8470420567591309e-05,1.945910149055313,-0.024106199430278124,-1.1803522180167874,0.004617168872674624,0,4,2
1479675090,1.686624347684191,42.338760269103162,-71.088220607280576,65.0,0.028110405794736514,5.6079047864398485e-06,2.4897989359356826e-05,9.5311502685707265e-06,1.1571182975895992e-05,2.0272006571865975e-05,1.7917594692280547,-0.024055092810744999,-1.1805919853724482,0.0045316536847692301,0,4,2
1479675120,1.3254777872614623,42.338777800286508,-71.088228714616889,65.0,0.022091296454357704,6.38286555890852e-06,2.7652761286828348e-05,7.5336287044928674e-06,1.4925087122499285e-05,2.2686444265778204e-05,1.945910149055313,-0.024077184145511413,-1.180994872647023,0.0042972387250304681,0,4,2
1479675150,3.229734335640339,42.338780210093098,-71.088229234490285,65.0,0.053828905594005654,1.0439667063989188e-05,3.2328100550934901e-05,3.7587838516286398e-06,1.0118640351339527e-05,2.8446802306371501e-05,1.945910149055313,-0.024160099254783827,-1.1810625691982841,0.004222931488698364,0,4,2
1479675180,8.298267175896159,42.338733492985732,-71.088199986079317,65.0,0.13830445293160265,1.0913336493987544e-05,3.5276412942236367e-05,3.7587838516286398e-06,1.6468961649034467e-05,3.1556286244679836e-05,1.7917594692280547,-0.024189915761835917,-1.1810855615948916,0.0044533627251810729,0,4,2
1479675210,6.902678554912374,42.338711172238199,-71.088187487425273,65.0,0.1150446425818729,7.4457644605855642e-06,3.5276412942236367e-05,1.3070440590473478e-05,1.7622502465276284e-05,2.7316345050003937e-05,1.945910149055313,-0.02413508641222457,-1.1811828126966386,0.0044801729244385484,0,4,2
1479675240,1.2914167512170063,42.338744978764851,-71.088205585128193,65.0,0.02152361252028344,9.7885324695596367e-06,3.7151053022336688e-05,5.570690478240777e-06,1.6612489441351739e-05,2.7316345050003937e-05,1.945910149055313,-0.024146337329941571,-1.1810873353028586,0.0045127402785424455,0,4,2
1479675270,7.961918126867069,42.338739097315738,-71.088196158859759,65.0,0.13269863544778449,7.8529154390413655e-05,0.00022974461019942635,5.570690478240777e-06,1.8989124009096714e-05,3.3080058567560512e-05,1.7917594692280547,-0.024184401901058198,-1.1811226704235018,0.0045360321721495669,0,4,2
1479675300,2.477698291629706,42.338721186065911,-71.088182658725913,65.0,0.041294971527161765,7.2680823820993833e-05,0.00022974461019942635,1.1576704533795017e-05,1.9733863892308793e-05,3.3068688666690347e-05,1.945910149055313,-0.02426561170217716,-1.18132092878602,0.0047113601306104039,0,4,2
1479675330,8.893362885220318,42.338735328407694,-71.088196901421796,65.0,0.14822271475367196,9.0973518624276843e-06,3.684745605613831e-05,1.1576704533795017e-05,1.809225227304609e-05,3.3068688666690347e-05,1.945910149055313,-0.02428553495219064,-1.1812123291958869,0.0049181783731074638,0,4,2
1479675360,5.490359295179591,42.338759776749676,-71.088214734734521,65.0,0.09150598825299318,9.6226443443060507e-06,3.684745605613831e-05,7.8192765548146315e-06,1.0637016687693328e-05,1.9833903325064128e-05,1.7917594692280547,-0.024236053462656684,-1.1812749951708865,0.0048357516752526699,0,4,2
