TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1480301160,2.107135172531316,42.338756272751553,-71.088215580078952,65.0,0.0351189195421886,6.3885491672755628e-06,2.6063788786896884e-05,7.3957090422033707e-06,9.0450285426930121e-06,1.3861212922549512e-05,1.7917594692280547,-0.013185846772855501,0.91992872108942692,-0.0026581454148704568,0,4,2
1480301190,2.451598462489523,42.338756695825978,-71.088216463678975,65.0,0.04085997437482538,4.0838500690086728e-06,1.7733491409839562e-05,7.3957090422033707e-06,8.6105052564568485e-06,1.5890659413398521e-05,1.945910149055313,-0.012745099496596943,0.91634052345749961,-0.0026057651943588445,0,4,2
1480301220,1.7545590923723542,42.338759224788475,-71.088206575564016,65.0,0.029242651539539238,3.5289124521157501e-06,1.7733491409839562e-05,8.3686519692093058e-06,9.2453323080610941e-06,1.5537782317369435e-05,1.945910149055313,-0.012620188688366715,0.91440944523100653,-0.0025190372514427442,0,4,2
1480301250,3.108656018366822,42.33876351971621,-71.088207136007782,65.0,0.051810933639447034,3.4944510088732002e-06,2.009891988278366e-05,9.6383060724178004e-06,1.1389501186853629e-05,1.5935899079050571e-05,1.7917594692280547,-0.012804334462856582,0.91261985276486968,-0.0024621971391479234,0,4,2
1480301280,0.499856665943267,42.338762558590297,-71.088213803763608,65.0,0.008330944432387783,3.3968241134189772e-06,2.009891988278366e-05,1.0454478980350268e-05,1.1018149373477575e-05,1.4159921019145063e-05,1.945910149055313,-0.012759331594644485,0.91215265833344739,-0.0024668558572132761,0,4,2
1480301310,3.4692227298625986,42.338754237461437,-71.088205755630625,65.0,0.05782037883104331,1.8410126802849803e-06,1.4510738909131855e-05,8.13397341071251e-06,1.0827957722021524e-05,1.2384632995320546e-05,1.945910149055313,-0.012756155682189071,0.91202802065632704,-0.0024905317210358901,0,4,2
1480301340,1.9358862554565894,42.338748650190801,-71.088193406123281,65.0,0.032264770924276494,2.5661367234526466e-06,1.5443317088261387e-05,8.13397341071251e-06,1.1361725316315911e-05,1.4729102805778192e-05,1.7917594692280547,-0.012711270342006732,0.91170242020039038,-0.0025510085628657783,0,4,2
1480301370,0.7429230504089755,42.338744336444215,-71.088185535284822,65.0,0.012382050840149593,2.8652420355518646e-06,1.5997232441598808e-05,7.6578833412337011e-06,1.2124420174276351e-05,1.5550376032497192e-05,1.945910149055313,-0.012759175380589441,0.91119560673793121,-0.0025223254894311603,0,4,2
1480301400,2.1051611672126893,42.338746702946381,-71.088189213963886,65.0,0.03508601945354482,3.3854154658270242e-06,1.7120884199905065e-05,7.6578833412337011e-06,1.0306669921539831e-05,1.5827333709165901e-05,1.945910149055313,-0.013516763839939586,0.91117811247427383,-0.0025621267275772529,0,4,2
1480301430,1.6942334742031795,42.338755715912001,-71.088199968623343,65.0,0.028237224570052993,3.4914845300349286e-06,1.8597175079100067e-05,8.8859740290166296e-06,1.1638343296352919e-05,1.6912995430748233e-05,1.7917594692280547,-0.014135126536239698,0.91143203295257624,-0.0026275316538618052,0,4,2
1480301460,0.9970009694654555,42.338756248290935,-71.088203509327698,65.0,0.01661668282442426,4.2334006547309488e-06,1.8597175079100067e-05,7.044265330111798e-06,9.2647107036299562e-06,1.6510422825718099e-05,1.945910149055313,-0.013823053286508086,0.91143195627433482,-0.0026259281690136985,0,4,2
1480301490,0.6260535288076986,42.338749084045432,-71.08819779119689,65.0,0.01043422548012831,4.6872933249932884e-06,1.826339069041142e-05,4.8781508356449646e-06,7.3831790860908515e-06,1.4943741074853917e-05,1.945910149055313,-0.013915047659201084,0.91164812578850196,-0.0026215543222443301,0,4,2
1480301520,2.0805038602021795,42.338743467861164,-71.088191059417881,65.0,0.03467506433670299,5.7432589193168601e-06,1.826339069041142e-05,4.5177696636997872e-06,5.2647426305044086e-06,1.6306197355580743e-05,1.7917594692280547,-0.013690855820786834,0.91122722220290442,-0.0024961695530146231,0,4,2
1480301550,2.239521951713868,42.338750103400351,-71.088200429426891,65.0,0.0373253658618978,7.9565848352963628e-06,3.0521663025899626e-05,4.5177696636997872e-06,1.128662629799845e-05,1.7868630039278486e-05,1.945910149055313,-0.013654253743476702,0.90857047010622227,-0.002518259906256697,0,4,2
1480301580,2.2005080864498314,42.338757798645354,-71.088207615243178,65.0,0.036675134774163856,7.3152037960153276e-06,3.0521663025899626e-05,6.2441147746026331e-06,1.2374281354520442e-05,1.8690562201333026e-05,1.945910149055313,-0.013478110957435016,0.90586720873319249,-0.0025759910469271658,0,4,2
1480301610,0.0,nan,nan,nan,0.0,4.7729272851558077e-06,1.9000138924366956e-05,5.9146882256024711e-06,6.7398276012548924e-06,1.3076159440226216e-05,1.7917594692280547,-0.013003438724963632,0.90435170578423818,-0.00253920046893378,0,4,2
1480301640,0.0,nan,nan,nan,0.0,2.9840509341612738e-06,1.4568269877592713e-05,4.2315544014329062e-06,6.816905297664787e-06,8.776453344818786e-06,1.945910149055313,-0.012906487193842844,0.90413082250054777,-0.0025524349900262868,0,4,2
1480301670,2.8058159688210114,42.338770420462531,-71.08820620716763,65.0,0.046763599480350186,3.0529464036459959e-06,1.3465170204749216e-05,4.2315544014329062e-06,6.235859263340597e-06,1.0038513870094559e-05,1.945910149055313,-0.012563105128024202,0.90350975186961568,-0.0024998774330856582,0,4,2
1480301700,2.57385026606488,42.338768341051804,-71.088206061596225,65.0,0.04289750443441467,5.3711374582197138e-06,2.2477071022727533e-05,4.7525961569540895e-06,9.6866795102573866e-06,1.3003744937199363e-05,1.7917594692280547,-0.012321386414725549,0.90325906851106597,-0.0024481878387481617,0,4,2
1480301730,0.9281772674074502,42.338760460889688,-71.088201179147248,65.0,0.015469621123457504,5.5339016279800948e-06,2.2477071022727533e-05,5.2363738221383625e-06,1.0391378578840205e-05,1.7364272189701376e-05,1.945910149055313,-0.0123160135027754,0.90324150481758125,-0.002461491142429184,0,4,2
1480301760,3.2260575340687527,42.338753516120505,-71.088200954306984,65.0,0.053767625567812546,8.9576515654430916e-06,3.5594314253036833e-05,5.2363738221383625e-06,1.1692719587251486e-05,1.7364272189701376e-05,1.945910149055313,-0.012261463014720057,0.90327246868609123,-0.0024434397371588105,0,4,2
1480301790,1.7237755742879752,42.338759187087419,-71.088212487425793,65.0,0.028729592904799588,9.4989936814224385e-06,3.5594314253036833e-05,7.6111603126413862e-06,9.7828142083450148e-06,1.3285416337342205e-05,1.7917594692280547,-0.012759750583873465,0.90355041219903753,-0.0025128284084761049,0,4,2
1480301820,3.122189507205517,42.338767190601601,-71.08821147785693,65.0,0.052036491786758614,4.0441634819941856e-06,1.9701270188214646e-05,7.6111603126413862e-06,1.0599743389927947e-05,1.6082504933091049e-05,1.945910149055313,-0.012823464359658972,0.90426611070840845,-0.0024949794155574227,0,4,2
1480301850,0.6614208703483744,42.33877423520557,-71.088213143249945,65.0,0.011023681172472906,4.0077797505612072e-06,1.9701270188214646e-05,7.34363615994125e-06,1.0995337153347252e-05,1.6265947243143523e-05,1.945910149055313,-0.012489996908666385,0.90488725416757398,-0.0024767638109626957,0,4,2
1480301880,2.4671328132502874,42.338768409694225,-71.088215318213201,65.0,0.04111888022083812,4.6570892908368971e-06,2.0239593012126204e-05,6.4999173699676708e-06,8.0033145235400923e-06,1.372627680572649e-05,1.7917594692280547,-0.012396201191856015,0.90418086044682522,-0.0025082510291384481,0,4,2
1480301910,1.505490586600351,42.338756673901273,-71.088205290821406,65.0,0.025091509776672516,6.3838238115891765e-06,2.4240463051393898e-05,5.1702869722950275e-06,8.8896244450262191e-06,1.6503405164353972e-05,1.945910149055313,-0.012267932937923387,0.90331693618461606,-0.0024332579467174222,0,4,2
1480301940,1.4211036949517952,42.338753689545236,-71.088198276351292,65.0,0.02368506158252992,5.5941062347333051e-06,2.4240463051393898e-05,5.1702869722950275e-06,1.0242559203276464e-05,1.4801084095710907e-05,1.945910149055313,-0.012222742601274655,0.90341436035535627,-0.0024476006987993498,0,4,2
1480301970,1.911712891507698,42.338753434468096,-71.088195638456313,65.0,0.0318618815251283,2.9771939489227477e-06,1.7073834342550477e-05,8.0523308222468129e-06,1.1984733951117468e-05,1.508392357925029e-05,1.7917594692280547,-0.012204082748876533,0.90349761381912286,-0.002416640619891055,0,4,2
1480302000,0.7552679347946732,42.33875239669652,-71.088190693857769,65.0,0.012587798913244554,5.0782906538737484e-06,2.4161744891995672e-05,7.4209190852717087e-06,1.1888929366126444e-05,1.7945404355141067e-05,1.945910149055313,-0.0122258865048762,0.90350217563024959,-0.0023327204188536101,0,4,2
1480302030,0.3126984975938941,42.338751715097189,-71.088188283778834,65.0,0.005211641626564902,6.0682064283842182e-06,2.4161744891995672e-05,6.104139770547643e-06,1.0012807219326047e-05,1.8886263139901282e-05,1.945910149055313,-0.012846732988655843,0.90351102935297434,-0.0024494596285178521,0,4,2
1480302060,3.026684123868517,42.338756617330809,-71.088195233062848,65.0,0.05044473539780862,5.1708574505004198e-06,1.895555191207091e-05,5.1833501524658637e-06,6.4997188989424694e-06,1.4471826039995927e-05,1.7917594692280547,-0.013859518278749467,0.90344833169039951,-0.0026599891213022787,0,4,2
1480302090,1.5276763656289047,42.338759219221551,-71.088198721843341,65.0,0.025461272760481747,3.9735219524868976e-06,1.8338086945068325e-05,5.1833501524658637e-06,8.5276128012659773e-06,1.290309945571001e-05,1.945910149055313,-0.013667472582624744,0.90304470397537684,-0.0026631125069765901,0,4,2
1480302120,1.7009554926292914,42.338762083404234,-71.088198404582229,65.0,0.028349258210488188,2.9338214449198185e-06,1.8338086945068325e-05,8.7518687750026401e-06,1.1668262837090753e-05,1.4547743341005145e-05,1.945910149055313,-0.013253211874271342,0.90296719962888894,-0.0025794839084728916,0,4,2
1480302150,1.2752793060085765,42.338756518083855,-71.08819944294639,65.0,0.021254655100142943,7.304824633487895e-06,3.1454851831573649e-05,8.7518687750026401e-06,1.1890486764327623e-05,1.7445013910373972e-05,1.7917594692280547,-0.013227831723826898,0.9030353310496545,-0.0025725907880813463,0,4,2
1480302180,0.5685544195820349,42.338746567142358,-71.088199904150002,65.0,0.009475906993033915,7.331846790007511e-06,3.1454851831573649e-05,5.7872903045111607e-06,1.2445105371463589e-05,1.6556225606358623e-05,1.945910149055313,-0.013061513983037443,0.90295226423627073,-0.002541293091776317,0,4,2
1480302210,0.06410531632747983,42.338744593817083,-71.088203288865913,65.0,0.0010684219387913304,2.9500707857351807e-06,1.555565529887641e-05,5.7872903045111607e-06,1.1052357278268113e-05,1.3615459152208398e-05,1.945910149055313,-0.012588382078177241,0.90300713073628991,-0.0024492054045640341,0,4,2
1480302240,2.7151419599670708,42.338743298472863,-71.088199764329602,65.0,0.04525236599945118,3.6479342252289909e-06,1.555565529887641e-05,4.6367817803949789e-06,8.9814692021160683e-06,1.3617862327331666e-05,1.7917594692280547,-0.012287563908654533,0.90310552253393805,-0.0024033087680721782,0,4,2
1480302270,3.9108293945645842,42.33874032345409,-71.088191427181513,65.0,0.06518048990940974,6.8160616275407345e-06,2.6966010720413071e-05,4.6367817803949789e-06,8.4239821754504542e-06,1.4534059336552866e-05,1.945910149055313,-0.012268977932498515,0.90381662718700773,-0.0024090939146029144,0,4,2
1480302300,0.7992630054197528,42.338736771163589,-71.08818129682021,65.0,0.013321050090329214,5.9219207882786285e-06,2.6966010720413071e-05,8.3128367779690567e-06,1.217226094393989e-05,1.8375479448382711e-05,1.945910149055313,-0.013201281415905528,0.86079248941882525,-0.0015382095938827017,0,4,2
1480302330,3.3254555547752753,42.338740278230645,-71.088187570061436,65.0,0.05542425924625459,4.1311428662193108e-06,2.0106001333456193e-05,6.9487969160704389e-06,1.4541674362585547e-05,1.7593355734315281e-05,1.7917594692280547,-0.0084152490241492933,1.2063298955515454,-0.0059555827442413127,0,4,2
1480302360,1.440190037014968,42.338748375711276,-71.088207682251664,65.0,0.024003167283582802,0.02606536823622221,0.075278284357330347,6.9487969160704389e-06,1.3006250386056019e-05,0.0030806585225980161,1.8056165767134955,0.2743804072644026,1.9656020508127965,-0.20089793884707796,0,4,2
1480302390,3.7126041745104996,42.338739572874239,-71.088201108879474,65.0,0.06187673624184166,0.025960373140561453,0.075278284357330347,1.1713964847165936e-05,0.00023593527645830002,0.00342322562874511,1.8056165767134955,0.96697872059533618,1.7678017809851867,-0.72003288660491538,0,4,2
1480302420,7.031925631795613,42.338725310323476,-71.088185846403348,65.0,0.1171987605299269,0.053610436030662116,0.1472585590850749,0.00044843600792887888,0.00059005084610632883,0.016757196558980558,1.6581101035673729,1.5364526905487998,1.243064509782063,-1.2489309279559684,0,4,2
1480302450,19.119372642686923,42.338675145672106,-71.088144902661782,65.0,0.31865621071144873,0.24331949300711064,0.68943665119012987,0.00095611828422548532,0.01850759904480357,0.27734660278134482,1.9459101490553139,1.3812931223538574,1.1164232422145306,-1.2709184117423986,0,4,2
1480302480,23.215465373541043,42.338613280503843,-71.088037561089635,65.0,0.38692442289235074,0.91137581398054912,2.8973055447836127,0.01499097543904156,0.22572838188004304,0.73265908068897423,1.9459101490553139,1.2199720605368296,-0.18251003566159024,-1.249501208862533,0,3,8
1480302510,24.914505241911243,42.338842532742333,-71.088298704672368,34.558823529411768,0.41524175403185404,1.4625414558858907,4.4173633147145974,0.53799530513160765,0.63413503033453511,2.8588603002399156,1.791759469228055,0.73487136686900023,-2.0330920433719442,-1.1734263845890733,0,3,8
1480302540,31.513666278366653,42.338972862304118,-71.088255757274339,27.118644067796609,0.5252277713061109,1.3899708836905955,4.4173633147145974,0.58688620371677391,0.66164584606791377,2.7180795670008777,1.9459101490553139,0.46395308585251138,-2.4246828547999848,-1.0930439249710584,0,3,8
1480302570,14.25643813950058,42.339166833825729,-71.088163836925375,25.0,0.23760730232500965,0.85111731132506685,2.6926345673929308,0.033899145915960396,0.13822791284118202,0.76521060041559852,1.9459101490553139,0.86976715716384045,-1.8472623699723665,-1.1641538234076099,0,3,8
1480302600,44.55118962587671,42.3394118403479,-71.088268563217582,25.0,0.7425198270979452,0.35032219868115805,1.0240485190875492,0.033899145915960396,0.04399480502597207,0.34954601288673731,1.791759469228055,0.98383652138143607,-1.3968783260572444,-1.3243528650441334,0,3,8
1480302630,38.27995663915066,42.339710094306938,-71.088432110912265,25.0,0.6379992773191777,0.33992059668959507,1.0240485190875492,0.037609717034780124,0.26509263711617959,0.72695619830083036,1.9459101490553139,1.2030426101669998,-1.2091201821042663,-1.2650768887770452,0,3,8
1480302660,49.9846223043209,42.34004039088483,-71.088600993688303,25.0,0.8330770384053483,0.33093815566131729,0.91881981752343878,0.026464376322846879,0.188839722453298,0.72548599811604464,1.8891591637540215,1.7584316420273691,-0.41420019386224943,-1.1750764112521936,0,3,8
1480302690,65.90294000680058,42.340308613183296,-71.08885951952179,25.0,1.0983823334466762,0.28382608844735874,0.91587941715386734,0.026464376322846879,0.25152923896361212,0.55055324380423332,1.791759469228055,1.8585810887698504,-0.080068373305804144,-1.2042844866827049,0,3,8
1480302720,59.93536579859855,42.340568185357704,-71.089112789902003,25.0,0.9989227633099759,0.12333639425756619,0.5566401255798743,0.25328748306620402,0.31503703998430166,0.53849806054242366,1.9459101490553139,-0.13947121268248802,1.3463296517972907,-1.3528173135542561,0,3,8
1480302750,26.994068390954414,42.340884336077004,-71.089312494332987,25.0,0.44990113984924024,0.13775316982762048,0.62207159477729324,0.23125373967378532,0.30230270703360101,0.52790610371268909,1.9459101490553139,-1.3752037357138787,1.5880363717304229,-1.2588711742173331,0,3,8
1480302780,61.51712514371422,42.3411683889966,-71.089244218143719,25.0,1.0252854190619036,1.9483269436279922,5.7819208401713391,0.23125373967378532,0.47316740449672257,0.98327106380370588,1.791759469228055,-1.0326044881180401,0.086590453777967036,-1.1641303060184016,0,3,8
1480302810,52.988162602156855,42.341349761506855,-71.088939221642065,25.0,0.8831360433692809,1.9450589587611913,5.7819208401713391,0.00017368180535907321,0.030845477251280964,0.86714319361583136,1.8891591637540213,0.10184000647962228,-0.060151992359369563,-0.69963155987423509,0,3,8
1480302840,37.236223518795065,42.341293447829109,-71.08888588198576,25.0,0.620603725313251,0.061815903078194144,0.17864772381102167,0.00017368180535907321,0.0013310991738570337,0.032537690117282816,1.8056165767134953,0.43788902468182328,0.39897599388176425,-0.043848956389688311,0,3,8
1480302870,369.72920232428123,42.340571986692687,-71.089585951706894,20.932203389830509,6.162153372071354,0.0061248324607869028,0.016855419880509349,0.00018117366767412234,0.0024856423535291857,0.010815135668736738,1.6581101035673729,-0.21494331644129636,0.90677694350916649,0.25466164528121599,0,3,8
1480302900,466.6894566684272,42.339562967974416,-71.091222309949544,13.5,7.778157611140454,0.011208228776478008,0.036473526017900604,0.00018117366767412234,0.0047391416491781527,0.014983295971777347,1.8640435797520256,-0.19073473469452931,0.6624345927193922,0.22556444110987087,0,3,8
1480302930,540.2213142449503,42.338543623958095,-71.093750185399401,10.0,9.003688570749173,0.011300600388754897,0.036473526017900604,0.0021629255879207763,0.0027326010738034784,0.013698080029880847,1.9036483899019154,-0.17923071467685947,0.49453513313170994,0.19467131374193372,0,3,8
1480302960,847.6524414679044,42.337184784042037,-71.097168250075626,10.0,14.12754069113174,0.0047083646972442056,0.014820846944538085,0.00079317704114032102,0.0021701898902584259,0.0036393503608452469,1.7105600837579242,-0.20591887187954469,0.45230522228768416,0.19647875977376503,0,3,8
1480302990,689.2175979894555,42.335797748102195,-71.100749391662987,10.0,11.486959966490925,0.010961032756055283,0.033762079390516536,0.00034210446616591276,0.0014124959352433462,0.0050826460100891618,1.8056165767134955,-0.19471122904442625,0.34037087862628784,0.19188664322725071,0,3,8
1480303020,382.79330667517456,42.334834971970274,-71.103338884255948,10.0,6.379888444586243,0.011215502588065536,0.033762079390516536,0.00014202205037464288,0.00044516138853361545,0.0050826460100891618,1.8056165767134953,-0.17418085861801269,0.28727971135846742,0.18866284329046615,0,3,8
1480303050,410.55015115053624,42.33422473309782,-71.104850019860194,10.0,6.842502519175604,0.010042069766350933,0.028057210758232726,0.00014202205037464288,0.00078197352376783709,0.0019864708371851478,1.710560083757924,-0.1525694087740925,0.32882301743109704,0.19160794079706434,0,3,8
1480303080,497.13546313979367,42.33363993609543,-71.106964181709216,10.0,8.285591052329895,0.018951370979007922,0.054608825719159163,0.0002214795284665205,0.0015113852871946618,0.03032949298456207,1.8640435797520258,-0.15105438520345066,0.071714636676131274,0.16650147718072819,0,3,8
1480303110,281.1210222259133,42.333216849055468,-71.108932575277166,10.0,4.685350370431888,0.054198085243828513,0.16849685189176153,0.0002214795284665205,0.0085733786228196808,0.043605300465025289,1.8891591637540215,-0.18306931887356331,0.19869274427710679,0.19184156578406844,0,3,8
1480303140,97.10433355355676,42.332350962834759,-71.109504121887596,10.0,1.6184055592259459,0.059540796162417586,0.16849685189176153,0.00049228184557624901,0.0062600230514594088,0.018697982879037654,1.6609474332869181,-0.19970191694776265,0.7358516755756872,0.28067709066496499,0,3,8
1480303170,93.09122419530365,42.331224120727128,-71.109395579035507,10.0,1.551520403255061,0.0065560504208558718,0.020936849167172745,0.00028203587245167089,0.0021527946068238251,0.0090522146892283335,1.9036483899019154,-0.24570841867107673,1.7309278541866817,0.28479583517276758,0,3,8
1480303200,76.99410320168384,42.330794592194572,-71.109024980171696,10.0,1.2832350533613974,0.010670778880562035,0.03243887221438866,2.7593614520480599e-05,0.00030398849888928285,0.0075206662439950079,1.8562701281920879,-0.28589155317644982,2.6980716820712116,0.25714630518263226,0,3,8
1480303230,8.603969625880008,42.33073744507724,-71.108925255081715,10.0,0.14339949376466682,0.058602200581525203,0.16371067354679961,2.7593614520480599e-05,0.00023528667493326273,0.028099214090267687,1.6609474332869181,-0.042036262834497649,2.4292661848709924,0.015358151754835495,0,3,8
1480303260,6.347744813778579,42.330738872096269,-71.108955674405308,10.0,0.10579574689630965,0.061017286536526813,0.16371067354679961,4.493314774696577e-05,0.00016939466592803931,0.05852453780667434,1.7770332013812695,1.0179211187209694,-0.55461984154047161,-0.8203260803138831,0,3,8
1480303290,51.875768592757076,42.330778892889946,-71.109071217543558,10.0,0.8645961432126179,0.27494906846373351,0.59420281796935137,4.493314774696577e-05,0.0005249513393541334,0.56760675698388741,1.8640435797520258,1.5800488008717086,-1.0538873261321249,-1.25214736495243,0,3,8
1480303320,78.30827615111568,42.330855682997345,-71.109398030742184,10.0,1.305137935851928,0.19329275146913208,0.59420281796935137,0.07808180122144194,0.33332712113424168,0.5791199608321923,1.7328679513998633,1.8899276405379337,0.79933021550426986,-1.2182691625242901,0,3,8
1480303350,31.77715220891901,42.331074087454319,-71.109643058917584,10.0,0.5296192034819834,0.56665310155801474,1.646744138256512,0.07808180122144194,0.27323524617180889,1.0725106634533506,1.9459101490553139,2.3002310731421844,0.43809722423239572,-1.2055080335634867,0,3,8
1480303380,44.26441497202228,42.331390328279085,-71.109750028765859,10.0,0.7377402495337047,0.5219517751632784,1.646744138256512,0.13033006930916136,0.48355208282809459,1.2491522549387071,1.9459101490553139,1.714727589035524,0.24772781748439643,-1.1471672209137278,0,3,8
1480303410,47.38291035305063,42.331542881710767,-71.109945339682611,10.0,0.7897151725508439,0.41928942696606192,1.0436892892604912,0.019680954050047869,0.042444800796124768,0.67028033281651012,1.7328679513998633,0.9654893013506487,0.14000571030313452,-1.0352690523986734,0,3,8
1480303440,3.8698794661874856,42.331584857583358,-71.110051137461426,10.0,0.06449799110312476,0.034465151774429943,0.10874340710042474,0.0055388064759181316,0.014536139069023839,0.057923636023254246,1.8937882323911377,1.3228620349070792,-0.098970152680698448,-1.1081161240176076,0,3,8
1480303470,5.810532464435544,42.331649658775277,-71.110042112945678,10.0,0.09684220774059239,0.023323634977760303,0.061325805996891657,0.0010889701165471507,0.0048947884325908856,0.035938959372698101,1.8937882323911377,1.6451681819890742,-0.86366858577909489,-1.2311119193051758,0,3,8
1480303500,3.6639913744768418,42.33168088625402,-71.110051073200182,11.999965831570181,0.06106652290794736,0.0060485784650345931,0.017356452695779373,5.2395268152149066e-06,0.00042037237084396244,0.0037961099124909398,1.7105600837579242,0.65946000614047351,-1.77108337818691,-0.77697064163255414,0,0,6
1480303530,4.203090124629611,42.331675427539587,-71.110069105467872,14.967113410094134,0.07005150207716018,0.00098971454947258228,0.0024321284821728368,5.2395268152149066e-06,4.013981574613117e-05,0.00140867688151365,1.945910149055313,-0.93986498692664255,-2.187971892288441,-0.14640534920912582,0,0,6
1480303560,1.4745437897857734,42.331681460414423,-71.110071045878442,15.686353554406253,0.02457572982976289,0.00074387950810619614,0.0022158812502126469,3.9423166622682589e-05,4.9180471640708456e-05,0.00035413692251063398,1.945910149055313,-1.3180239704376999,-2.6917288847761744,-0.049403518856481296,0,0,6
1480303590,0.0,42.3316829000063,-71.11007094389862,15.438411951764602,0.0,0.0020293431650304614,0.0055856225957339571,2.6856699942717337e-05,6.7445724532050962e-05,0.00039721561123690703,1.710560083757924,-1.3213775802345984,-2.6890589452119369,-0.052632626287993513,0,0,6
1480303620,0.0,42.3316829000063,-71.11007094389862,15.438411951764602,0.0,0.0019157793476889374,0.0055856225957339571,2.2002144616235772e-05,4.2253194419283099e-05,0.00030339693428950486,1.8675843750169276,-1.3197110423189031,-2.6854843799501573,-0.054734373555211997,0,0,6
1480303650,0.0,42.3316829000063,-71.11007094389862,15.438411951764602,0.0,0.00029220728626958969,0.00090087636544297839,2.2002144616235772e-05,5.7661706223430053e-05,0.0002211860456547622,1.945910149055313,-1.3141393643349242,-2.6842773165814231,-0.055030184807512303,0,0,6
1480303680,0.0,42.3316829000063,-71.11007094389862,15.438411951764602,0.0,0.00031482018788789171,0.00090087636544297839,3.2087721050105596e-05,3.6203287182006059e-05,0.00026795474843496151,1.7917594692280547,-1.3050406488735116,-2.6828383951745933,-0.054850992501339034,0,0,6
1480303710,0.0,42.3316829000063,-71.11007094389862,18.771745285097943,0.0,0.0007256596704263553,0.0021159561048909913,3.2087721050105596e-05,3.7311975071992179e-05,5.3761688407318809e-05,1.945910149055313,-1.2986251380193572,-2.6814274839815195,-0.054041163068945762,0,0,6
1480303740,0.0,42.3316829000063,-71.11007094389862,24.105078618431275,0.0,0.00072645980659409885,0.0021159561048909913,1.6758706047862097e-05,3.4395551470186951e-05,5.4197212420110347e-05,1.945910149055313,-0.041074819760631369,-2.7404139220929884,-0.07990837553828449,0,0,6
1480303770,0.0,42.3316829000063,-71.11007094389862,36.105078618431271,0.0,1.7161518901950919e-05,7.042015824943025e-05,1.6758706047862097e-05,3.3844153897181582e-05,5.1430225933222245e-05,1.7917594692280547,2.3681742775466885,-2.8565914374689196,-0.13293070764475434,0,0,6
1480303800,0.0,42.3316829000063,-71.11007094389862,50.771745285097921,0.0,5.2613345465412488e-05,0.00017203673645949444,2.750254882659849e-06,2.5739893752949191e-05,6.1418687860189422e-05,1.945910149055313,3.1055818467053316,-2.8959872491819532,-0.15525269844752271,0,0,6
1480303830,0.0,42.3316829000063,-71.11007094389862,43.10507861843125,0.0,0.00016427406676526401,0.00050052715380292738,2.750254882659849e-06,2.6441172096199761e-05,0.00011356335256930849,1.945910149055313,3.113682309034643,-2.902216637319321,-0.1622746022255063,0,0,6
1480303860,0.0,42.3316829000063,-71.11007094389862,25.105078618431275,0.0,0.00028271014835192231,0.00079171139177054966,2.9369724797903861e-05,5.1369752447925997e-05,0.00043180461372852903,1.7917594692280547,3.1189563456657052,-2.9089771483329927,-0.16795171481535184,0,0,6
1480303890,0.0,42.3316829000063,-71.11007094389862,20.438411951764611,0.0,0.00024792365979147682,0.00079171139177054966,2.9369724797903861e-05,6.3756226965386593e-05,0.00030169594153068419,1.945910149055313,3.1115938870847359,-2.9107196207007369,-0.16887708714498784,0,0,6
1480303920,0.0,42.3316829000063,-71.11007094389862,18.438411951764611,0.0,0.00011581034212388312,0.0003777548895560343,3.146799481075778e-05,6.0403266246997699e-05,0.00014128697819057844,1.945910149055313,1.3401463582984301,-2.9071874464086171,-0.16919097611269171,0,0,6
1480303950,0.0,42.3316829000063,-71.11007094389862,15.438411951764602,0.0,1.6427631313136676e-05,8.2531832528349698e-05,3.146799481075778e-05,5.128003311996529e-05,6.8642706888114881e-05,1.7917594692280547,-2.0520028560113217,-2.8995039472571249,-0.17038904254378018,0,0,6
1480303980,0.0,42.3316829000063,-71.11007094389862,18.105078618431271,0.0,1.1054358354696789e-05,8.2531832528349698e-05,4.7438198285155665e-05,5.5790964991644582e-05,6.9322025782219538e-05,1.945910149055313,-3.0753296849882514,-2.8949279383625326,-0.16923617064480415,0,0,6
1480304010,0.0,42.3316829000063,-71.11007094389862,29.438411951764611,0.0,9.5532553690564165e-06,7.1493410394855362e-05,4.2672009599021299e-05,4.9786569436552803e-05,6.3677554118862076e-05,1.945910149055313,-3.0734253757106447,-2.8942818156787617,-0.1673004416878269,0,0,6
1480304040,0.0,42.3316829000063,-71.11007094389862,36.771745285097929,0.0,2.2800677854670122e-05,9.2561238207188116e-05,1.8599675883200491e-05,3.6472453198692047e-05,5.3795889253452574e-05,1.7917594692280547,-3.0833601225679583,-2.8951604374164277,-0.16526650552285715,0,0,6
1480304070,0.0,42.3316829000063,-71.11007094389862,35.4384119517646,0.0,9.792331228298821e-05,0.00032947351760878932,1.8599675883200491e-05,4.1254441667132604e-05,0.00010230471342789256,1.945910149055313,-1.3102105646443956,-2.8972772038462957,-0.16890343659270454,0,0,6
