TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479750360,0.7437699409254157,42.338607514149132,-71.089773497820929,65.0,0.012396165682090262,0.0011909870463493336,0.0032126293271637955,6.8630039288774288e-07,6.0462881687309618e-06,3.5174630287230603e-05,1.7917594692280547,-0.082445138483778477,-1.129578852180815,-0.046660496155374376,1,6,15
1479750390,1.1830976537845959,42.338602799972584,-71.089773710160273,65.0,0.019718294229743263,0.00010776768540321937,0.00032457220119169115,1.6920836860581994e-06,3.7492301561366185e-06,4.5974426427977202e-05,1.945910149055313,-0.074721753521766507,-1.1014382949354986,-0.050902452465771422,1,6,15
1479750420,0.24030815064530525,42.338603156160168,-71.089773419309466,65.0,0.004005135844088421,0.00019279754120258232,0.00055033950589090485,1.8051989043121472e-06,1.1480970161277782e-05,0.00023387616749259282,1.945910149055313,-0.066921425341354049,-1.0853960420268201,-0.053065220961469609,1,6,15
1479750450,0.8855786460422201,42.338613041568173,-71.08977202679624,65.0,0.014759644100703668,0.00019639889088821845,0.00055033950589090485,3.0818027267229772e-06,1.5005472403330049e-05,0.00011187448747850779,1.7917594692280547,-0.043789984238186454,-1.0738765538242101,-0.040191178785428466,1,6,15
1479750480,0.33924290752524416,42.338617707201443,-71.089770716289252,65.0,0.0056540484587540695,7.283437112787204e-06,2.575816549391817e-05,3.0818027267229772e-06,7.9773313673916628e-06,1.6289323355017932e-05,1.945910149055313,-0.041053636140244341,-1.0686306505937873,-0.035839228495725788,1,6,15
1479750510,1.2656097279411307,42.338607801484471,-71.08976763482076,65.0,0.02109349546568551,0.00010175025915194317,0.00030388023659675832,4.0385096767616363e-06,1.1124480109421609e-05,2.0401005493717155e-05,1.945910149055313,-0.048568796519651354,-1.0675685636692773,-0.038947626509533449,1,6,15
1479750540,0.04897189374973925,42.33860988536339,-71.089765152742387,65.0,0.0008161982291623209,0.00013475978825779538,0.00031873303077532464,8.7252096581661015e-06,1.151056674399518e-05,0.00025265427654710493,1.7917594692280547,-0.07154150094622122,-1.0738172348200514,-0.044743978944185664,1,6,15
1479750570,0.27296004971708615,42.338609563253677,-71.089766610077518,65.0,0.004549334161951436,0.00014875489301843851,0.00039565697046045113,8.7252096581661015e-06,1.7503820260066506e-05,0.00020885471358673475,1.945910149055313,-0.0678030875040673,-1.0290208302909163,-0.038939619514869163,1,6,15
1479750600,2.7950157361370906,42.338604278146498,-71.089770246620176,65.0,0.046583595602284845,0.0012543258738131769,0.0037101262433308834,4.3472470157719439e-06,1.7503820260066506e-05,0.00048817151625024999,1.945910149055313,-0.053805857999048558,-0.97342472144989267,-0.031083604486739018,1,6,15
1479750630,1.1607061253719075,42.338605386556296,-71.089767410746234,65.0,0.01934510208953179,0.0013475333327401648,0.0037101262433308834,3.1573154477737384e-06,1.4507062558329799e-05,0.00044707433277835142,1.7917594692280547,-0.078694252761576142,-0.93280747305398759,-0.035983715219783649,1,6,15
1479750660,1.4436131061308113,42.338608355654053,-71.08976696699844,65.0,0.024060218435513522,0.0042400993302864369,0.012256829170536797,3.1573154477737384e-06,2.8882927260236028e-05,0.00040766529545169548,1.8675843750169276,-0.097923955667982135,-0.93638013723862046,-0.038059686462134645,1,6,15
1479750690,1.2538588984050745,42.33861258688917,-71.089774656248949,65.0,0.02089764830675124,0.0041650531164144113,0.012256829170536797,5.5391432449438647e-06,8.532003699403879e-05,0.0014487865721447566,1.8675843750169279,-0.096067019892176447,-0.9557947259289642,-0.026694123157353651,1,6,15
1479750720,1.7689501430659935,42.338621068021482,-71.089763950609125,65.0,0.029482502384433226,0.00085517936965006259,0.002270793460901397,5.5391432449438647e-06,1.5371148506621611e-05,0.0009520873023762459,1.7917594692280547,-0.10405476266580505,-0.95087161300849632,-0.0287360895704027,1,6,15
1479750750,0.22786929887899934,42.338614780161308,-71.089758849204074,65.0,0.0037978216479833222,0.0012385501612124932,0.0036501919590762088,8.7756170985171647e-06,1.6563820101090923e-05,0.00098043422751406821,1.945910149055313,-0.11432010434240387,-1.0678207818211669,-0.051067363096192683,1,6,15
1479750780,0.24987548917864327,42.338602958210998,-71.089761808544608,65.0,0.004164591486310721,0.001273511278376714,0.0036501919590762088,7.3416254912281309e-06,1.6563820101090923e-05,0.0013439425790948724,1.945910149055313,-0.11835652957620814,-1.1923237135442639,-0.079405777598522492,1,6,15
1479750810,0.27613891658166995,42.338603049754653,-71.089761016692847,65.0,0.004602315276361166,0.0021084584296355907,0.0058252689793989992,7.3416254912281309e-06,3.0468374055199379e-05,0.0015371525613480266,1.710560083757924,-0.11887286552013233,-1.2617604423646649,-0.097928029696654262,1,6,15
1479750840,0.23163277488404238,42.338605677624557,-71.089759599809284,65.0,0.003860546248067373,0.034281237862918437,0.10030985269556747,1.9217712944085877e-05,5.1337462412649309e-05,0.0075368569353200321,1.8562701281920886,-0.050752791363929732,-1.3164764487856542,-0.097230930568143095,1,6,15
1479750870,1.2777055853944876,42.338610421333101,-71.089760853396697,65.0,0.021295093089908127,0.033989510253546046,0.10030985269556747,2.9513159213909435e-05,0.00079577359950401528,0.0087280957086062136,1.8562701281920884,-0.059897504803113004,-1.3194424456921501,-0.092347840018127167,1,6,15
1479750900,1.9318424078457286,42.338617850378725,-71.089761028108569,65.0,0.03219737346409548,0.003004697641517872,0.0082077465259713604,4.1227368723062408e-06,1.3800922964206473e-05,0.00231580682018068,1.7105600837579242,-0.14610357027069251,-1.2463862250202784,-0.06126366358405947,1,6,15
1479750930,1.1252242033350295,42.338623381675028,-71.089761959731419,65.0,0.018753736722250492,0.011431397666619797,0.030899582749992421,4.1227368723062408e-06,1.0525172195483304e-05,0.00071057299510346895,1.710560083757924,-0.14622457510953416,-1.2351682464828668,-0.041346824689194782,1,6,15
1479750960,0.7561346584510723,42.338624349713371,-71.089765354527685,65.0,0.012602244307517873,0.01038621926166259,0.030899582749992421,7.8763897291524287e-06,0.00043069424728865875,0.0040518774012075435,1.8056165767134955,-0.094427891272324635,-1.33367348908053,-0.023691179726409495,1,6,15
1479750990,0.7540013957579016,42.338628309565451,-71.089764315543448,65.0,0.01256668992929836,0.0020785466818987485,0.0060431622163471792,7.8763897291524287e-06,0.0007057572396792349,0.0032818171670476303,1.8675843750169276,-0.012214682471823462,-1.3271559298306645,0.0065800879760441761,1,6,15
1479751020,2.366040184205143,42.338626694193138,-71.089761982081512,65.0,0.03943400307008572,0.0071752415835951346,0.020069352185252035,6.5270563412759155e-06,1.7479914044684336e-05,0.0038764164291861325,1.710560083757924,0.050254432590231851,-1.283776061544915,0.0072370504997503228,1,6,15
1479751050,1.1463230811039717,42.338611299483901,-71.089760626029928,65.0,0.019105384685066194,0.0067756739478641703,0.020069352185252035,6.5270563412759155e-06,1.0036947660027599e-05,0.0041076923940329794,1.8675843750169276,0.056208823906289125,-1.3520544971425028,-0.027017606131206184,1,6,15
1479751080,1.58761287602516,42.338597017195134,-71.089760291761067,65.0,0.02646021460041933,0.0084429718798600707,0.025472958322962133,9.3794586063696999e-06,7.0766955405388192e-05,0.0041076923940329794,1.8675843750169276,0.054436853773833629,-1.3876902744179758,-0.048688073022995493,1,6,15
1479751110,1.9790295217226865,42.33861809741763,-71.089760919175461,65.0,0.03298382536204478,0.012570695198146305,0.028959486471204325,8.9405829155566738e-06,1.5782868095784464e-05,0.019810398110949111,1.7480673485460896,0.041894500965378868,-1.3471166613028613,-0.046592110578409847,1,6,15
1479751140,1.1407737260448438,42.33862417250829,-71.089761437565272,65.0,0.01901289543408073,0.0096927044724960856,0.028959486471204325,8.9405829155566738e-06,0.00073413421211301303,0.0069048946308226554,1.8056165767134955,0.044488984896966385,-1.345508706297837,-0.049055319105397559,1,6,15
1479751170,0.5294817941554743,42.338608240090821,-71.089761650338559,65.0,0.008824696569257905,0.0080780469300527607,0.024001119630648222,3.3591362060642478e-05,0.00078445633473493356,0.0069048946308226554,1.8056165767134955,0.051875471503652508,-1.2792406980370756,-0.02738210742139097,1,6,15
1479751200,0.32928025093560126,42.338615715521094,-71.089762517078654,65.0,0.005488004182260021,0.0087255568577018147,0.024001119630648222,1.0528197964905817e-05,5.8736525721842221e-05,0.0033483391186694554,1.7105600837579242,0.054164808115898244,-1.1890054371831333,-0.0030491249073587409,1,6,15
1479751230,3.611996901139413,42.33861812080572,-71.089762176884449,65.0,0.06019994835232355,0.0014722153418789852,0.0043744339958945071,5.0500389628617489e-06,3.5610918858551373e-05,0.0012495600292227503,1.945910149055313,0.05304667006299759,-1.2216012409195842,-0.027237194499323537,1,6,15
1479751260,1.3350815623037506,42.338626866478734,-71.089756398750751,65.0,0.022251359371729177,0.0059237915669794368,0.01727769459771682,1.9307447137670124e-06,5.3309255383920934e-06,0.0012495600292227503,1.8675843750169276,0.054059678752494914,-1.2190767849983828,-0.032831421859219098,1,6,15
1479751290,2.4808662313162606,42.338622118224976,-71.089754444427527,65.0,0.04134777052193768,0.0069072909200492087,0.01727769459771682,1.9307447137670124e-06,0.00068227463314886891,0.012813133399942897,1.7347645210257756,0.076452461882157985,-1.2305082525675448,-0.053571862639956426,1,6,15
1479751320,1.2482562737755283,42.338608672514106,-71.089757930337839,65.0,0.02080427122959214,0.0067462190239043849,0.017018669118066942,1.2917349928946464e-05,0.0013637454821554343,0.013516959166938181,1.9036483899019156,0.064515659172358686,-1.2345721959097629,-0.07706721515181772,1,6,15
1479751350,0.2803908850530571,42.338600837784554,-71.089764385475434,65.0,0.0046731814175509515,0.0066342509562570635,0.017018669118066942,1.2917349928946464e-05,0.0005630313042423818,0.010612982043236876,1.8562701281920886,0.035301885077233336,-1.201415868163997,-0.066696090521729562,1,6,15
1479751380,1.7065510429479072,42.338626786919001,-71.089765388357648,65.0,0.02844251738246512,0.002510284353851797,0.007056388198704442,3.5083992592116016e-06,7.6121922203978081e-06,0.0011368083176515418,1.7105600837579242,0.010355795506791195,-1.0909895534296183,0.027698359136034651,1,6,15
1479751410,0.7126196541287378,42.338648507235675,-71.089759485668026,65.0,0.011876994235478965,1.5503388151627726e-05,4.8765289974519052e-05,3.5083992592116016e-06,1.0378194143009972e-05,3.4104231756235809e-05,1.945910149055313,-0.011187925954778136,-1.0246234766836142,0.095351441003837217,1,6,15
1479751440,1.6519847061101083,42.338624945264534,-71.089760158681116,65.0,0.02753307843516847,1.342125401829341e-05,4.8765289974519052e-05,4.5501556549366951e-06,2.0774562567022346e-05,3.4104231756235809e-05,1.945910149055313,0.0009723698010853124,-1.1023992859892899,0.064613384801071955,1,6,15
1479751470,1.4093689870979644,42.338602305908012,-71.089763921377084,65.0,0.023489483118299407,0.0024095177428521092,0.0064887169098481572,4.5501556549366951e-06,7.1739671547335741e-06,5.5000058579922958e-05,1.710560083757924,0.0019864203325633471,-1.2847612807267048,-0.0095031941755181985,1,6,15
1479751500,0.793871114255249,42.338593161113941,-71.089767217042592,65.0,0.013231185237587484,0.0022327081380138923,0.0064887169098481572,1.5403635224566152e-07,3.6305665083801468e-06,0.00033041623220222776,1.8675843750169276,-0.022650284061694191,-1.3302809866367329,-0.061943067447739072,1,6,15
1479751530,0.31606673184275846,42.338602529962344,-71.089764806109145,65.3904552974914,0.005267778864045974,0.00015196688805084723,0.00041931251123599687,1.5403635224566152e-07,1.6612676699226417e-06,0.00014663615954361561,1.945910149055313,-0.034908930724526374,-1.2308336154264015,-0.065172165565667808,1,6,15
1479751560,0.6646864583029907,42.338606729428285,-71.089760282930769,65.461447169762565,0.011078107638383178,0.012217007847589147,0.032804406856658377,9.4202331624846602e-07,1.2086856536303179e-05,4.6936571132809462e-05,1.710560083757924,-0.0053112279732220472,-1.3041105220173466,-0.017769104644938073,1,6,15
1479751590,0.7677783327815589,42.338604732270589,-71.089758867993353,65.0,0.012796305546359316,0.011113554957611736,0.032804406856658377,1.8780844265139143e-05,0.00015225119493693273,0.0042677932031620095,1.8056165767134955,0.028887122222692557,-1.480722170659883,0.038727005549002588,1,6,15
1479751620,0.2736287231890836,42.338614349514692,-71.089762471452858,65.0,0.00456047871981806,0.0020484345733087759,0.0058635653464247433,1.4051902615509609e-05,2.7879384836438736e-05,0.0015605266691001772,1.8675843750169276,0.042842813599054168,-1.4683348310553501,0.018199445421418815,1,6,15
1479751650,0.9044380905127033,42.338625895133653,-71.089763963011279,65.0,0.015073968175211722,0.001985074898207683,0.0053727600753288828,1.2027028597184396e-05,1.5027732937990363e-05,0.00012807889407963658,1.710560083757924,0.042195005939111095,-1.4661091619807698,-0.0071078318792492717,1,6,15
1479751680,0.6725684187951914,42.338615507245798,-71.089765606440736,65.0,0.011209473646586523,0.0018579350908703384,0.0053727600753288828,1.2027028597184396e-05,2.9418657828954756e-05,0.00013545337473595364,1.8675843750169276,0.015842032019887323,-1.4231290035724187,0.036121249260914846,1,6,15
1479751710,3.021621560924093,42.338592655388993,-71.089769182557518,65.0,0.05036035934873488,0.00012747540730453493,0.00040635480422468456,1.4890273144613157e-05,2.9418657828954756e-05,0.00010646740548018993,1.945910149055313,-0.0049110896975237284,-1.3826065454406629,0.033643487136105418,1,6,15
1479751740,1.3659080937354586,42.338597205731901,-71.089765902708621,65.0,0.022765134895590976,0.0030687860480799142,0.0083332536942032145,2.8510478635506002e-06,1.3358576083862142e-05,0.0003298157877532234,1.710560083757924,-0.047316930439842177,-1.3973802453416269,-0.023597517201917845,1,6,15
1479751770,0.6448851642748773,42.338596002921882,-71.08976616916749,65.0,0.010748086071247954,0.0047627147488653859,0.012255874087162565,2.8510478635506002e-06,9.1830359933471171e-06,0.0041756721976282541,1.8842428460867393,-0.074572912484473633,-1.4297951192447831,-0.057261753675127661,1,6,15
1479751800,0.4803676133647752,42.338602701985387,-71.08976776762573,65.0,0.008006126889412919,0.009066479771202271,0.025015369244337719,6.8678863555159952e-06,1.3332438274319149e-05,0.0062023964336648278,1.8056165767134955,-0.074146402751181187,-1.4521501766243958,-0.052851538465515838,1,6,15
1479751830,3.6069159197489107,42.338603536401799,-71.089769227182643,65.0,0.06011526532914851,0.015340180398194186,0.038457998923378596,1.516669091746006e-05,0.00018313673064520767,0.018904749058948109,1.6581101035673729,-0.062938091039362057,-1.4643989602717535,-0.055762157361893765,1,6,15
1479751860,0.3845331350640477,42.338592273814761,-71.089774033423438,65.0,0.006408885584400795,0.01411166831381599,0.038457998923378596,1.8651796167755565e-05,0.00042933954242942526,0.014306595991795009,1.8056165767134955,-0.065225643501948774,-1.4799729646085686,-0.057493906011567023,1,6,15
1479751890,2.616376281174605,42.338607210365687,-71.08976673935183,65.0,0.043606271352910085,0.0083021385749019322,0.024566489584671725,3.800047677644017e-06,2.0498750443640842e-05,0.0033598899092120021,1.8675843750169276,-0.082448360429246456,-1.4505309602937786,-0.052648960506845241,1,6,15
1479751920,1.535723644811307,42.338612887745427,-71.089756677019366,65.0,0.02559539408018845,0.00018206411686718662,0.00050749496005676362,3.800047677644017e-06,1.5595053890139037e-05,0.00015497163698501568,1.7917594692280547,-0.1008715403068234,-1.3945622509746782,-0.055518223833684467,1,6,15
1479751950,0.954538218445389,42.338607354446154,-71.089756760546734,65.0,0.01590897030742315,0.00021813363677288235,0.00065387788292581902,8.8043176306591377e-07,1.0715821432739504e-05,0.00016027205730455556,1.945910149055313,-0.083516685603814839,-1.332927631650243,-0.025569591735718034,1,6,15
1479751980,2.6190413509692676,42.338611146347674,-71.089763043783094,65.0,0.043650689182821126,0.0011718255378407865,0.0034373044523535951,8.8043176306591377e-07,4.7479201913677757e-06,0.00038833889940406371,1.945910149055313,-0.080563710958507742,-1.2567793068416542,0.013198011694349416,1,6,15
1479752010,1.7564285772437491,42.338619181121686,-71.089766648883199,65.0,0.029273809620729153,0.0012456933191478071,0.0034373044523535951,1.4090344642665495e-06,9.3664277258595846e-06,0.00052901180946931896,1.7917594692280547,-0.093857653276672684,-1.228480101850735,0.022085137934521409,1,6,15
1479752040,0.396999817959002,42.33861659259118,-71.089769705337545,73.233878439133605,0.006616663632650034,0.00022326905962212251,0.00067707013249348807,8.2116890096715403e-06,1.2847622919999237e-05,0.00013248304098358832,1.945910149055313,-0.10628949131945194,-1.2819160683162127,-9.9683201219663667e-05,1,6,15
1479752070,0.9149112188765262,42.338614435288406,-71.089768516513303,74.148753821259561,0.01524852031460877,0.00021693779356634016,0.00068385627525825775,1.2864601965574761e-05,4.7201334761834502e-05,0.00013248304098358832,1.945910149055313,-0.11215197903481758,-1.3086996397478501,-0.015519984912937601,1,6,15
1479752100,1.8236960961016448,42.338617087129805,-71.089761181272024,65.0,0.030394934935027415,0.00023921486586396521,0.00068385627525825775,5.8320504224144062e-06,3.3707623472530325e-05,7.9702883344146829e-05,1.7917594692280547,-0.11079578372633715,-1.3176764084262851,-0.022936847492682221,1,6,15
1479752130,0.7917594333815248,42.338632197031146,-71.089762892785558,65.0,0.013195990556358747,4.0509827327217207e-05,0.00014241124839271463,5.8320504224144062e-06,3.1057930435966769e-05,5.915918482042068e-05,1.945910149055313,-0.11166784120838014,-1.3036643871229343,-0.027703954220810043,1,6,15
1479752160,0.9843358056533356,42.338630727155206,-71.089760900469116,65.0,0.016405596760888926,4.395327675056927e-05,0.00014241124839271463,3.5546755548330036e-06,1.5128203103147434e-05,5.259334375372037e-05,1.945910149055313,-0.11672585245286342,-1.2929744689873128,-0.034341309839931528,1,6,15
1479752190,1.2729888482405505,42.338613986672947,-71.089757398168416,65.0,0.021216480804009175,6.3171972044258025e-06,1.9030438780744227e-05,1.3196181624540051e-06,5.4724985225124126e-06,1.5085633749220649e-05,1.7917594692280547,-0.11721191581829216,-1.2800348062913267,-0.046740883169384101,1,6,15
1479752220,4.807017027343638,42.338594901879837,-71.089770562563459,65.0,0.0801169504557273,0.00013083721617993969,0.00038319633049139373,1.3196181624540051e-06,4.8509576833841613e-06,1.7252053098006749e-05,1.945910149055313,-0.099711765086188189,-1.2515153424137273,-0.03558894804191097,1,6,15
1479752250,1.6290842553284097,42.338590334283452,-71.089779177287909,65.0,0.027151404255473497,0.00013776617485769405,0.00038319633049139373,4.8335337382401014e-06,6.5699020157260307e-06,0.00012677856017378699,1.945910149055313,-0.094571597977989183,-1.24059173596061,-0.021432743457287289,1,6,15
1479752280,3.474064369163476,42.338601950707591,-71.089778607475651,65.0,0.05790107281939127,8.5978274560016116e-05,0.00022209975257874554,8.2714224029238392e-06,2.1250125025615222e-05,0.00014852567888981854,1.7917594692280547,-0.095804025027339465,-1.2502708947118581,-0.019722301896761784,1,6,15
1479752310,0.533260374988592,42.338593605169116,-71.089779107220778,65.0,0.008887672916476535,0.00013959020419506178,0.00041022185198923855,6.7796530396375652e-06,1.6858474462341032e-05,0.00011164378928161533,1.945910149055313,-0.095719751012617899,-1.2297717573279929,-0.024568583798871443,1,6,15
1479752340,2.7288935365125178,42.338592706089393,-71.089777023902016,65.0,0.0454815589418753,0.00013665205591888505,0.00041022185198923855,6.7796530396375652e-06,1.4415197877201888e-05,3.8701032468571134e-05,1.945910149055313,-0.097043683098033823,-1.1970449562482002,-0.019300861800521613,1,6,15
1479752370,1.1049259566974652,42.338600266163553,-71.08977820858226,65.0,0.01841543261162442,0.00032036245247541969,0.00089428485553504772,7.4617433030150824e-06,1.4849667396232784e-05,8.4996702579066984e-05,1.7917594692280547,-0.103120886779643,-1.1668759829887467,-0.015393544933661149,1,6,15
1479752400,1.4611626807117253,42.338596702286445,-71.089774600232772,65.0,0.02435271134519542,0.00030389673665323158,0.00089428485553504772,6.2727491227284274e-06,7.5597879506588541e-06,6.8979176731143762e-05,1.945910149055313,-0.11154739032716199,-1.1296084668122757,-0.017423445451936182,1,6,15
1479752430,2.1610346395282436,42.338603276053945,-71.089773892125294,65.0,0.03601724399213739,0.0034944089910630863,0.010002220435576373,6.2727491227284274e-06,8.640831660360213e-06,3.1723384646768356e-05,1.8675843750169276,-0.11300088377532644,-1.09542742129626,-0.015012525042511247,1,6,15
1479752460,0.6965114634879004,42.338599908642209,-71.089774945722681,65.0,0.011608524391465007,0.0037037556825655726,0.010002220435576373,9.6238307224177985e-06,1.5039422485388612e-05,0.00018864181006553573,1.7105600837579242,-0.111022481571728,-0.96235094550787104,-0.0095467512321214861,1,6,15
1479752490,2.327233266588053,42.338605069900112,-71.089775741164104,72.522751337000912,0.03878722110980089,8.8075820872091003e-05,0.0002365233165357269,3.19475535806861e-06,2.688597185068885e-05,0.0001228071250179108,1.945910149055313,-0.12795832081047001,-0.84065353990202196,0.0073176291424745755,1,6,15
1479752520,1.9118413406232115,42.338604408858373,-71.089779683861238,72.548125630629158,0.03186402234372019,0.0013037940153177432,0.0037757296609964865,3.19475535806861e-06,1.476914072989826e-05,0.00013253771631656819,1.945910149055313,-0.14431835016524514,-0.82157503509099328,0.012323235403715129,1,6,15
1479752550,0.7978667689253555,42.338588174900757,-71.089784289715396,65.654384762847343,0.013297779482089258,0.0013705059171194359,0.0037757296609964865,9.2750736926372536e-07,1.1314735891589466e-05,0.00070911315585186542,1.7917594692280547,-0.13525864111611133,-0.78467029334908289,0.013953525481420204,1,6,15
1479752580,1.791088366980216,42.338580612218564,-71.089786892481456,65.0,0.0298514727830036,0.0012878827883484555,0.0037415112658445164,9.2750736926372536e-07,8.2431166489159282e-06,0.00048643761329285643,1.945910149055313,-0.095369038564929176,-0.90313349461771042,-0.0013405123865202504,1,6,15
1479752610,1.274038130529241,42.33858477970562,-71.089781424237117,65.0,0.021233968842154016,0.0012847868452249124,0.0037415112658445164,4.8549478082534006e-06,2.6856198047388261e-05,0.00019818973345623342,1.945910149055313,-0.035475286162577634,-1.0211785941161131,0.021165418264661711,1,6,15
1479752640,0.5096665064702727,42.338599276403706,-71.089776179801632,65.0,0.008494441774504544,0.0016054788144776034,0.0043873827979852001,3.6725266991571741e-06,2.2490991883939359e-05,0.00027216046002857049,1.7917594692280547,0.029923887856544252,-1.006667984076558,0.046669210449093092,1,6,15
1479752670,0.3744342168912278,42.338584356175829,-71.089780244910429,65.0,0.006240570281520463,0.0014223762729223095,0.0043873827979852001,3.6725266991571741e-06,0.00013207059916825801,0.00089427376733651888,1.945910149055313,0.10421364765183051,-1.2838633773703525,-0.034892000290592647,1,6,15
1479752700,1.699242438538113,42.338582621418269,-71.089777920696633,65.0,0.028320707308968553,0.0017956573704815061,0.0055052611007673537,3.9635576861434789e-05,0.00016025589777499764,0.00089427376733651888,1.8675843750169276,0.10777443751483402,-1.4985766739323902,-0.061971659015590208,1,6,15
1479752730,1.417385203847418,42.33858716877323,-71.089770436530912,74.175087340956878,0.023623086730790298,0.0019471837664011974,0.0055052611007673537,1.0211374745547456e-05,4.7809570026992529e-05,0.0009756142322764654,1.7105600837579242,0.054100226966096454,-1.5033994571309481,-0.037728263805367986,1,6,15
1479752760,3.3439048160391014,42.338566732522217,-71.089770751236088,72.506889642601081,0.05573174693398502,0.0038902313706775499,0.011565651805816262,1.0211374745547456e-05,0.00025986449427404883,0.00091526369083332255,1.8675843750169276,0.47568048907291399,-1.2730254989726741,-0.42038049455917059,1,6,15
1479752790,3.391628365818326,42.338570840118216,-71.089773157726484,65.0,0.056527139430305434,0.0045491863865157111,0.011565651805816262,0.0001557710790653462,0.00025986449427404883,0.0047902378172826575,1.8842428460867393,-0.80798541566466509,-0.07435472696825296,-1.0173039699991571,1,6,15
1479752820,3.7440063314722196,42.338608631199889,-71.089777322386624,65.0,0.062400105524536995,0.12972784262506051,0.3545253884825067,0.0001557710790653462,0.0007506913103055722,0.093527439606043331,1.6609474332869181,-0.74523300982950913,0.063553016702792411,-1.4281394634135698,1,6,15
1479752850,28.118803121498978,42.3386825663463,-71.089840036957142,65.0,0.46864671869164964,0.24798041802179155,0.76052387152042744,7.5811941200866657e-05,0.051931113321087893,0.30310719355211596,1.8891591637540215,1.2066519610979582,-0.50389333276635817,-1.3206099901333841,1,6,15
1479752880,26.64844884868905,42.338603499141755,-71.089959051693171,34.658632050605725,0.4441408141448175,0.24758108898020412,0.76052387152042744,7.5811941200866657e-05,0.030475134916441656,0.25627423616432621,1.8891591637540215,1.3247303124440879,-0.23294353369367157,-1.2967297384212615,1,6,15
1479752910,17.5046769596308,42.338710838033478,-71.090046154984634,26.639539908468269,0.29174461599384666,0.12298620977303014,0.33596292926571558,0.0013641751823591671,0.068820068680070096,0.26357486449698947,1.7328679513998633,2.1082863128502005,-1.1827052121281234,-1.3775311482949417,1,6,15
1479752940,46.628446845345486,42.338982795171759,-71.090203612177717,21.506928890793052,0.7771407807557581,0.14767731414675278,0.52214618395000878,0.096521990768707933,0.22244148159315807,0.42720364526228377,1.8891591637540215,2.330990033558404,-1.2071097092231042,-1.3367214167327659,1,6,15
1479752970,34.63343925846997,42.339324201962306,-71.090368555459278,14.5,0.5772239876411661,0.23772727706217164,0.91392262047761674,0.19113042796416957,0.22244148159315807,0.52029527260443031,1.8891591637540217,1.1666408365064451,0.076167169722456671,-1.3469867162901903,1,6,15
1479753000,15.308710387750882,42.339589586986556,-71.090433332204015,10.5,0.25514517312918134,0.32405761435888047,0.91392262047761674,0.00018425217416620081,0.015880976480712961,0.34206700167675397,1.791759469228055,0.87529124073531983,-0.35350646923355383,-1.3905252602015283,1,3,8
1479753030,13.63972658860564,42.339762217870302,-71.090443370930032,11.213734353589839,0.22732877647676067,0.3266406148469353,0.94391733866455585,0.00018425217416620081,0.023006035515822802,0.45573132808731348,1.9459101490553139,0.70693495457240552,-1.3635440739447031,-1.3316649010681985,1,3,8
1479753060,57.87753270486461,42.339979285413712,-71.090303113750281,19.809562018071762,0.9646255450810769,0.29681610334555653,0.94391733866455585,0.097121307002258753,0.29541925940674013,0.74796548189139,1.9459101490553139,-1.0952401873326045,-1.4401877429324659,-1.3134956427899827,1,3,8
1479753090,101.58736951635034,42.340200969290308,-71.089913548036563,26.095827664481924,1.6931228252725057,0.30159155982339847,1.1706677243381864,0.14702230779203193,0.62545151971446589,0.77724008902434372,1.791759469228055,-0.56161200942261968,-2.4963667084050414,-1.2860750892248693,1,3,8
1479753120,85.35664799253156,42.340382573001413,-71.089457854694786,25.0,1.422610799875526,0.35566295097953721,1.425121522262871,0.25475341481739738,0.6337253870947327,0.97279100098230953,1.9459101490553139,1.8663613130030843,-2.0775116987493596,-1.0561403121226394,1,3,8
1479753150,19.71674214208683,42.340619786449103,-71.089259531880813,25.0,0.32861236903478047,0.3887283416711213,1.425121522262871,0.23499684441857283,0.28895183580808909,0.75710758506033216,1.9459101490553139,2.2824464251069467,-1.7903364084428885,-1.0368939354572171,1,3,8
1479753180,21.07919738839805,42.340891703071399,-71.089273364815014,25.030350438484714,0.35131995647330083,0.24367397588213405,0.93251868732741716,0.23499684441857283,0.27950554087007495,0.58307545008114836,1.7328679513998633,0.85425817441680996,-2.0384152214962712,-1.2124940993125666,1,3,8
1479753210,75.20576474787075,42.341143326407625,-71.089083450446921,25.125495259431613,1.2534294124645124,0.30819071410804794,0.96383259287343914,0.19851086314692173,0.233616755995041,0.75825071209351624,1.8891591637540215,0.19394920681742298,-1.8210895359037649,-1.1894739220417543,1,3,8
1479753240,42.53125706550011,42.341345296746447,-71.088812849084931,25.095144820946903,0.7088542844250018,0.31400589164858944,0.96383259287343914,0.0014870667272425446,0.024367483525108157,0.27898436627848366,1.8937882323911377,-0.0062313927609312283,-1.8316931516050574,-0.75357899256133254,1,3,8
1479753270,2.6471664667452375,42.341420747844808,-71.088723451896669,25.0,0.044119441112420624,0.017190145782387797,0.046981880268364959,4.8945374792190149e-05,0.00040535502515148635,0.0016865817681991514,1.7105600837579242,-0.41808359281126256,-1.9839652163766193,0.097123265734818512,1,3,8
